Kernel Name,Latency (ms)
16.32.64.64.64.64.64.3.3.1.1.1,0.1181119978427887
32.32.64.64.64.64.64.3.3.1.1.1,0.12883199751377106
b16.32.64.64.64.64.64.3.3.1.1.1,0.11260800063610077
16.32.64.64.64.64.64.5.5.1.1.1,0.16972799599170685
32.32.64.64.64.64.64.5.5.1.1.1,0.14950400590896606
b16.32.64.64.64.64.64.5.5.1.1.1,0.19679999351501465
16.32.64.64.64.64.64.7.7.1.1.1,0.2168319970369339
32.32.64.64.64.64.64.7.7.1.1.1,0.8768640160560608
b16.32.64.64.64.64.64.7.7.1.1.1,0.23046399652957916
16.32.128.64.64.128.64.3.3.1.1.1,0.1746560037136078
32.32.128.64.64.128.64.3.3.1.1.1,0.7327039837837219
b16.32.128.64.64.128.64.3.3.1.1.1,0.18403199315071106
16.32.128.64.64.128.64.5.5.1.1.1,0.2303680032491684
32.32.128.64.64.128.64.5.5.1.1.1,1.9604480266571045
b16.32.128.64.64.128.64.5.5.1.1.1,0.2847039997577667
16.32.128.64.64.128.64.7.7.1.1.1,0.830079972743988
32.32.128.64.64.128.64.7.7.1.1.1,3.159679889678955
b16.32.128.64.64.128.64.7.7.1.1.1,0.8312640190124512
16.32.256.64.64.256.64.3.3.1.1.1,0.33667200803756714
32.32.256.64.64.256.64.3.3.1.1.1,0.6333760023117065
b16.32.256.64.64.256.64.3.3.1.1.1,0.33372798562049866
16.32.256.64.64.256.64.5.5.1.1.1,0.5464959740638733
32.32.256.64.64.256.64.5.5.1.1.1,1.2759679555892944
b16.32.256.64.64.256.64.5.5.1.1.1,0.5371840000152588
16.32.256.64.64.256.64.7.7.1.1.1,0.7799680233001709
32.32.256.64.64.256.64.7.7.1.1.1,2.1103360652923584
b16.32.256.64.64.256.64.7.7.1.1.1,0.77702397108078
16.32.512.64.64.512.64.3.3.1.1.1,0.5820800065994263
32.32.512.64.64.512.64.3.3.1.1.1,1.2167999744415283
b16.32.512.64.64.512.64.3.3.1.1.1,0.578719973564148
16.32.512.64.64.512.64.5.5.1.1.1,1.0079679489135742
32.32.512.64.64.512.64.5.5.1.1.1,2.3664638996124268
b16.32.512.64.64.512.64.5.5.1.1.1,1.0120960474014282
16.32.512.64.64.512.64.7.7.1.1.1,1.6213120222091675
32.32.512.64.64.512.64.7.7.1.1.1,4.008512020111084
b16.32.512.64.64.512.64.7.7.1.1.1,1.6523840427398682
16.32.768.64.64.768.64.3.3.1.1.1,1.6641919612884521
32.32.768.64.64.768.64.3.3.1.1.1,3.258944034576416
b16.32.768.64.64.768.64.3.3.1.1.1,1.6565120220184326
16.32.768.64.64.768.64.5.5.1.1.1,2.4513919353485107
32.32.768.64.64.768.64.5.5.1.1.1,5.605088233947754
b16.32.768.64.64.768.64.5.5.1.1.1,2.448512077331543
16.32.768.64.64.768.64.7.7.1.1.1,3.834336042404175
32.32.768.64.64.768.64.7.7.1.1.1,8.948960304260254
b16.32.768.64.64.768.64.7.7.1.1.1,3.807136058807373
16.32.1024.64.64.1024.64.3.3.1.1.1,1.0471680164337158
32.32.1024.64.64.1024.64.3.3.1.1.1,2.429152011871338
b16.32.1024.64.64.1024.64.3.3.1.1.1,1.0548160076141357
16.32.1024.64.64.1024.64.5.5.1.1.1,1.9197759628295898
32.32.1024.64.64.1024.64.5.5.1.1.1,4.744991779327393
b16.32.1024.64.64.1024.64.5.5.1.1.1,1.9139200448989868
16.32.1024.64.64.1024.64.7.7.1.1.1,3.1339199542999268
32.32.1024.64.64.1024.64.7.7.1.1.1,8.053855895996094
b16.32.1024.64.64.1024.64.7.7.1.1.1,3.234623908996582
