Kernel Name,Latency (ms)
b16.2.256.336.336.256.64.5.5.1.1.1,0.9002559781074524
16.2.256.336.336.256.64.7.7.1.1.1,1.4348479509353638
32.2.256.336.336.256.64.7.7.1.1.1,3.5027520656585693
b16.2.256.336.336.256.64.7.7.1.1.1,1.4275200366973877
16.2.512.336.336.512.64.3.3.1.1.1,1.0095679759979248
32.2.512.336.336.512.64.3.3.1.1.1,2.0673599243164062
b16.2.512.336.336.512.64.3.3.1.1.1,1.0071680545806885
16.2.512.336.336.512.64.5.5.1.1.1,1.7792320251464844
32.2.512.336.336.512.64.5.5.1.1.1,3.958143949508667
b16.2.512.336.336.512.64.5.5.1.1.1,1.7506239414215088
16.2.512.336.336.512.64.7.7.1.1.1,2.897183895111084
32.2.512.336.336.512.64.7.7.1.1.1,6.696127891540527
b16.2.512.336.336.512.64.7.7.1.1.1,2.856895923614502
16.2.768.336.336.768.64.3.3.1.1.1,2.6592960357666016
16.2.64.336.336.64.64.3.3.1.1.1,0.133215993642807
32.2.768.336.336.768.64.3.3.1.1.1,5.7966718673706055
32.2.64.336.336.64.64.3.3.1.1.1,0.19737599790096283
b16.2.768.336.336.768.64.3.3.1.1.1,2.6603200435638428
16.2.768.336.336.768.64.5.5.1.1.1,4.372447967529297
b16.2.64.336.336.64.64.3.3.1.1.1,0.3874559998512268
16.2.64.336.336.64.64.5.5.1.1.1,0.6077759861946106
32.2.768.336.336.768.64.5.5.1.1.1,9.625344276428223
32.2.64.336.336.64.64.5.5.1.1.1,0.22630399465560913
b16.2.768.336.336.768.64.5.5.1.1.1,4.363903999328613
b16.2.64.336.336.64.64.5.5.1.1.1,0.6384320259094238
16.2.768.336.336.768.64.7.7.1.1.1,6.658112049102783
16.2.64.336.336.64.64.7.7.1.1.1,0.6371520161628723
32.2.768.336.336.768.64.7.7.1.1.1,15.09727954864502
32.2.64.336.336.64.64.7.7.1.1.1,1.4878720045089722
b16.2.768.336.336.768.64.7.7.1.1.1,6.63862419128418
b16.2.64.336.336.64.64.7.7.1.1.1,0.7493759989738464
16.2.1024.336.336.1024.64.3.3.1.1.1,1.832095980644226
16.2.128.336.336.128.64.3.3.1.1.1,0.5018560290336609
32.2.1024.336.336.1024.64.3.3.1.1.1,4.124447822570801
b16.2.1024.336.336.1024.64.3.3.1.1.1,1.8279039859771729
32.2.128.336.336.128.64.3.3.1.1.1,1.1977280378341675
16.2.1024.336.336.1024.64.5.5.1.1.1,3.5121920108795166
b16.2.128.336.336.128.64.3.3.1.1.1,0.5278400182723999
32.2.1024.336.336.1024.64.5.5.1.1.1,7.924767971038818
16.2.128.336.336.128.64.5.5.1.1.1,0.6589440107345581
b16.2.1024.336.336.1024.64.5.5.1.1.1,3.5174720287323
32.2.128.336.336.128.64.5.5.1.1.1,3.36028790473938
b16.2.128.336.336.128.64.5.5.1.1.1,0.8246399760246277
16.2.1024.336.336.1024.64.7.7.1.1.1,5.829279899597168
32.2.1024.336.336.1024.64.7.7.1.1.1,13.363903999328613
16.2.128.336.336.128.64.7.7.1.1.1,1.443071961402893
b16.2.1024.336.336.1024.64.7.7.1.1.1,5.852223873138428
32.2.128.336.336.128.64.7.7.1.1.1,5.41103982925415
b16.2.128.336.336.128.64.7.7.1.1.1,1.4329279661178589
16.2.256.336.336.256.64.3.3.1.1.1,0.5169600248336792
32.2.256.336.336.256.64.3.3.1.1.1,1.0519360303878784
b16.2.256.336.336.256.64.3.3.1.1.1,0.5139200091362
16.2.256.336.336.256.64.5.5.1.1.1,0.903872013092041
32.2.256.336.336.256.64.5.5.1.1.1,2.1316161155700684
