Kernel Name,Latency (ms)
16.32.512.128.128.512.128.3.3.1.1.1,2.1968960762023926
32.32.512.128.128.512.128.3.3.1.1.1,4.631680011749268
b16.32.512.128.128.512.128.3.3.1.1.1,2.228192090988159
16.32.512.128.128.512.128.5.5.1.1.1,4.02243185043335
32.32.512.128.128.512.128.5.5.1.1.1,9.072799682617188
b16.32.512.128.128.512.128.5.5.1.1.1,4.064159870147705
16.32.512.128.128.512.128.7.7.1.1.1,7.011839866638184
32.32.512.128.128.512.128.7.7.1.1.1,15.334464073181152
b16.32.512.128.128.512.128.7.7.1.1.1,6.9422078132629395
16.32.768.128.128.768.128.3.3.1.1.1,6.187456130981445
32.32.768.128.128.768.128.3.3.1.1.1,12.886079788208008
b16.32.768.128.128.768.128.3.3.1.1.1,6.180352210998535
16.32.768.128.128.768.128.5.5.1.1.1,10.130559921264648
32.32.768.128.128.768.128.5.5.1.1.1,21.789920806884766
b16.32.768.128.128.768.128.5.5.1.1.1,10.09932804107666
16.32.768.128.128.768.128.7.7.1.1.1,15.78048038482666
32.32.768.128.128.768.128.7.7.1.1.1,34.51299285888672
b16.32.768.128.128.768.128.7.7.1.1.1,15.725760459899902
16.32.1024.128.128.1024.128.3.3.1.1.1,4.132607936859131
32.32.1024.128.128.1024.128.3.3.1.1.1,9.230591773986816
b16.32.1024.128.128.1024.128.3.3.1.1.1,4.128511905670166
16.32.1024.128.128.1024.128.5.5.1.1.1,7.903200149536133
32.32.1024.128.128.1024.128.5.5.1.1.1,18.009279251098633
b16.32.1024.128.128.1024.128.5.5.1.1.1,7.903200149536133
16.32.1024.128.128.1024.128.7.7.1.1.1,13.78713607788086
32.32.1024.128.128.1024.128.7.7.1.1.1,30.708736419677734
b16.32.1024.128.128.1024.128.7.7.1.1.1,13.602944374084473
16.32.128.128.128.128.128.3.3.1.1.1,0.48473599553108215
32.32.128.128.128.128.128.3.3.1.1.1,0.7583680152893066
b16.32.128.128.128.128.128.3.3.1.1.1,0.4708479940891266
16.32.128.128.128.128.128.5.5.1.1.1,0.7755839824676514
32.32.128.128.128.128.128.5.5.1.1.1,0.9417920112609863
b16.32.128.128.128.128.128.5.5.1.1.1,0.8506559729576111
16.32.128.128.128.128.128.7.7.1.1.1,0.9150720238685608
32.32.128.128.128.128.128.7.7.1.1.1,15.461600303649902
b16.32.128.128.128.128.128.7.7.1.1.1,0.9668160080909729
16.32.256.128.128.256.128.3.3.1.1.1,0.8567360043525696
32.32.256.128.128.256.128.3.3.1.1.1,12.210047721862793
b16.32.256.128.128.256.128.3.3.1.1.1,0.9649279713630676
16.32.256.128.128.256.128.5.5.1.1.1,1.287551999092102
32.32.256.128.128.256.128.5.5.1.1.1,11.462335586547852
b16.32.256.128.128.256.128.5.5.1.1.1,1.8756159543991089
16.32.256.128.128.256.128.7.7.1.1.1,7.175104141235352
32.32.256.128.128.256.128.7.7.1.1.1,15.801376342773438
b16.32.256.128.128.256.128.7.7.1.1.1,7.305600166320801
16.32.512.128.128.512.128.3.3.1.1.1,2.1899518966674805
32.32.512.128.128.512.128.3.3.1.1.1,4.614175796508789
b16.32.512.128.128.512.128.3.3.1.1.1,2.204927921295166
16.32.512.128.128.512.128.5.5.1.1.1,4.039999961853027
32.32.512.128.128.512.128.5.5.1.1.1,9.005887985229492
b16.32.512.128.128.512.128.5.5.1.1.1,4.06387186050415
16.32.512.128.128.512.128.7.7.1.1.1,7.054975986480713
32.32.512.128.128.512.128.7.7.1.1.1,15.340543746948242
b16.32.512.128.128.512.128.7.7.1.1.1,6.977471828460693
16.32.768.128.128.768.128.3.3.1.1.1,6.183680057525635
32.32.768.128.128.768.128.3.3.1.1.1,12.897215843200684
b16.32.768.128.128.768.128.3.3.1.1.1,6.188799858093262
16.32.768.128.128.768.128.5.5.1.1.1,10.13270378112793
32.32.768.128.128.768.128.5.5.1.1.1,21.796703338623047
b16.32.768.128.128.768.128.5.5.1.1.1,10.094592094421387
16.32.768.128.128.768.128.7.7.1.1.1,15.662848472595215
32.32.768.128.128.768.128.7.7.1.1.1,34.51532745361328
b16.32.768.128.128.768.128.7.7.1.1.1,15.802559852600098
16.32.1024.128.128.1024.128.3.3.1.1.1,4.135039806365967
32.32.1024.128.128.1024.128.3.3.1.1.1,9.237215995788574
b16.32.1024.128.128.1024.128.3.3.1.1.1,4.1335039138793945
16.32.1024.128.128.1024.128.5.5.1.1.1,7.955264091491699
32.32.1024.128.128.1024.128.5.5.1.1.1,18.01456069946289
b16.32.1024.128.128.1024.128.5.5.1.1.1,7.992800235748291
16.32.1024.128.128.1024.128.7.7.1.1.1,13.671968460083008
32.32.1024.128.128.1024.128.7.7.1.1.1,30.71116828918457
b16.32.1024.128.128.1024.128.7.7.1.1.1,13.739968299865723
