Kernel Name,Latency (ms)
16.32.768.32.32.768.768.3.3.2.1.1,0.2988480031490326
32.32.768.32.32.768.768.3.3.2.1.1,0.7986559867858887
b16.32.768.32.32.768.768.3.3.2.1.1,0.30377599596977234
16.32.768.32.32.768.768.5.5.1.1.1,0.1565759927034378
32.32.768.32.32.768.768.5.5.1.1.1,0.45497599244117737
b16.32.768.32.32.768.768.5.5.1.1.1,0.21219199895858765
16.32.768.32.32.768.768.5.5.2.1.1,0.36185601353645325
32.32.768.32.32.768.768.5.5.2.1.1,0.9797760248184204
b16.32.768.32.32.768.768.5.5.2.1.1,0.3628160059452057
16.32.768.32.32.768.768.7.7.1.1.1,0.19881600141525269
32.32.768.32.32.768.768.7.7.1.1.1,2.34499192237854
b16.32.768.32.32.768.768.7.7.1.1.1,0.21526400744915009
16.32.768.32.32.768.768.7.7.2.1.1,0.517952024936676
32.32.768.32.32.768.768.7.7.2.1.1,2.5390079021453857
b16.32.768.32.32.768.768.7.7.2.1.1,0.5401279926300049
16.32.768.32.32.768.768.3.3.1.1.1,0.10998400300741196
32.32.768.32.32.768.768.3.3.1.1.1,0.3269439935684204
b16.32.768.32.32.768.768.3.3.1.1.1,0.11974400281906128
16.32.768.32.32.768.768.3.3.2.1.1,0.2979840040206909
32.32.768.32.32.768.768.3.3.2.1.1,0.7991999983787537
b16.32.768.32.32.768.768.3.3.2.1.1,0.3039360046386719
16.32.768.32.32.768.768.5.5.1.1.1,0.15695999562740326
32.32.768.32.32.768.768.5.5.1.1.1,0.4573439955711365
b16.32.768.32.32.768.768.5.5.1.1.1,0.21209600567817688
16.32.768.32.32.768.768.5.5.2.1.1,0.3609920144081116
32.32.768.32.32.768.768.5.5.2.1.1,0.9796800017356873
b16.32.768.32.32.768.768.5.5.2.1.1,0.36377599835395813
16.32.768.32.32.768.768.7.7.1.1.1,0.19840000569820404
32.32.768.32.32.768.768.7.7.1.1.1,2.346112012863159
b16.32.768.32.32.768.768.7.7.1.1.1,0.21465599536895752
16.32.768.32.32.768.768.7.7.2.1.1,0.5175999999046326
32.32.768.32.32.768.768.7.7.2.1.1,2.5395519733428955
b16.32.768.32.32.768.768.7.7.2.1.1,0.5398719906806946
