Kernel Name,Latency (ms)
16.4.16.448.448.16.16.3.3.1.1.1,0.15296000242233276
32.4.16.448.448.16.16.3.3.1.1.1,0.19225600361824036
b16.4.16.448.448.16.16.3.3.1.1.1,0.6750079989433289
16.4.16.448.448.16.16.5.5.1.1.1,1.0493119955062866
32.4.16.448.448.16.16.5.5.1.1.1,0.28672000765800476
b16.4.16.448.448.16.16.5.5.1.1.1,1.1539520025253296
16.4.16.448.448.16.16.7.7.1.1.1,1.2954879999160767
32.4.16.448.448.16.16.7.7.1.1.1,4.0726399421691895
b16.4.16.448.448.16.16.7.7.1.1.1,1.3823679685592651
16.4.64.448.448.64.16.3.3.1.1.1,2.9359679222106934
32.4.64.448.448.64.16.3.3.1.1.1,0.9386559724807739
b16.4.64.448.448.64.16.3.3.1.1.1,2.763360023498535
16.4.64.448.448.64.16.5.5.1.1.1,3.6328959465026855
32.4.64.448.448.64.16.5.5.1.1.1,1.888543963432312
b16.4.64.448.448.64.16.5.5.1.1.1,3.615583896636963
16.4.64.448.448.64.16.7.7.1.1.1,1.405791997909546
32.4.64.448.448.64.16.7.7.1.1.1,3.323551893234253
b16.4.64.448.448.64.16.7.7.1.1.1,1.4246400594711304
16.4.128.448.448.128.16.3.3.1.1.1,2.813632011413574
32.4.128.448.448.128.16.3.3.1.1.1,1.8404159545898438
b16.4.128.448.448.128.16.3.3.1.1.1,2.8173439502716064
16.4.128.448.448.128.16.5.5.1.1.1,1.546015977859497
32.4.128.448.448.128.16.5.5.1.1.1,3.7399680614471436
b16.4.128.448.448.128.16.5.5.1.1.1,1.5472639799118042
16.4.128.448.448.128.16.7.7.1.1.1,2.598112106323242
32.4.128.448.448.128.16.7.7.1.1.1,6.137887954711914
b16.4.128.448.448.128.16.7.7.1.1.1,2.6190719604492188
16.4.256.448.448.256.16.3.3.1.1.1,8.284607887268066
32.4.256.448.448.256.16.3.3.1.1.1,3.6296639442443848
b16.4.256.448.448.256.16.3.3.1.1.1,8.291647911071777
16.4.256.448.448.256.16.5.5.1.1.1,3.4015040397644043
32.4.256.448.448.256.16.5.5.1.1.1,7.397632122039795
b16.4.256.448.448.256.16.5.5.1.1.1,3.3994879722595215
16.4.256.448.448.256.16.7.7.1.1.1,5.894911766052246
32.4.256.448.448.256.16.7.7.1.1.1,12.119071960449219
b16.4.256.448.448.256.16.7.7.1.1.1,5.7991042137146
16.4.512.448.448.512.16.3.3.1.1.1,4.831744194030762
32.4.512.448.448.512.16.3.3.1.1.1,7.587615966796875
b16.4.512.448.448.512.16.3.3.1.1.1,4.831999778747559
16.4.512.448.448.512.16.5.5.1.1.1,7.4542717933654785
32.4.512.448.448.512.16.5.5.1.1.1,14.55504035949707
b16.4.512.448.448.512.16.5.5.1.1.1,7.448544025421143
16.4.512.448.448.512.16.7.7.1.1.1,10.45148754119873
32.4.512.448.448.512.16.7.7.1.1.1,24.384960174560547
b16.4.512.448.448.512.16.7.7.1.1.1,10.431072235107422
16.4.768.448.448.768.16.3.3.1.1.1,9.91055965423584
32.4.768.448.448.768.16.3.3.1.1.1,19.04140853881836
b16.4.768.448.448.768.16.3.3.1.1.1,9.913344383239746
16.4.768.448.448.768.16.5.5.1.1.1,16.605632781982422
32.4.768.448.448.768.16.5.5.1.1.1,38.227840423583984
b16.4.768.448.448.768.16.5.5.1.1.1,16.61574363708496
16.4.768.448.448.768.16.7.7.1.1.1,24.79302406311035
32.4.768.448.448.768.16.7.7.1.1.1,66.17699432373047
b16.4.768.448.448.768.16.7.7.1.1.1,24.801759719848633
16.4.1024.448.448.1024.16.3.3.1.1.1,6.810143947601318
32.4.1024.448.448.1024.16.3.3.1.1.1,15.619071960449219
b16.4.1024.448.448.1024.16.3.3.1.1.1,7.055200099945068
16.4.1024.448.448.1024.16.5.5.1.1.1,11.87980842590332
32.4.1024.448.448.1024.16.5.5.1.1.1,39.18649673461914
b16.4.1024.448.448.1024.16.5.5.1.1.1,13.325823783874512
16.4.1024.448.448.1024.16.7.7.1.1.1,24.819360733032227
32.4.1024.448.448.1024.16.7.7.1.1.1,63.931968688964844
b16.4.1024.448.448.1024.16.7.7.1.1.1,24.539520263671875
