Kernel Name,Latency (ms)
16.16.768.448.448.768.768.3.3.1.1.1,8.846943855285645
32.16.768.448.448.768.768.3.3.1.1.1,94.13260650634766
b16.16.768.448.448.768.768.3.3.1.1.1,8.861760139465332
16.16.768.448.448.768.768.5.5.1.1.1,13.016575813293457
32.16.768.448.448.768.768.5.5.1.1.1,182.42691040039062
b16.16.768.448.448.768.768.5.5.1.1.1,18.23040008544922
16.16.768.448.448.768.768.7.7.1.1.1,16.22470474243164
32.16.768.448.448.768.768.7.7.1.1.1,339.406494140625
b16.16.768.448.448.768.768.7.7.1.1.1,18.246816635131836
16.16.768.448.448.768.768.3.3.1.1.1,8.850336074829102
32.16.768.448.448.768.768.3.3.1.1.1,94.1655044555664
b16.16.768.448.448.768.768.3.3.1.1.1,8.864416122436523
16.16.768.448.448.768.768.5.5.1.1.1,13.038304328918457
32.16.768.448.448.768.768.5.5.1.1.1,183.07334899902344
b16.16.768.448.448.768.768.5.5.1.1.1,18.250335693359375
16.16.768.448.448.768.768.7.7.1.1.1,16.25212860107422
32.16.768.448.448.768.768.7.7.1.1.1,338.6883850097656
b16.16.768.448.448.768.768.7.7.1.1.1,18.27587127685547
