Kernel Name,Latency (ms)
16.8.64.32.32.64.64.3.3.1.1.1,0.09539200365543365
32.8.64.32.32.64.64.3.3.1.1.1,0.11247999966144562
b16.8.64.32.32.64.64.3.3.1.1.1,0.09359999746084213
16.8.64.32.32.64.64.5.5.1.1.1,0.08841600269079208
32.8.64.32.32.64.64.5.5.1.1.1,0.11270400136709213
b16.8.64.32.32.64.64.5.5.1.1.1,0.0891840010881424
16.8.64.32.32.64.64.7.7.1.1.1,0.09225600212812424
32.8.64.32.32.64.64.7.7.1.1.1,0.08313599973917007
b16.8.64.32.32.64.64.7.7.1.1.1,0.09212800115346909
16.8.128.32.32.128.64.3.3.1.1.1,0.0822720006108284
32.8.128.32.32.128.64.3.3.1.1.1,0.1258240044116974
b16.8.128.32.32.128.64.3.3.1.1.1,0.07884799689054489
16.8.128.32.32.128.64.5.5.1.1.1,0.0615679994225502
32.8.128.32.32.128.64.5.5.1.1.1,0.12758399546146393
b16.8.128.32.32.128.64.5.5.1.1.1,0.05862399935722351
16.8.128.32.32.128.64.7.7.1.1.1,0.09478399902582169
32.8.128.32.32.128.64.7.7.1.1.1,0.20681600272655487
b16.8.128.32.32.128.64.7.7.1.1.1,0.09587199985980988
16.8.256.32.32.256.64.3.3.1.1.1,0.08736000210046768
32.8.256.32.32.256.64.3.3.1.1.1,0.11296000331640244
b16.8.256.32.32.256.64.3.3.1.1.1,0.0867839977145195
16.8.256.32.32.256.64.5.5.1.1.1,1.033951997756958
32.8.256.32.32.256.64.5.5.1.1.1,0.12758399546146393
b16.8.256.32.32.256.64.5.5.1.1.1,1.0362880229949951
16.8.256.32.32.256.64.7.7.1.1.1,2.166656017303467
32.8.256.32.32.256.64.7.7.1.1.1,0.20057600736618042
b16.8.256.32.32.256.64.7.7.1.1.1,2.169152021408081
16.8.512.32.32.512.64.3.3.1.1.1,0.08188799768686295
32.8.512.32.32.512.64.3.3.1.1.1,0.11657600104808807
b16.8.512.32.32.512.64.3.3.1.1.1,0.0830719992518425
16.8.512.32.32.512.64.5.5.1.1.1,0.07548800110816956
32.8.512.32.32.512.64.5.5.1.1.1,0.208639994263649
b16.8.512.32.32.512.64.5.5.1.1.1,0.07411199808120728
16.8.512.32.32.512.64.7.7.1.1.1,0.13574400544166565
32.8.512.32.32.512.64.7.7.1.1.1,0.34998399019241333
b16.8.512.32.32.512.64.7.7.1.1.1,0.13283200562000275
16.8.768.32.32.768.64.3.3.1.1.1,0.1098880022764206
32.8.768.32.32.768.64.3.3.1.1.1,0.2724800109863281
b16.8.768.32.32.768.64.3.3.1.1.1,0.10943999886512756
16.8.768.32.32.768.64.5.5.1.1.1,0.17971199750900269
32.8.768.32.32.768.64.5.5.1.1.1,0.46726399660110474
b16.8.768.32.32.768.64.5.5.1.1.1,0.17865599691867828
16.8.768.32.32.768.64.7.7.1.1.1,0.26441600918769836
32.8.768.32.32.768.64.7.7.1.1.1,0.7473599910736084
b16.8.768.32.32.768.64.7.7.1.1.1,0.26870399713516235
16.8.1024.32.32.1024.64.3.3.1.1.1,0.09353599697351456
32.8.1024.32.32.1024.64.3.3.1.1.1,0.2176000028848648
b16.8.1024.32.32.1024.64.3.3.1.1.1,0.09574399888515472
16.8.1024.32.32.1024.64.5.5.1.1.1,0.16495999693870544
32.8.1024.32.32.1024.64.5.5.1.1.1,0.4060479998588562
b16.8.1024.32.32.1024.64.5.5.1.1.1,0.15219199657440186
16.8.1024.32.32.1024.64.7.7.1.1.1,0.28143998980522156
32.8.1024.32.32.1024.64.7.7.1.1.1,0.6655679941177368
b16.8.1024.32.32.1024.64.7.7.1.1.1,0.28387200832366943
