Kernel Name,Latency (ms)
16.8.1024.64.64.1024.1024.3.3.1.1.1,0.15667200088500977
32.8.1024.64.64.1024.1024.3.3.1.1.1,0.4166719913482666
b16.8.1024.64.64.1024.1024.3.3.1.1.1,0.15667200088500977
16.8.1024.64.64.1024.1024.5.5.1.1.1,0.22592000663280487
32.8.1024.64.64.1024.1024.5.5.1.1.1,0.5339199900627136
b16.8.1024.64.64.1024.1024.5.5.1.1.1,0.28300800919532776
16.8.1024.64.64.1024.1024.7.7.1.1.1,0.24140800535678864
32.8.1024.64.64.1024.1024.7.7.1.1.1,7.933279991149902
b16.8.1024.64.64.1024.1024.7.7.1.1.1,0.27452799677848816
16.8.1024.64.64.1024.1024.3.3.1.1.1,0.1566080003976822
32.8.1024.64.64.1024.1024.3.3.1.1.1,0.4185599982738495
b16.8.1024.64.64.1024.1024.3.3.1.1.1,0.1566080003976822
16.8.1024.64.64.1024.1024.5.5.1.1.1,0.2264000028371811
32.8.1024.64.64.1024.1024.5.5.1.1.1,0.5354560017585754
b16.8.1024.64.64.1024.1024.5.5.1.1.1,0.28380799293518066
16.8.1024.64.64.1024.1024.7.7.1.1.1,0.2433599978685379
32.8.1024.64.64.1024.1024.7.7.1.1.1,7.898143768310547
b16.8.1024.64.64.1024.1024.7.7.1.1.1,0.274399995803833
