Kernel Name,Latency (ms)
b16.2.1024.1120.1120.1024.16.7.7.1.1.1,76.81737518310547
16.2.16.1120.1120.16.16.3.3.1.1.1,0.3967039883136749
32.2.16.1120.1120.16.16.3.3.1.1.1,0.5172799825668335
b16.2.16.1120.1120.16.16.3.3.1.1.1,4.080639839172363
16.2.16.1120.1120.16.16.5.5.1.1.1,6.464159965515137
32.2.16.1120.1120.16.16.5.5.1.1.1,0.7847999930381775
b16.2.16.1120.1120.16.16.5.5.1.1.1,6.969056129455566
16.2.16.1120.1120.16.16.7.7.1.1.1,6.9679999351501465
32.2.16.1120.1120.16.16.7.7.1.1.1,12.67347240447998
b16.2.16.1120.1120.16.16.7.7.1.1.1,8.010080337524414
16.2.64.1120.1120.64.16.3.3.1.1.1,8.532383918762207
32.2.64.1120.1120.64.16.3.3.1.1.1,2.8343679904937744
b16.2.64.1120.1120.64.16.3.3.1.1.1,8.901151657104492
16.2.64.1120.1120.64.16.5.5.1.1.1,11.136863708496094
32.2.64.1120.1120.64.16.5.5.1.1.1,5.774496078491211
b16.2.64.1120.1120.64.16.5.5.1.1.1,11.130304336547852
16.2.64.1120.1120.64.16.7.7.1.1.1,4.51420783996582
32.2.64.1120.1120.64.16.7.7.1.1.1,10.190431594848633
b16.2.64.1120.1120.64.16.7.7.1.1.1,4.631680011749268
16.2.128.1120.1120.128.16.3.3.1.1.1,8.230719566345215
32.2.128.1120.1120.128.16.3.3.1.1.1,5.636320114135742
b16.2.128.1120.1120.128.16.3.3.1.1.1,8.204192161560059
16.2.128.1120.1120.128.16.5.5.1.1.1,5.09555196762085
32.2.128.1120.1120.128.16.5.5.1.1.1,11.52560043334961
b16.2.128.1120.1120.128.16.5.5.1.1.1,5.106175899505615
16.2.128.1120.1120.128.16.7.7.1.1.1,8.451168060302734
32.2.128.1120.1120.128.16.7.7.1.1.1,18.924415588378906
b16.2.128.1120.1120.128.16.7.7.1.1.1,8.483039855957031
16.2.256.1120.1120.256.16.3.3.1.1.1,7.209824085235596
32.2.256.1120.1120.256.16.3.3.1.1.1,11.202431678771973
b16.2.256.1120.1120.256.16.3.3.1.1.1,7.203392028808594
16.2.256.1120.1120.256.16.5.5.1.1.1,11.578944206237793
32.2.256.1120.1120.256.16.5.5.1.1.1,22.920543670654297
b16.2.256.1120.1120.256.16.5.5.1.1.1,11.670944213867188
16.2.256.1120.1120.256.16.7.7.1.1.1,16.414783477783203
32.2.256.1120.1120.256.16.7.7.1.1.1,37.631744384765625
b16.2.256.1120.1120.256.16.7.7.1.1.1,16.158559799194336
16.2.512.1120.1120.512.16.3.3.1.1.1,11.818976402282715
32.2.512.1120.1120.512.16.3.3.1.1.1,23.724191665649414
b16.2.512.1120.1120.512.16.3.3.1.1.1,11.78012752532959
16.2.512.1120.1120.512.16.5.5.1.1.1,23.4400634765625
32.2.512.1120.1120.512.16.5.5.1.1.1,45.35084915161133
b16.2.512.1120.1120.512.16.5.5.1.1.1,23.43574333190918
16.2.512.1120.1120.512.16.7.7.1.1.1,32.17839813232422
32.2.512.1120.1120.512.16.7.7.1.1.1,75.51795196533203
b16.2.512.1120.1120.512.16.7.7.1.1.1,32.15340805053711
16.2.768.1120.1120.768.16.3.3.1.1.1,22.430400848388672
32.2.768.1120.1120.768.16.3.3.1.1.1,59.29484939575195
b16.2.768.1120.1120.768.16.3.3.1.1.1,22.466463088989258
16.2.768.1120.1120.768.16.5.5.1.1.1,51.71158218383789
32.2.768.1120.1120.768.16.5.5.1.1.1,119.69267272949219
b16.2.768.1120.1120.768.16.5.5.1.1.1,51.702945709228516
16.2.768.1120.1120.768.16.7.7.1.1.1,77.02690887451172
32.2.768.1120.1120.768.16.7.7.1.1.1,206.96771240234375
b16.2.768.1120.1120.768.16.7.7.1.1.1,76.8182373046875
16.2.1024.1120.1120.1024.16.3.3.1.1.1,22.089696884155273
32.2.1024.1120.1120.1024.16.3.3.1.1.1,51.04780960083008
b16.2.1024.1120.1120.1024.16.3.3.1.1.1,22.48102378845215
16.2.1024.1120.1120.1024.16.5.5.1.1.1,37.92006301879883
32.2.1024.1120.1120.1024.16.5.5.1.1.1,139.86143493652344
b16.2.1024.1120.1120.1024.16.5.5.1.1.1,37.47216033935547
16.2.1024.1120.1120.1024.16.7.7.1.1.1,77.84329223632812
32.2.1024.1120.1120.1024.16.7.7.1.1.1,201.76083374023438
b16.2.1024.1120.1120.1024.16.7.7.1.1.1,77.00303649902344
