Kernel Name,Latency (ms)
32.8.768.784.784.768.256.5.5.1.1.1,201.14906311035156
b16.8.768.784.784.768.256.5.5.1.1.1,835.9949340820312
16.8.768.784.784.768.256.7.7.1.1.1,4812.7744140625
32.8.768.784.784.768.256.7.7.1.1.1,306.08245849609375
b16.8.768.784.784.768.256.7.7.1.1.1,4780.96337890625
16.8.1024.784.784.1024.256.3.3.1.1.1,-4
32.8.1024.784.784.1024.256.3.3.1.1.1,92.44534301757812
b16.8.1024.784.784.1024.256.3.3.1.1.1,-4
16.8.1024.784.784.1024.256.5.5.1.1.1,-4
32.8.1024.784.784.1024.256.5.5.1.1.1,170.42230224609375
b16.8.1024.784.784.1024.256.5.5.1.1.1,-4
16.8.1024.784.784.1024.256.7.7.1.1.1,2646.13818359375
32.8.1024.784.784.1024.256.7.7.1.1.1,278.1300354003906
16.8.256.784.784.256.256.3.3.1.1.1,5.132063865661621
32.8.256.784.784.256.256.3.3.1.1.1,95.09766387939453
b16.8.256.784.784.256.256.3.3.1.1.1,5.144320011138916
b16.8.1024.784.784.1024.256.7.7.1.1.1,2639.435302734375
16.8.256.784.784.256.256.5.5.1.1.1,9.328384399414062
32.8.256.784.784.256.256.5.5.1.1.1,181.61024475097656
b16.8.256.784.784.256.256.5.5.1.1.1,10.59932804107666
16.8.256.784.784.256.256.7.7.1.1.1,11.175104141235352
32.8.256.784.784.256.256.7.7.1.1.1,287.1512451171875
b16.8.256.784.784.256.256.7.7.1.1.1,11.775391578674316
16.8.512.784.784.512.256.3.3.1.1.1,13.338784217834473
32.8.512.784.784.512.256.3.3.1.1.1,102.04547119140625
b16.8.512.784.784.512.256.3.3.1.1.1,15.894975662231445
16.8.512.784.784.512.256.5.5.1.1.1,24.423391342163086
32.8.512.784.784.512.256.5.5.1.1.1,213.2908172607422
b16.8.512.784.784.512.256.5.5.1.1.1,32.41075134277344
16.8.512.784.784.512.256.7.7.1.1.1,734.7636108398438
32.8.512.784.784.512.256.7.7.1.1.1,292.05487060546875
b16.8.512.784.784.512.256.7.7.1.1.1,732.8366088867188
16.8.768.784.784.768.256.3.3.1.1.1,27.787071228027344
32.8.768.784.784.768.256.3.3.1.1.1,118.27558135986328
b16.8.768.784.784.768.256.3.3.1.1.1,27.61894416809082
16.8.768.784.784.768.256.5.5.1.1.1,834.6741943359375
32.8.768.784.784.768.256.5.5.1.1.1,201.98524475097656
b16.8.768.784.784.768.256.5.5.1.1.1,836.360595703125
16.8.768.784.784.768.256.7.7.1.1.1,4821.82080078125
32.8.768.784.784.768.256.7.7.1.1.1,309.2002258300781
b16.8.768.784.784.768.256.7.7.1.1.1,4819.03857421875
16.8.1024.784.784.1024.256.3.3.1.1.1,-4
32.8.1024.784.784.1024.256.3.3.1.1.1,93.62649536132812
b16.8.1024.784.784.1024.256.3.3.1.1.1,-4
16.8.1024.784.784.1024.256.5.5.1.1.1,-4
32.8.1024.784.784.1024.256.5.5.1.1.1,172.4345245361328
b16.8.1024.784.784.1024.256.5.5.1.1.1,-4
16.8.1024.784.784.1024.256.7.7.1.1.1,2655.9833984375
32.8.1024.784.784.1024.256.7.7.1.1.1,283.72772216796875
b16.8.1024.784.784.1024.256.7.7.1.1.1,2663.947021484375
