Kernel Name,Latency (ms)
b16.8.1024.784.784.1024.16.5.5.1.1.1,70.17689514160156
16.8.1024.784.784.1024.16.7.7.1.1.1,156.17254638671875
32.8.1024.784.784.1024.16.7.7.1.1.1,395.2421875
b16.8.1024.784.784.1024.16.7.7.1.1.1,155.00595092773438
16.8.16.784.784.16.16.3.3.1.1.1,0.7380800247192383
32.8.16.784.784.16.16.3.3.1.1.1,0.9798719882965088
b16.8.16.784.784.16.16.3.3.1.1.1,4.531904220581055
16.8.16.784.784.16.16.5.5.1.1.1,7.015488147735596
32.8.16.784.784.16.16.5.5.1.1.1,1.4912960529327393
b16.8.16.784.784.16.16.5.5.1.1.1,7.335231781005859
16.8.16.784.784.16.16.7.7.1.1.1,8.519647598266602
32.8.16.784.784.16.16.7.7.1.1.1,24.80780792236328
b16.8.16.784.784.16.16.7.7.1.1.1,9.111647605895996
16.8.64.784.784.64.16.3.3.1.1.1,16.54911994934082
32.8.64.784.784.64.16.3.3.1.1.1,5.52566385269165
b16.8.64.784.784.64.16.3.3.1.1.1,17.4770565032959
16.8.64.784.784.64.16.5.5.1.1.1,21.806720733642578
32.8.64.784.784.64.16.5.5.1.1.1,11.276384353637695
b16.8.64.784.784.64.16.5.5.1.1.1,21.829120635986328
16.8.64.784.784.64.16.7.7.1.1.1,9.035743713378906
32.8.64.784.784.64.16.7.7.1.1.1,19.901792526245117
b16.8.64.784.784.64.16.7.7.1.1.1,9.090592384338379
16.8.128.784.784.128.16.3.3.1.1.1,16.02796745300293
32.8.128.784.784.128.16.3.3.1.1.1,11.040543556213379
b16.8.128.784.784.128.16.3.3.1.1.1,15.975839614868164
16.8.128.784.784.128.16.5.5.1.1.1,10.343647956848145
32.8.128.784.784.128.16.5.5.1.1.1,22.579456329345703
b16.8.128.784.784.128.16.5.5.1.1.1,11.33568000793457
16.8.128.784.784.128.16.7.7.1.1.1,16.33875274658203
32.8.128.784.784.128.16.7.7.1.1.1,37.05295944213867
b16.8.128.784.784.128.16.7.7.1.1.1,16.187135696411133
16.8.256.784.784.256.16.3.3.1.1.1,13.547552108764648
32.8.256.784.784.256.16.3.3.1.1.1,22.05583953857422
b16.8.256.784.784.256.16.3.3.1.1.1,13.542304039001465
16.8.256.784.784.256.16.5.5.1.1.1,20.890335083007812
32.8.256.784.784.256.16.5.5.1.1.1,44.947296142578125
b16.8.256.784.784.256.16.5.5.1.1.1,20.886783599853516
16.8.256.784.784.256.16.7.7.1.1.1,31.543519973754883
32.8.256.784.784.256.16.7.7.1.1.1,73.70880126953125
b16.8.256.784.784.256.16.7.7.1.1.1,31.79814338684082
16.8.512.784.784.512.16.3.3.1.1.1,26.36467170715332
32.8.512.784.784.512.16.3.3.1.1.1,49.656959533691406
b16.8.512.784.784.512.16.3.3.1.1.1,26.339616775512695
16.8.512.784.784.512.16.5.5.1.1.1,45.07411193847656
32.8.512.784.784.512.16.5.5.1.1.1,91.9796142578125
b16.8.512.784.784.512.16.5.5.1.1.1,45.017311096191406
16.8.512.784.784.512.16.7.7.1.1.1,69.21507263183594
32.8.512.784.784.512.16.7.7.1.1.1,151.04396057128906
b16.8.512.784.784.512.16.7.7.1.1.1,69.06671905517578
16.8.768.784.784.768.16.3.3.1.1.1,58.739105224609375
32.8.768.784.784.768.16.3.3.1.1.1,118.21113586425781
b16.8.768.784.784.768.16.3.3.1.1.1,58.765472412109375
16.8.768.784.784.768.16.5.5.1.1.1,98.28825378417969
32.8.768.784.784.768.16.5.5.1.1.1,236.4956512451172
b16.8.768.784.784.768.16.5.5.1.1.1,97.87897491455078
16.8.768.784.784.768.16.7.7.1.1.1,150.93930053710938
32.8.768.784.784.768.16.7.7.1.1.1,402.7476806640625
b16.8.768.784.784.768.16.7.7.1.1.1,150.94105529785156
16.8.1024.784.784.1024.16.3.3.1.1.1,43.93360137939453
32.8.1024.784.784.1024.16.3.3.1.1.1,98.55926513671875
b16.8.1024.784.784.1024.16.3.3.1.1.1,44.720703125
16.8.1024.784.784.1024.16.5.5.1.1.1,70.78681945800781
32.8.1024.784.784.1024.16.5.5.1.1.1,276.5386657714844
b16.8.1024.784.784.1024.16.5.5.1.1.1,70.86140441894531
16.8.1024.784.784.1024.16.7.7.1.1.1,155.3890838623047
32.8.1024.784.784.1024.16.7.7.1.1.1,396.12786865234375
b16.8.1024.784.784.1024.16.7.7.1.1.1,154.9113311767578
