Kernel Name,Latency (ms)
32.2.1024.224.224.1024.1.7.7.1.1.1,67.2873306274414
16.2.1.224.224.1.1.3.3.1.1.1,0.11715199798345566
b16.2.1024.224.224.1024.1.7.7.1.1.1,26.265695571899414
32.2.1.224.224.1.1.3.3.1.1.1,0.14134399592876434
b16.2.1.224.224.1.1.3.3.1.1.1,0.11779200285673141
16.2.1.224.224.1.1.5.5.1.1.1,0.1777919977903366
32.2.1.224.224.1.1.5.5.1.1.1,0.14009599387645721
b16.2.1.224.224.1.1.5.5.1.1.1,0.22441600263118744
16.2.1.224.224.1.1.7.7.1.1.1,0.2141440063714981
32.2.1.224.224.1.1.7.7.1.1.1,0.3579519987106323
b16.2.1.224.224.1.1.7.7.1.1.1,0.23388800024986267
16.2.8.224.224.8.1.3.3.1.1.1,0.09241600334644318
32.2.8.224.224.8.1.3.3.1.1.1,0.6515520215034485
b16.2.8.224.224.8.1.3.3.1.1.1,0.10063999891281128
16.2.8.224.224.8.1.5.5.1.1.1,0.0703359991312027
32.2.8.224.224.8.1.5.5.1.1.1,0.6413760185241699
b16.2.8.224.224.8.1.5.5.1.1.1,0.09577599912881851
16.2.8.224.224.8.1.7.7.1.1.1,0.07654400169849396
32.2.8.224.224.8.1.7.7.1.1.1,0.14614400267601013
b16.2.8.224.224.8.1.7.7.1.1.1,0.07472000271081924
16.2.16.224.224.16.1.3.3.1.1.1,0.10150399804115295
32.2.16.224.224.16.1.3.3.1.1.1,0.10710400342941284
b16.2.16.224.224.16.1.3.3.1.1.1,0.10768000036478043
16.2.16.224.224.16.1.5.5.1.1.1,0.09987200051546097
32.2.16.224.224.16.1.5.5.1.1.1,0.10409600287675858
b16.2.16.224.224.16.1.5.5.1.1.1,0.09516800194978714
16.2.16.224.224.16.1.7.7.1.1.1,0.09440000355243683
32.2.16.224.224.16.1.7.7.1.1.1,0.23199999332427979
b16.2.16.224.224.16.1.7.7.1.1.1,0.08835200220346451
16.2.64.224.224.64.1.3.3.1.1.1,0.10067199915647507
32.2.64.224.224.64.1.3.3.1.1.1,0.16361600160598755
b16.2.64.224.224.64.1.3.3.1.1.1,0.10249599814414978
16.2.64.224.224.64.1.5.5.1.1.1,0.10902400314807892
32.2.64.224.224.64.1.5.5.1.1.1,0.2932479977607727
b16.2.64.224.224.64.1.5.5.1.1.1,0.1098560020327568
16.2.64.224.224.64.1.7.7.1.1.1,0.3335359990596771
32.2.64.224.224.64.1.7.7.1.1.1,0.6297919750213623
b16.2.64.224.224.64.1.7.7.1.1.1,0.33535999059677124
16.2.128.224.224.128.1.3.3.1.1.1,0.14035199582576752
32.2.128.224.224.128.1.3.3.1.1.1,0.2929919958114624
b16.2.128.224.224.128.1.3.3.1.1.1,0.14028799533843994
16.2.128.224.224.128.1.5.5.1.1.1,0.5617280006408691
32.2.128.224.224.128.1.5.5.1.1.1,0.5402560234069824
b16.2.128.224.224.128.1.5.5.1.1.1,0.5599039793014526
16.2.128.224.224.128.1.7.7.1.1.1,0.7854400277137756
32.2.128.224.224.128.1.7.7.1.1.1,1.3654719591140747
b16.2.128.224.224.128.1.7.7.1.1.1,0.7795519828796387
16.2.256.224.224.256.1.3.3.1.1.1,0.3041279911994934
32.2.256.224.224.256.1.3.3.1.1.1,0.891327977180481
b16.2.256.224.224.256.1.3.3.1.1.1,0.30511999130249023
16.2.256.224.224.256.1.5.5.1.1.1,0.6077119708061218
32.2.256.224.224.256.1.5.5.1.1.1,2.6033918857574463
b16.2.256.224.224.256.1.5.5.1.1.1,0.6072319746017456
16.2.256.224.224.256.1.7.7.1.1.1,1.9216959476470947
32.2.256.224.224.256.1.7.7.1.1.1,4.544640064239502
b16.2.256.224.224.256.1.7.7.1.1.1,1.9401919841766357
16.2.512.224.224.512.1.3.3.1.1.1,0.8403519988059998
32.2.512.224.224.512.1.3.3.1.1.1,2.533184051513672
b16.2.512.224.224.512.1.3.3.1.1.1,0.8396160006523132
16.2.512.224.224.512.1.5.5.1.1.1,2.0755200386047363
32.2.512.224.224.512.1.5.5.1.1.1,7.8430399894714355
b16.2.512.224.224.512.1.5.5.1.1.1,2.0935680866241455
16.2.512.224.224.512.1.7.7.1.1.1,6.31276798248291
32.2.512.224.224.512.1.7.7.1.1.1,19.518463134765625
b16.2.512.224.224.512.1.7.7.1.1.1,6.314208030700684
16.2.768.224.224.768.1.3.3.1.1.1,2.206847906112671
32.2.768.224.224.768.1.3.3.1.1.1,6.310624122619629
b16.2.768.224.224.768.1.3.3.1.1.1,2.209120035171509
16.2.768.224.224.768.1.5.5.1.1.1,4.234335899353027
32.2.768.224.224.768.1.5.5.1.1.1,13.688544273376465
b16.2.768.224.224.768.1.5.5.1.1.1,3.9745280742645264
16.2.768.224.224.768.1.7.7.1.1.1,18.899168014526367
32.2.768.224.224.768.1.7.7.1.1.1,36.780479431152344
b16.2.768.224.224.768.1.7.7.1.1.1,17.861440658569336
16.2.1024.224.224.1024.1.3.3.1.1.1,2.8389759063720703
32.2.1024.224.224.1024.1.3.3.1.1.1,10.403712272644043
b16.2.1024.224.224.1024.1.3.3.1.1.1,2.8556160926818848
16.2.1024.224.224.1024.1.5.5.1.1.1,7.551263809204102
32.2.1024.224.224.1024.1.5.5.1.1.1,27.151391983032227
b16.2.1024.224.224.1024.1.5.5.1.1.1,7.219327926635742
16.2.1024.224.224.1024.1.7.7.1.1.1,25.952959060668945
32.2.1024.224.224.1024.1.7.7.1.1.1,65.71929931640625
b16.2.1024.224.224.1024.1.7.7.1.1.1,25.581951141357422
