Kernel Name,Latency (ms)
16.2.768.32.32.768.768.3.3.1.1.1,0.07558400183916092
32.2.768.32.32.768.768.3.3.1.1.1,0.08972799777984619
b16.2.768.32.32.768.768.3.3.1.1.1,0.0870399996638298
16.2.768.32.32.768.768.3.3.2.1.1,0.03651199862360954
32.2.768.32.32.768.768.3.3.2.1.1,0.059487998485565186
b16.2.768.32.32.768.768.3.3.2.1.1,0.03680000081658363
16.2.768.32.32.768.768.5.5.1.1.1,0.09116800129413605
32.2.768.32.32.768.768.5.5.1.1.1,0.09219200164079666
b16.2.768.32.32.768.768.5.5.1.1.1,0.07363200187683105
16.2.768.32.32.768.768.5.5.2.1.1,0.04368000105023384
32.2.768.32.32.768.768.5.5.2.1.1,0.1576319932937622
b16.2.768.32.32.768.768.5.5.2.1.1,0.044544000178575516
16.2.768.32.32.768.768.7.7.1.1.1,0.08883199840784073
32.2.768.32.32.768.768.7.7.1.1.1,0.16070400178432465
b16.2.768.32.32.768.768.7.7.1.1.1,0.09203200042247772
16.2.768.32.32.768.768.7.7.2.1.1,0.05967999994754791
32.2.768.32.32.768.768.7.7.2.1.1,0.17443199455738068
b16.2.768.32.32.768.768.7.7.2.1.1,0.05929600074887276
