Kernel Name,Latency (ms)
b16.32.256.512.512.256.64.7.7.1.1.1,52.52377700805664
16.32.512.512.512.512.64.3.3.1.1.1,40.088958740234375
32.32.512.512.512.512.64.3.3.1.1.1,108.19529724121094
b16.32.512.512.512.512.64.3.3.1.1.1,40.08857727050781
16.32.512.512.512.512.64.5.5.1.1.1,66.86656188964844
32.32.512.512.512.512.64.5.5.1.1.1,176.6927947998047
b16.32.512.512.512.512.64.5.5.1.1.1,67.5880355834961
16.32.512.512.512.512.64.7.7.1.1.1,107.92950439453125
32.32.512.512.512.512.64.7.7.1.1.1,246.1123809814453
b16.32.512.512.512.512.64.7.7.1.1.1,107.14147186279297
16.32.64.512.512.64.64.3.3.1.1.1,3.5488319396972656
16.32.768.512.512.768.64.3.3.1.1.1,98.94310760498047
32.32.64.512.512.64.64.3.3.1.1.1,44.02201461791992
b16.32.64.512.512.64.64.3.3.1.1.1,5.85536003112793
32.32.768.512.512.768.64.3.3.1.1.1,239.12205505371094
16.32.64.512.512.64.64.5.5.1.1.1,3.7582080364227295
32.32.64.512.512.64.64.5.5.1.1.1,81.41171264648438
b16.32.768.512.512.768.64.3.3.1.1.1,98.4287338256836
b16.32.64.512.512.64.64.5.5.1.1.1,12.644543647766113
16.32.64.512.512.64.64.7.7.1.1.1,13.805631637573242
16.32.768.512.512.768.64.5.5.1.1.1,149.7493133544922
32.32.64.512.512.64.64.7.7.1.1.1,55.18761444091797
b16.32.64.512.512.64.64.7.7.1.1.1,14.782015800476074
16.32.128.512.512.128.64.3.3.1.1.1,10.401056289672852
32.32.768.512.512.768.64.5.5.1.1.1,377.05389404296875
32.32.128.512.512.128.64.3.3.1.1.1,196.54905700683594
b16.32.768.512.512.768.64.5.5.1.1.1,149.6498565673828
b16.32.128.512.512.128.64.3.3.1.1.1,11.11184024810791
16.32.128.512.512.128.64.5.5.1.1.1,13.2424955368042
16.32.768.512.512.768.64.7.7.1.1.1,235.3289337158203
32.32.128.512.512.128.64.5.5.1.1.1,123.58646392822266
b16.32.128.512.512.128.64.5.5.1.1.1,16.120864868164062
32.32.768.512.512.768.64.7.7.1.1.1,547.9523315429688
16.32.128.512.512.128.64.7.7.1.1.1,53.69900894165039
32.32.128.512.512.128.64.7.7.1.1.1,205.0403594970703
b16.32.768.512.512.768.64.7.7.1.1.1,237.98179626464844
16.32.1024.512.512.1024.64.3.3.1.1.1,78.79612731933594
32.32.1024.512.512.1024.64.3.3.1.1.1,nan
b16.32.1024.512.512.1024.64.3.3.1.1.1,78.78765106201172
16.32.1024.512.512.1024.64.5.5.1.1.1,136.41127014160156
32.32.1024.512.512.1024.64.5.5.1.1.1,nan
b16.32.1024.512.512.1024.64.5.5.1.1.1,135.59219360351562
16.32.1024.512.512.1024.64.7.7.1.1.1,223.64486694335938
32.32.1024.512.512.1024.64.7.7.1.1.1,nan
b16.32.128.512.512.128.64.7.7.1.1.1,52.095489501953125
16.32.256.512.512.256.64.3.3.1.1.1,22.693599700927734
b16.32.1024.512.512.1024.64.7.7.1.1.1,223.37062072753906
32.32.256.512.512.256.64.3.3.1.1.1,41.877952575683594
b16.32.256.512.512.256.64.3.3.1.1.1,22.699487686157227
16.32.256.512.512.256.64.5.5.1.1.1,36.71392059326172
32.32.256.512.512.256.64.5.5.1.1.1,79.23235321044922
b16.32.256.512.512.256.64.5.5.1.1.1,36.32368087768555
16.32.256.512.512.256.64.7.7.1.1.1,52.88614273071289
32.32.256.512.512.256.64.7.7.1.1.1,127.39148712158203
b16.32.256.512.512.256.64.7.7.1.1.1,52.47747039794922
16.32.512.512.512.512.64.3.3.1.1.1,39.772830963134766
32.32.512.512.512.512.64.3.3.1.1.1,106.02579498291016
b16.32.512.512.512.512.64.3.3.1.1.1,39.804351806640625
16.32.512.512.512.512.64.5.5.1.1.1,66.08723449707031
32.32.512.512.512.512.64.5.5.1.1.1,172.29930114746094
b16.32.512.512.512.512.64.5.5.1.1.1,67.79363250732422
16.32.512.512.512.512.64.7.7.1.1.1,105.73929595947266
32.32.512.512.512.512.64.7.7.1.1.1,239.4198760986328
b16.32.512.512.512.512.64.7.7.1.1.1,104.70899200439453
16.32.768.512.512.768.64.3.3.1.1.1,98.38710021972656
32.32.768.512.512.768.64.3.3.1.1.1,237.10678100585938
b16.32.768.512.512.768.64.3.3.1.1.1,99.05801391601562
16.32.768.512.512.768.64.5.5.1.1.1,148.57186889648438
32.32.768.512.512.768.64.5.5.1.1.1,369.536376953125
b16.32.768.512.512.768.64.5.5.1.1.1,148.57872009277344
16.32.768.512.512.768.64.7.7.1.1.1,234.787353515625
32.32.768.512.512.768.64.7.7.1.1.1,537.5907592773438
b16.32.768.512.512.768.64.7.7.1.1.1,235.52394104003906
16.32.1024.512.512.1024.64.3.3.1.1.1,77.88057708740234
32.32.1024.512.512.1024.64.3.3.1.1.1,nan
b16.32.1024.512.512.1024.64.3.3.1.1.1,77.82575988769531
16.32.1024.512.512.1024.64.5.5.1.1.1,135.73330688476562
32.32.1024.512.512.1024.64.5.5.1.1.1,nan
b16.32.1024.512.512.1024.64.5.5.1.1.1,134.93125915527344
16.32.1024.512.512.1024.64.7.7.1.1.1,222.60287475585938
32.32.1024.512.512.1024.64.7.7.1.1.1,nan
b16.32.1024.512.512.1024.64.7.7.1.1.1,224.15536499023438
