Kernel Name,Latency (ms)
16.16.1024.336.336.1024.1024.5.5.1.1.1,9.983072280883789
32.16.1024.336.336.1024.1024.5.5.1.1.1,261.4899597167969
b16.16.1024.336.336.1024.1024.5.5.1.1.1,13.076319694519043
16.16.1024.336.336.1024.1024.7.7.1.1.1,11.318943977355957
32.16.1024.336.336.1024.1024.7.7.1.1.1,425.2124328613281
b16.16.1024.336.336.1024.1024.7.7.1.1.1,12.448127746582031
16.16.1024.336.336.1024.1024.3.3.1.1.1,7.3270721435546875
32.16.1024.336.336.1024.1024.3.3.1.1.1,143.10198974609375
b16.16.1024.336.336.1024.1024.3.3.1.1.1,7.327040195465088
16.16.1024.336.336.1024.1024.5.5.1.1.1,9.994527816772461
32.16.1024.336.336.1024.1024.5.5.1.1.1,261.48223876953125
b16.16.1024.336.336.1024.1024.5.5.1.1.1,13.08198356628418
16.16.1024.336.336.1024.1024.7.7.1.1.1,11.320480346679688
32.16.1024.336.336.1024.1024.7.7.1.1.1,424.9940185546875
b16.16.1024.336.336.1024.1024.7.7.1.1.1,12.449472427368164
