Kernel Name,Latency (ms)
16.2.768.448.448.768.128.5.5.1.1.1,7.606527805328369
32.2.768.448.448.768.128.5.5.1.1.1,16.071712493896484
b16.2.768.448.448.768.128.5.5.1.1.1,7.589024066925049
16.2.768.448.448.768.128.7.7.1.1.1,11.846336364746094
32.2.768.448.448.768.128.7.7.1.1.1,25.6309757232666
b16.2.768.448.448.768.128.7.7.1.1.1,11.770048141479492
16.2.1024.448.448.1024.128.3.3.1.1.1,3.446687936782837
32.2.1024.448.448.1024.128.3.3.1.1.1,7.233119964599609
b16.2.1024.448.448.1024.128.3.3.1.1.1,3.4425599575042725
16.2.1024.448.448.1024.128.5.5.1.1.1,6.47763204574585
32.2.1024.448.448.1024.128.5.5.1.1.1,13.912287712097168
b16.2.1024.448.448.1024.128.5.5.1.1.1,6.5102081298828125
16.2.1024.448.448.1024.128.7.7.1.1.1,10.781375885009766
32.2.1024.448.448.1024.128.7.7.1.1.1,23.499967575073242
b16.2.1024.448.448.1024.128.7.7.1.1.1,10.790528297424316
16.2.128.448.448.128.128.3.3.1.1.1,0.7074559926986694
32.2.128.448.448.128.128.3.3.1.1.1,0.5930879712104797
b16.2.128.448.448.128.128.3.3.1.1.1,0.7084800004959106
16.2.128.448.448.128.128.5.5.1.1.1,1.0823999643325806
32.2.128.448.448.128.128.5.5.1.1.1,0.7227519750595093
b16.2.128.448.448.128.128.5.5.1.1.1,1.1790399551391602
16.2.128.448.448.128.128.7.7.1.1.1,1.1294399499893188
32.2.128.448.448.128.128.7.7.1.1.1,11.887295722961426
b16.2.128.448.448.128.128.7.7.1.1.1,1.3192640542984009
16.2.256.448.448.256.128.3.3.1.1.1,1.056447982788086
32.2.256.448.448.256.128.3.3.1.1.1,4.124767780303955
b16.2.256.448.448.256.128.3.3.1.1.1,1.1733759641647339
16.2.256.448.448.256.128.5.5.1.1.1,1.712831974029541
32.2.256.448.448.256.128.5.5.1.1.1,8.836095809936523
b16.2.256.448.448.256.128.5.5.1.1.1,2.6031041145324707
16.2.256.448.448.256.128.7.7.1.1.1,5.464479923248291
32.2.256.448.448.256.128.7.7.1.1.1,12.176383972167969
b16.2.256.448.448.256.128.7.7.1.1.1,5.478047847747803
16.2.512.448.448.512.128.3.3.1.1.1,1.8358720541000366
32.2.512.448.448.512.128.3.3.1.1.1,3.6422080993652344
b16.2.512.448.448.512.128.3.3.1.1.1,1.8416320085525513
16.2.512.448.448.512.128.5.5.1.1.1,3.298527956008911
32.2.512.448.448.512.128.5.5.1.1.1,7.017600059509277
b16.2.512.448.448.512.128.5.5.1.1.1,3.315808057785034
16.2.512.448.448.512.128.7.7.1.1.1,5.397600173950195
32.2.512.448.448.512.128.7.7.1.1.1,11.803071975708008
b16.2.512.448.448.512.128.7.7.1.1.1,5.429279804229736
16.2.768.448.448.768.128.3.3.1.1.1,4.444064140319824
32.2.768.448.448.768.128.3.3.1.1.1,9.334431648254395
b16.2.768.448.448.768.128.3.3.1.1.1,4.447487831115723
16.2.768.448.448.768.128.5.5.1.1.1,7.604159832000732
32.2.768.448.448.768.128.5.5.1.1.1,16.068416595458984
b16.2.768.448.448.768.128.5.5.1.1.1,7.635776042938232
16.2.768.448.448.768.128.7.7.1.1.1,11.711296081542969
32.2.768.448.448.768.128.7.7.1.1.1,25.625471115112305
b16.2.768.448.448.768.128.7.7.1.1.1,11.766495704650879
16.2.1024.448.448.1024.128.3.3.1.1.1,3.44867205619812
32.2.1024.448.448.1024.128.3.3.1.1.1,7.233823776245117
b16.2.1024.448.448.1024.128.3.3.1.1.1,3.447103977203369
16.2.1024.448.448.1024.128.5.5.1.1.1,6.520224094390869
32.2.1024.448.448.1024.128.5.5.1.1.1,13.917247772216797
b16.2.1024.448.448.1024.128.5.5.1.1.1,6.561823844909668
16.2.1024.448.448.1024.128.7.7.1.1.1,10.809056282043457
32.2.1024.448.448.1024.128.7.7.1.1.1,23.48102378845215
b16.2.1024.448.448.1024.128.7.7.1.1.1,10.66051197052002
