Kernel Name,Latency (ms)
16.16.512.64.64.512.512.3.3.1.1.1,0.1534080058336258
32.16.512.64.64.512.512.3.3.1.1.1,0.40268799662590027
b16.16.512.64.64.512.512.3.3.1.1.1,0.16527999937534332
16.16.512.64.64.512.512.5.5.1.1.1,0.21148799359798431
32.16.512.64.64.512.512.5.5.1.1.1,0.5377920269966125
b16.16.512.64.64.512.512.5.5.1.1.1,0.2887040078639984
16.16.512.64.64.512.512.7.7.1.1.1,0.24368000030517578
32.16.512.64.64.512.512.7.7.1.1.1,3.1275839805603027
b16.16.512.64.64.512.512.7.7.1.1.1,0.2733120024204254
16.16.1024.64.64.1024.512.3.3.1.1.1,0.4047999978065491
32.16.1024.64.64.1024.512.3.3.1.1.1,2.468575954437256
b16.16.1024.64.64.1024.512.3.3.1.1.1,0.4795520007610321
16.16.1024.64.64.1024.512.5.5.1.1.1,0.6627839803695679
32.16.1024.64.64.1024.512.5.5.1.1.1,6.267392158508301
b16.16.1024.64.64.1024.512.5.5.1.1.1,0.9666879773139954
16.16.1024.64.64.1024.512.7.7.1.1.1,0.7986559867858887
16.16.512.64.64.512.512.3.3.1.1.1,0.15321600437164307
32.16.512.64.64.512.512.3.3.1.1.1,0.4042240083217621
b16.16.512.64.64.512.512.3.3.1.1.1,0.1656319946050644
32.16.1024.64.64.1024.512.7.7.1.1.1,11.984864234924316
16.16.512.64.64.512.512.5.5.1.1.1,0.21190400421619415
32.16.512.64.64.512.512.5.5.1.1.1,0.535423994064331
b16.16.1024.64.64.1024.512.7.7.1.1.1,0.9363200068473816
b16.16.512.64.64.512.512.5.5.1.1.1,0.2861439883708954
16.16.512.64.64.512.512.7.7.1.1.1,0.24380800127983093
32.16.512.64.64.512.512.7.7.1.1.1,3.1297919750213623
b16.16.512.64.64.512.512.7.7.1.1.1,0.2740800082683563
16.16.1024.64.64.1024.512.3.3.1.1.1,0.4066559970378876
32.16.1024.64.64.1024.512.3.3.1.1.1,2.471263885498047
b16.16.1024.64.64.1024.512.3.3.1.1.1,0.4793280065059662
16.16.1024.64.64.1024.512.5.5.1.1.1,0.6643519997596741
32.16.1024.64.64.1024.512.5.5.1.1.1,6.2685441970825195
b16.16.1024.64.64.1024.512.5.5.1.1.1,0.9675840139389038
16.16.1024.64.64.1024.512.7.7.1.1.1,0.7993919849395752
32.16.1024.64.64.1024.512.7.7.1.1.1,11.987872123718262
b16.16.1024.64.64.1024.512.7.7.1.1.1,0.9362559914588928
