Kernel Name,Latency (ms)
16.8.768.1120.1120.768.16.3.3.1.1.1,117.9664306640625
32.8.768.1120.1120.768.16.3.3.1.1.1,237.1892547607422
b16.8.768.1120.1120.768.16.3.3.1.1.1,117.95286560058594
16.8.768.1120.1120.768.16.5.5.1.1.1,198.83868408203125
32.8.768.1120.1120.768.16.5.5.1.1.1,478.1790771484375
b16.8.768.1120.1120.768.16.5.5.1.1.1,198.762939453125
16.8.768.1120.1120.768.16.7.7.1.1.1,307.3766174316406
16.8.16.1120.1120.16.16.3.3.1.1.1,1.4575999975204468
32.8.16.1120.1120.16.16.3.3.1.1.1,1.9590719938278198
32.8.768.1120.1120.768.16.7.7.1.1.1,815.7338256835938
b16.8.16.1120.1120.16.16.3.3.1.1.1,8.824928283691406
16.8.16.1120.1120.16.16.5.5.1.1.1,13.726079940795898
b16.8.768.1120.1120.768.16.7.7.1.1.1,306.3841552734375
32.8.16.1120.1120.16.16.5.5.1.1.1,2.9736320972442627
16.8.1024.1120.1120.1024.16.3.3.1.1.1,90.78630065917969
b16.8.16.1120.1120.16.16.5.5.1.1.1,14.796992301940918
32.8.1024.1120.1120.1024.16.3.3.1.1.1,nan
16.8.16.1120.1120.16.16.7.7.1.1.1,16.830368041992188
32.8.16.1120.1120.16.16.7.7.1.1.1,50.62153625488281
b16.8.1024.1120.1120.1024.16.3.3.1.1.1,91.1428451538086
b16.8.16.1120.1120.16.16.7.7.1.1.1,17.923871994018555
16.8.1024.1120.1120.1024.16.5.5.1.1.1,135.55555725097656
16.8.64.1120.1120.64.16.3.3.1.1.1,33.64188766479492
32.8.1024.1120.1120.1024.16.5.5.1.1.1,nan
32.8.64.1120.1120.64.16.3.3.1.1.1,11.218208312988281
b16.8.64.1120.1120.64.16.3.3.1.1.1,33.46499252319336
b16.8.1024.1120.1120.1024.16.5.5.1.1.1,135.36087036132812
16.8.64.1120.1120.64.16.5.5.1.1.1,44.531742095947266
32.8.64.1120.1120.64.16.5.5.1.1.1,22.936479568481445
b16.8.64.1120.1120.64.16.5.5.1.1.1,44.42428970336914
16.8.1024.1120.1120.1024.16.7.7.1.1.1,318.2431335449219
16.8.64.1120.1120.64.16.7.7.1.1.1,17.809152603149414
32.8.1024.1120.1120.1024.16.7.7.1.1.1,nan
32.8.64.1120.1120.64.16.7.7.1.1.1,40.49884796142578
b16.8.64.1120.1120.64.16.7.7.1.1.1,17.701120376586914
b16.8.1024.1120.1120.1024.16.7.7.1.1.1,318.06732177734375
