Kernel Name,Latency (ms)
16.8.256.128.128.256.128.3.3.1.1.1,0.22838400304317474
32.8.256.128.128.256.128.3.3.1.1.1,1.4017280340194702
b16.8.256.128.128.256.128.3.3.1.1.1,0.25388801097869873
16.8.256.128.128.256.128.5.5.1.1.1,0.33315199613571167
32.8.256.128.128.256.128.5.5.1.1.1,2.908224105834961
b16.8.256.128.128.256.128.5.5.1.1.1,0.4787839949131012
16.8.256.128.128.256.128.7.7.1.1.1,1.7133439779281616
32.8.256.128.128.256.128.7.7.1.1.1,4.010464191436768
b16.8.256.128.128.256.128.7.7.1.1.1,1.707584023475647
16.8.512.128.128.512.128.3.3.1.1.1,0.5895360112190247
32.8.512.128.128.512.128.3.3.1.1.1,1.2128000259399414
b16.8.512.128.128.512.128.3.3.1.1.1,0.5884159803390503
16.8.512.128.128.512.128.5.5.1.1.1,0.9871360063552856
32.8.512.128.128.512.128.5.5.1.1.1,2.364703893661499
b16.8.512.128.128.512.128.5.5.1.1.1,0.9961599707603455
16.8.512.128.128.512.128.7.7.1.1.1,1.609984040260315
32.8.512.128.128.512.128.7.7.1.1.1,4.0186238288879395
b16.8.512.128.128.512.128.7.7.1.1.1,1.6128959655761719
16.8.768.128.128.768.128.3.3.1.1.1,1.5815999507904053
32.8.768.128.128.768.128.3.3.1.1.1,3.322688102722168
16.8.128.128.128.128.128.3.3.1.1.1,0.13526399433612823
b16.8.768.128.128.768.128.3.3.1.1.1,1.6080000400543213
32.8.128.128.128.128.128.3.3.1.1.1,0.2215999960899353
16.8.768.128.128.768.128.5.5.1.1.1,2.5436160564422607
b16.8.128.128.128.128.128.3.3.1.1.1,0.13247999548912048
32.8.768.128.128.768.128.5.5.1.1.1,5.666816234588623
16.8.128.128.128.128.128.5.5.1.1.1,0.20787200331687927
b16.8.768.128.128.768.128.5.5.1.1.1,2.542623996734619
32.8.128.128.128.128.128.5.5.1.1.1,0.26892799139022827
16.8.768.128.128.768.128.7.7.1.1.1,3.963007926940918
b16.8.128.128.128.128.128.5.5.1.1.1,0.22672000527381897
32.8.768.128.128.768.128.7.7.1.1.1,8.99401569366455
16.8.128.128.128.128.128.7.7.1.1.1,0.24182400107383728
b16.8.768.128.128.768.128.7.7.1.1.1,3.936800003051758
32.8.128.128.128.128.128.7.7.1.1.1,3.916127920150757
16.8.1024.128.128.1024.128.3.3.1.1.1,1.0546879768371582
b16.8.128.128.128.128.128.7.7.1.1.1,0.2545599937438965
32.8.1024.128.128.1024.128.3.3.1.1.1,2.391711950302124
16.8.256.128.128.256.128.3.3.1.1.1,0.2287999987602234
b16.8.1024.128.128.1024.128.3.3.1.1.1,1.0488640069961548
32.8.256.128.128.256.128.3.3.1.1.1,1.4017599821090698
16.8.1024.128.128.1024.128.5.5.1.1.1,2.009119987487793
b16.8.256.128.128.256.128.3.3.1.1.1,0.25388801097869873
16.8.256.128.128.256.128.5.5.1.1.1,0.33263999223709106
32.8.1024.128.128.1024.128.5.5.1.1.1,4.6809282302856445
b16.8.1024.128.128.1024.128.5.5.1.1.1,2.013887882232666
32.8.256.128.128.256.128.5.5.1.1.1,2.9091200828552246
b16.8.256.128.128.256.128.5.5.1.1.1,0.47968000173568726
16.8.1024.128.128.1024.128.7.7.1.1.1,3.3981120586395264
16.8.256.128.128.256.128.7.7.1.1.1,1.6860480308532715
32.8.1024.128.128.1024.128.7.7.1.1.1,8.01683235168457
b16.8.1024.128.128.1024.128.7.7.1.1.1,3.374783992767334
32.8.256.128.128.256.128.7.7.1.1.1,4.001152038574219
b16.8.256.128.128.256.128.7.7.1.1.1,1.7007360458374023
16.8.512.128.128.512.128.3.3.1.1.1,0.587552011013031
32.8.512.128.128.512.128.3.3.1.1.1,1.2113920450210571
b16.8.512.128.128.512.128.3.3.1.1.1,0.585919976234436
16.8.512.128.128.512.128.5.5.1.1.1,0.9874560236930847
32.8.512.128.128.512.128.5.5.1.1.1,2.3689279556274414
b16.8.512.128.128.512.128.5.5.1.1.1,0.9844800233840942
16.8.512.128.128.512.128.7.7.1.1.1,1.6290240287780762
32.8.512.128.128.512.128.7.7.1.1.1,4.019904136657715
b16.8.512.128.128.512.128.7.7.1.1.1,1.5957759618759155
16.8.768.128.128.768.128.3.3.1.1.1,1.5900800228118896
32.8.768.128.128.768.128.3.3.1.1.1,3.325023889541626
b16.8.768.128.128.768.128.3.3.1.1.1,1.5722240209579468
16.8.768.128.128.768.128.5.5.1.1.1,2.5382080078125
32.8.768.128.128.768.128.5.5.1.1.1,5.658304214477539
b16.8.768.128.128.768.128.5.5.1.1.1,2.5328640937805176
16.8.768.128.128.768.128.7.7.1.1.1,3.8992960453033447
32.8.768.128.128.768.128.7.7.1.1.1,8.978272438049316
b16.8.768.128.128.768.128.7.7.1.1.1,3.908992052078247
16.8.1024.128.128.1024.128.3.3.1.1.1,1.0518079996109009
32.8.1024.128.128.1024.128.3.3.1.1.1,2.391616106033325
b16.8.1024.128.128.1024.128.3.3.1.1.1,1.0583360195159912
16.8.1024.128.128.1024.128.5.5.1.1.1,1.995136022567749
32.8.1024.128.128.1024.128.5.5.1.1.1,4.682464122772217
b16.8.1024.128.128.1024.128.5.5.1.1.1,1.9909440279006958
16.8.1024.128.128.1024.128.7.7.1.1.1,3.384927988052368
32.8.1024.128.128.1024.128.7.7.1.1.1,8.008959770202637
b16.8.1024.128.128.1024.128.7.7.1.1.1,3.369823932647705
