Kernel Name,Latency (ms)
16.2.768.448.448.768.768.3.3.1.1.1,1.577631950378418
32.2.768.448.448.768.768.3.3.1.1.1,3.5206079483032227
b16.2.768.448.448.768.768.3.3.1.1.1,1.5940159559249878
16.2.768.448.448.768.768.5.5.1.1.1,2.720896005630493
32.2.768.448.448.768.768.5.5.1.1.1,4.30511999130249
b16.2.768.448.448.768.768.5.5.1.1.1,4.009984016418457
16.2.768.448.448.768.768.7.7.1.1.1,3.2933759689331055
32.2.768.448.448.768.768.7.7.1.1.1,28.20863914489746
b16.2.768.448.448.768.768.7.7.1.1.1,3.8256640434265137
16.2.768.448.448.768.768.3.3.1.1.1,1.568992018699646
32.2.768.448.448.768.768.3.3.1.1.1,3.5050880908966064
b16.2.768.448.448.768.768.3.3.1.1.1,1.5933760404586792
16.2.768.448.448.768.768.5.5.1.1.1,2.7188799381256104
32.2.768.448.448.768.768.5.5.1.1.1,4.275551795959473
b16.2.768.448.448.768.768.5.5.1.1.1,4.011231899261475
16.2.768.448.448.768.768.7.7.1.1.1,3.2733120918273926
32.2.768.448.448.768.768.7.7.1.1.1,27.99123191833496
b16.2.768.448.448.768.768.7.7.1.1.1,3.828831911087036
