Kernel Name,Latency (ms)
16.4.16.32.32.16.16.3.3.1.1.1,0.10531199723482132
32.4.16.32.32.16.16.3.3.1.1.1,0.10307200253009796
b16.4.16.32.32.16.16.3.3.1.1.1,0.08899199962615967
16.4.16.32.32.16.16.5.5.1.1.1,0.08233600109815598
32.4.16.32.32.16.16.5.5.1.1.1,0.10745599865913391
b16.4.16.32.32.16.16.5.5.1.1.1,0.08825600147247314
16.4.16.32.32.16.16.7.7.1.1.1,0.03030399978160858
32.4.16.32.32.16.16.7.7.1.1.1,0.0854400023818016
b16.4.16.32.32.16.16.7.7.1.1.1,0.02412799932062626
16.4.64.32.32.64.16.3.3.1.1.1,0.0995199978351593
32.4.64.32.32.64.16.3.3.1.1.1,0.1130559965968132
b16.4.64.32.32.64.16.3.3.1.1.1,0.09321600198745728
16.4.64.32.32.64.16.5.5.1.1.1,0.17132799327373505
32.4.64.32.32.64.16.5.5.1.1.1,0.10835199803113937
b16.4.64.32.32.64.16.5.5.1.1.1,0.1712000072002411
16.4.64.32.32.64.16.7.7.1.1.1,0.3195520043373108
32.4.64.32.32.64.16.7.7.1.1.1,0.11369600147008896
b16.4.64.32.32.64.16.7.7.1.1.1,0.32073599100112915
16.4.128.32.32.128.16.3.3.1.1.1,0.10675200074911118
32.4.128.32.32.128.16.3.3.1.1.1,0.10502400249242783
b16.4.128.32.32.128.16.3.3.1.1.1,0.09920000284910202
16.4.128.32.32.128.16.5.5.1.1.1,0.09881599992513657
32.4.128.32.32.128.16.5.5.1.1.1,0.10463999956846237
b16.4.128.32.32.128.16.5.5.1.1.1,0.0990080013871193
16.4.128.32.32.128.16.7.7.1.1.1,0.07820799946784973
32.4.128.32.32.128.16.7.7.1.1.1,0.13529600203037262
b16.4.128.32.32.128.16.7.7.1.1.1,0.0681919977068901
16.4.256.32.32.256.16.3.3.1.1.1,0.10374400019645691
32.4.256.32.32.256.16.3.3.1.1.1,0.10662399977445602
b16.4.256.32.32.256.16.3.3.1.1.1,0.10332799702882767
16.4.256.32.32.256.16.5.5.1.1.1,0.10115200281143188
32.4.256.32.32.256.16.5.5.1.1.1,0.11164800077676773
b16.4.256.32.32.256.16.5.5.1.1.1,0.10089600086212158
16.4.256.32.32.256.16.7.7.1.1.1,0.07158400118350983
32.4.256.32.32.256.16.7.7.1.1.1,0.15904000401496887
b16.4.256.32.32.256.16.7.7.1.1.1,0.07580800354480743
16.4.512.32.32.512.16.3.3.1.1.1,0.27001601457595825
32.4.512.32.32.512.16.3.3.1.1.1,0.1236800029873848
b16.4.512.32.32.512.16.3.3.1.1.1,0.2685439884662628
16.4.512.32.32.512.16.5.5.1.1.1,0.2535040080547333
32.4.512.32.32.512.16.5.5.1.1.1,0.13468800485134125
b16.4.512.32.32.512.16.5.5.1.1.1,0.25945600867271423
16.4.512.32.32.512.16.7.7.1.1.1,0.23190400004386902
32.4.512.32.32.512.16.7.7.1.1.1,0.2011840045452118
b16.4.512.32.32.512.16.7.7.1.1.1,0.22979199886322021
16.4.768.32.32.768.16.3.3.1.1.1,0.2412479966878891
32.4.768.32.32.768.16.3.3.1.1.1,0.1998720020055771
b16.4.768.32.32.768.16.3.3.1.1.1,0.24303999543190002
16.4.768.32.32.768.16.5.5.1.1.1,0.19590400159358978
32.4.768.32.32.768.16.5.5.1.1.1,0.3148159980773926
b16.4.768.32.32.768.16.5.5.1.1.1,0.18982400000095367
16.4.768.32.32.768.16.7.7.1.1.1,0.2369920015335083
32.4.768.32.32.768.16.7.7.1.1.1,0.4975360035896301
b16.4.768.32.32.768.16.7.7.1.1.1,0.23056000471115112
16.4.1024.32.32.1024.16.3.3.1.1.1,0.27215999364852905
32.4.1024.32.32.1024.16.3.3.1.1.1,0.11667200177907944
b16.4.1024.32.32.1024.16.3.3.1.1.1,0.2922239899635315
16.4.1024.32.32.1024.16.5.5.1.1.1,0.08105599880218506
32.4.1024.32.32.1024.16.5.5.1.1.1,0.23756800591945648
b16.4.1024.32.32.1024.16.5.5.1.1.1,0.0814720019698143
16.4.1024.32.32.1024.16.7.7.1.1.1,0.17164799571037292
32.4.1024.32.32.1024.16.7.7.1.1.1,0.3948479890823364
b16.4.1024.32.32.1024.16.7.7.1.1.1,0.16908800601959229
