Kernel Name,Latency (ms)
16.4.1024.512.512.1024.512.3.3.1.1.1,5.8249921798706055
32.4.1024.512.512.1024.512.3.3.1.1.1,39.39388656616211
b16.4.1024.512.512.1024.512.3.3.1.1.1,6.998528003692627
16.4.1024.512.512.1024.512.5.5.1.1.1,9.531071662902832
32.4.1024.512.512.1024.512.5.5.1.1.1,99.9195556640625
b16.4.1024.512.512.1024.512.5.5.1.1.1,13.880000114440918
16.4.1024.512.512.1024.512.7.7.1.1.1,11.263872146606445
32.4.1024.512.512.1024.512.7.7.1.1.1,191.47801208496094
b16.4.1024.512.512.1024.512.7.7.1.1.1,13.40112018585205
16.4.512.512.512.512.512.3.3.1.1.1,2.2268478870391846
32.4.512.512.512.512.512.3.3.1.1.1,12.850239753723145
b16.4.512.512.512.512.512.3.3.1.1.1,2.3624320030212402
16.4.512.512.512.512.512.5.5.1.1.1,2.938783884048462
32.4.512.512.512.512.512.5.5.1.1.1,28.108671188354492
b16.4.512.512.512.512.512.5.5.1.1.1,4.003488063812256
16.4.512.512.512.512.512.7.7.1.1.1,3.3071999549865723
32.4.512.512.512.512.512.7.7.1.1.1,49.90227127075195
b16.4.512.512.512.512.512.7.7.1.1.1,3.7480640411376953
16.4.1024.512.512.1024.512.3.3.1.1.1,5.826111793518066
32.4.1024.512.512.1024.512.3.3.1.1.1,39.35523223876953
b16.4.1024.512.512.1024.512.3.3.1.1.1,6.997632026672363
16.4.1024.512.512.1024.512.5.5.1.1.1,9.533599853515625
32.4.1024.512.512.1024.512.5.5.1.1.1,99.81171417236328
b16.4.1024.512.512.1024.512.5.5.1.1.1,13.882528305053711
16.4.1024.512.512.1024.512.7.7.1.1.1,11.268575668334961
32.4.1024.512.512.1024.512.7.7.1.1.1,191.46896362304688
b16.4.1024.512.512.1024.512.7.7.1.1.1,13.406271934509277
