Kernel Name,Latency (ms)
b16.32.256.512.512.256.16.7.7.1.1.1,58.81913757324219
16.32.512.512.512.512.16.3.3.1.1.1,43.768863677978516
32.32.512.512.512.512.16.3.3.1.1.1,87.7158432006836
b16.32.512.512.512.512.16.3.3.1.1.1,43.75596618652344
16.32.512.512.512.512.16.5.5.1.1.1,74.47395324707031
32.32.512.512.512.512.16.5.5.1.1.1,159.4311065673828
b16.32.512.512.512.512.16.5.5.1.1.1,74.9070053100586
16.32.512.512.512.512.16.7.7.1.1.1,117.44156646728516
32.32.512.512.512.512.16.7.7.1.1.1,255.59400939941406
b16.32.512.512.512.512.16.7.7.1.1.1,115.59069061279297
16.32.768.512.512.768.16.3.3.1.1.1,98.80992126464844
32.32.768.512.512.768.16.3.3.1.1.1,218.2373809814453
b16.32.768.512.512.768.16.3.3.1.1.1,98.81897735595703
16.32.16.512.512.16.16.3.3.1.1.1,1.2205439805984497
32.32.16.512.512.16.16.3.3.1.1.1,1.6310720443725586
16.32.768.512.512.768.16.5.5.1.1.1,167.0610809326172
b16.32.16.512.512.16.16.3.3.1.1.1,5.3061442375183105
16.32.16.512.512.16.16.5.5.1.1.1,11.488448143005371
32.32.16.512.512.16.16.5.5.1.1.1,2.49289608001709
32.32.768.512.512.768.16.5.5.1.1.1,418.4933166503906
b16.32.16.512.512.16.16.5.5.1.1.1,12.407423973083496
b16.32.768.512.512.768.16.5.5.1.1.1,166.73423767089844
16.32.16.512.512.16.16.7.7.1.1.1,14.005887985229492
32.32.16.512.512.16.16.7.7.1.1.1,42.72643280029297
16.32.768.512.512.768.16.7.7.1.1.1,258.7204284667969
b16.32.16.512.512.16.16.7.7.1.1.1,14.927776336669922
16.32.64.512.512.64.16.3.3.1.1.1,28.55196762084961
32.32.768.512.512.768.16.7.7.1.1.1,684.6708374023438
32.32.64.512.512.64.16.3.3.1.1.1,9.217984199523926
b16.32.768.512.512.768.16.7.7.1.1.1,256.87750244140625
b16.32.64.512.512.64.16.3.3.1.1.1,29.671775817871094
