Kernel Name,Latency (ms)
b16.2.256.64.64.256.16.5.5.1.1.1,0.08607999980449677
16.2.256.64.64.256.16.7.7.1.1.1,0.10047999769449234
32.2.256.64.64.256.16.7.7.1.1.1,0.21615999937057495
b16.2.256.64.64.256.16.7.7.1.1.1,0.0987199991941452
16.2.512.64.64.512.16.3.3.1.1.1,0.09187199920415878
32.2.512.64.64.512.16.3.3.1.1.1,0.12998400628566742
b16.2.512.64.64.512.16.3.3.1.1.1,0.08899199962615967
16.2.512.64.64.512.16.5.5.1.1.1,0.08099199831485748
32.2.512.64.64.512.16.5.5.1.1.1,0.2579520046710968
b16.2.512.64.64.512.16.5.5.1.1.1,0.07945600152015686
16.2.512.64.64.512.16.7.7.1.1.1,0.1560640037059784
32.2.512.64.64.512.16.7.7.1.1.1,0.43321600556373596
b16.2.512.64.64.512.16.7.7.1.1.1,0.1531520038843155
16.2.768.64.64.768.16.3.3.1.1.1,0.10777600109577179
32.2.768.64.64.768.16.3.3.1.1.1,0.2866879999637604
b16.2.768.64.64.768.16.3.3.1.1.1,0.106175996363163
16.2.768.64.64.768.16.5.5.1.1.1,0.15600000321865082
32.2.768.64.64.768.16.5.5.1.1.1,0.5726720094680786
b16.2.768.64.64.768.16.5.5.1.1.1,0.15647999942302704
16.2.768.64.64.768.16.7.7.1.1.1,0.3715519905090332
32.2.768.64.64.768.16.7.7.1.1.1,1.010208010673523
b16.2.768.64.64.768.16.7.7.1.1.1,0.37145599722862244
16.2.1024.64.64.1024.16.3.3.1.1.1,0.09433600306510925
16.2.16.64.64.16.16.3.3.1.1.1,0.10678400099277496
32.2.1024.64.64.1024.16.3.3.1.1.1,0.21081599593162537
32.2.16.64.64.16.16.3.3.1.1.1,0.09158399701118469
b16.2.1024.64.64.1024.16.3.3.1.1.1,0.09865599870681763
b16.2.16.64.64.16.16.3.3.1.1.1,0.08934400230646133
16.2.16.64.64.16.16.5.5.1.1.1,0.09040000289678574
16.2.1024.64.64.1024.16.5.5.1.1.1,0.13145600259304047
32.2.16.64.64.16.16.5.5.1.1.1,0.09363199770450592
32.2.1024.64.64.1024.16.5.5.1.1.1,0.4463360011577606
b16.2.16.64.64.16.16.5.5.1.1.1,0.08700799942016602
b16.2.1024.64.64.1024.16.5.5.1.1.1,0.132192000746727
16.2.16.64.64.16.16.7.7.1.1.1,0.0352960005402565
32.2.16.64.64.16.16.7.7.1.1.1,0.09100800007581711
16.2.1024.64.64.1024.16.7.7.1.1.1,0.5583999752998352
b16.2.16.64.64.16.16.7.7.1.1.1,0.03510399907827377
32.2.1024.64.64.1024.16.7.7.1.1.1,0.7267839908599854
16.2.64.64.64.64.16.3.3.1.1.1,0.0899839997291565
32.2.64.64.64.64.16.3.3.1.1.1,0.10812799632549286
b16.2.1024.64.64.1024.16.7.7.1.1.1,0.5584319829940796
b16.2.64.64.64.64.16.3.3.1.1.1,0.0950080007314682
16.2.64.64.64.64.16.5.5.1.1.1,0.29395198822021484
32.2.64.64.64.64.16.5.5.1.1.1,0.11587200313806534
b16.2.64.64.64.64.16.5.5.1.1.1,0.2913599908351898
16.2.64.64.64.64.16.7.7.1.1.1,0.8902720212936401
32.2.64.64.64.64.16.7.7.1.1.1,0.08115199953317642
b16.2.64.64.64.64.16.7.7.1.1.1,0.887328028678894
16.2.128.64.64.128.16.3.3.1.1.1,0.10953599959611893
32.2.128.64.64.128.16.3.3.1.1.1,0.1173119992017746
b16.2.128.64.64.128.16.3.3.1.1.1,0.10335999727249146
16.2.128.64.64.128.16.5.5.1.1.1,0.10300800204277039
32.2.128.64.64.128.16.5.5.1.1.1,0.11235199868679047
b16.2.128.64.64.128.16.5.5.1.1.1,0.10076799988746643
16.2.128.64.64.128.16.7.7.1.1.1,0.0764480009675026
32.2.128.64.64.128.16.7.7.1.1.1,0.1218239963054657
b16.2.128.64.64.128.16.7.7.1.1.1,0.07715199887752533
16.2.256.64.64.256.16.3.3.1.1.1,0.10153599828481674
32.2.256.64.64.256.16.3.3.1.1.1,0.12627199292182922
b16.2.256.64.64.256.16.3.3.1.1.1,0.10236799716949463
16.2.256.64.64.256.16.5.5.1.1.1,0.09145600348711014
32.2.256.64.64.256.16.5.5.1.1.1,0.13308799266815186
b16.2.256.64.64.256.16.5.5.1.1.1,0.08521600067615509
16.2.256.64.64.256.16.7.7.1.1.1,0.09836799651384354
32.2.256.64.64.256.16.7.7.1.1.1,0.21807999908924103
b16.2.256.64.64.256.16.7.7.1.1.1,0.09913600236177444
16.2.512.64.64.512.16.3.3.1.1.1,0.09116800129413605
32.2.512.64.64.512.16.3.3.1.1.1,0.1305599957704544
b16.2.512.64.64.512.16.3.3.1.1.1,0.09193599969148636
16.2.512.64.64.512.16.5.5.1.1.1,0.08575999736785889
32.2.512.64.64.512.16.5.5.1.1.1,0.2585279941558838
b16.2.512.64.64.512.16.5.5.1.1.1,0.08150400221347809
16.2.512.64.64.512.16.7.7.1.1.1,0.1528320014476776
32.2.512.64.64.512.16.7.7.1.1.1,0.43612799048423767
b16.2.512.64.64.512.16.7.7.1.1.1,0.15411199629306793
16.2.768.64.64.768.16.3.3.1.1.1,0.10700800269842148
