Kernel Name,Latency (ms)
16.4.256.64.64.256.16.7.7.1.1.1,0.141184002161026
32.4.256.64.64.256.16.7.7.1.1.1,0.337119996547699
b16.4.256.64.64.256.16.7.7.1.1.1,0.14230400323867798
16.4.512.64.64.512.16.3.3.1.1.1,0.09446399658918381
32.4.512.64.64.512.16.3.3.1.1.1,0.20559999346733093
b16.4.512.64.64.512.16.3.3.1.1.1,0.09414400160312653
16.4.512.64.64.512.16.5.5.1.1.1,0.1284160017967224
32.4.512.64.64.512.16.5.5.1.1.1,0.37491199374198914
b16.4.512.64.64.512.16.5.5.1.1.1,0.1271039992570877
16.4.512.64.64.512.16.7.7.1.1.1,0.2687680125236511
32.4.512.64.64.512.16.7.7.1.1.1,0.6165760159492493
b16.4.512.64.64.512.16.7.7.1.1.1,0.2688319981098175
16.4.768.64.64.768.16.3.3.1.1.1,0.18067200481891632
32.4.768.64.64.768.16.3.3.1.1.1,0.49961599707603455
b16.4.768.64.64.768.16.3.3.1.1.1,0.18172800540924072
16.4.768.64.64.768.16.5.5.1.1.1,0.2746880054473877
32.4.768.64.64.768.16.5.5.1.1.1,0.9314240217208862
b16.4.768.64.64.768.16.5.5.1.1.1,0.2763200104236603
16.4.16.64.64.16.16.3.3.1.1.1,0.10659199953079224
16.4.768.64.64.768.16.7.7.1.1.1,0.6333119869232178
32.4.16.64.64.16.16.3.3.1.1.1,0.10012800246477127
32.4.768.64.64.768.16.7.7.1.1.1,1.5580480098724365
b16.4.16.64.64.16.16.3.3.1.1.1,0.09081599861383438
b16.4.768.64.64.768.16.7.7.1.1.1,0.6314560174942017
16.4.16.64.64.16.16.5.5.1.1.1,0.0891840010881424
32.4.16.64.64.16.16.5.5.1.1.1,0.10224000364542007
16.4.1024.64.64.1024.16.3.3.1.1.1,0.16332800686359406
32.4.1024.64.64.1024.16.3.3.1.1.1,0.3728640079498291
b16.4.16.64.64.16.16.5.5.1.1.1,0.08246400207281113
