Kernel Name,Latency (ms)
16.4.1024.128.128.1024.1024.3.3.1.1.1,0.30115199089050293
32.4.1024.128.128.1024.1024.3.3.1.1.1,0.7888960242271423
b16.4.1024.128.128.1024.1024.3.3.1.1.1,0.3019520044326782
16.4.1024.128.128.1024.1024.5.5.1.1.1,0.4158399999141693
32.4.1024.128.128.1024.1024.5.5.1.1.1,0.9977920055389404
b16.4.1024.128.128.1024.1024.5.5.1.1.1,0.5172799825668335
16.4.1024.128.128.1024.1024.7.7.1.1.1,0.43699198961257935
32.4.1024.128.128.1024.1024.7.7.1.1.1,15.611424446105957
b16.4.1024.128.128.1024.1024.7.7.1.1.1,0.4955199956893921
16.4.1024.128.128.1024.1024.3.3.1.1.1,0.30166399478912354
32.4.1024.128.128.1024.1024.3.3.1.1.1,0.7885760068893433
b16.4.1024.128.128.1024.1024.3.3.1.1.1,0.30131199955940247
16.4.1024.128.128.1024.1024.5.5.1.1.1,0.41228801012039185
32.4.1024.128.128.1024.1024.5.5.1.1.1,0.9985600113868713
b16.4.1024.128.128.1024.1024.5.5.1.1.1,0.5152000188827515
16.4.1024.128.128.1024.1024.7.7.1.1.1,0.43702399730682373
32.4.1024.128.128.1024.1024.7.7.1.1.1,15.615008354187012
b16.4.1024.128.128.1024.1024.7.7.1.1.1,0.49619200825691223
