Kernel Name,Latency (ms)
b16.2.768.512.512.768.768.7.7.1.1.1,4.9701762199401855
16.2.768.512.512.768.768.3.3.1.1.1,2.0564160346984863
32.2.768.512.512.768.768.3.3.1.1.1,4.484864234924316
b16.2.768.512.512.768.768.3.3.1.1.1,2.0760319232940674
16.2.768.512.512.768.768.5.5.1.1.1,3.520159959793091
32.2.768.512.512.768.768.5.5.1.1.1,5.495359897613525
b16.2.768.512.512.768.768.5.5.1.1.1,5.1900482177734375
16.2.768.512.512.768.768.7.7.1.1.1,4.268576145172119
32.2.768.512.512.768.768.7.7.1.1.1,36.86201477050781
b16.2.768.512.512.768.768.7.7.1.1.1,4.966591835021973
