Kernel Name,Latency (ms)
32.16.768.784.784.768.768.7.7.1.1.1,1056.8448486328125
b16.16.768.784.784.768.768.7.7.1.1.1,55.72751998901367
16.16.768.784.784.768.768.3.3.1.1.1,27.25129508972168
32.16.768.784.784.768.768.3.3.1.1.1,288.55108642578125
b16.16.768.784.784.768.768.3.3.1.1.1,27.281951904296875
16.16.768.784.784.768.768.5.5.1.1.1,38.671199798583984
32.16.768.784.784.768.768.5.5.1.1.1,570.1868896484375
b16.16.768.784.784.768.768.5.5.1.1.1,54.037662506103516
16.16.768.784.784.768.768.7.7.1.1.1,51.29132843017578
32.16.768.784.784.768.768.7.7.1.1.1,1057.1197509765625
b16.16.768.784.784.768.768.7.7.1.1.1,55.78879928588867
