Kernel Name,Latency (ms)
16.8.768.512.512.768.768.3.3.1.1.1,5.773727893829346
32.8.768.512.512.768.768.3.3.1.1.1,35.25734329223633
b16.8.768.512.512.768.768.3.3.1.1.1,5.778719902038574
16.8.768.512.512.768.768.3.3.2.1.1,-4
32.8.768.512.512.768.768.3.3.2.1.1,76.35017395019531
b16.8.768.512.512.768.768.3.3.2.1.1,-4
16.8.768.512.512.768.768.5.5.1.1.1,8.440608024597168
32.8.768.512.512.768.768.5.5.1.1.1,81.11609649658203
b16.8.768.512.512.768.768.5.5.1.1.1,11.810751914978027
16.8.768.512.512.768.768.5.5.2.1.1,-4
32.8.768.512.512.768.768.5.5.2.1.1,133.29222106933594
b16.8.768.512.512.768.768.5.5.2.1.1,-4
16.8.768.512.512.768.768.7.7.1.1.1,10.568415641784668
32.8.768.512.512.768.768.7.7.1.1.1,148.5056610107422
b16.8.768.512.512.768.768.7.7.1.1.1,11.87827205657959
16.8.768.512.512.768.768.7.7.2.1.1,-4
32.8.768.512.512.768.768.7.7.2.1.1,237.18521118164062
b16.8.768.512.512.768.768.7.7.2.1.1,-4
