Kernel Name,Latency (ms)
16.4.768.784.784.768.256.7.7.1.1.1,28.333248138427734
32.4.768.784.784.768.256.7.7.1.1.1,157.1060791015625
b16.4.768.784.784.768.256.7.7.1.1.1,32.87891387939453
16.4.1024.784.784.1024.256.3.3.1.1.1,41.189727783203125
32.4.1024.784.784.1024.256.3.3.1.1.1,54.38982391357422
b16.4.1024.784.784.1024.256.3.3.1.1.1,40.85580825805664
16.4.1024.784.784.1024.256.5.5.1.1.1,739.7818603515625
32.4.1024.784.784.1024.256.5.5.1.1.1,94.11023712158203
b16.4.1024.784.784.1024.256.5.5.1.1.1,739.6559448242188
16.4.1024.784.784.1024.256.7.7.1.1.1,48.075103759765625
32.4.1024.784.784.1024.256.7.7.1.1.1,145.2005157470703
b16.4.1024.784.784.1024.256.7.7.1.1.1,56.53724670410156
16.4.256.784.784.256.256.3.3.1.1.1,3.8526721000671387
32.4.256.784.784.256.256.3.3.1.1.1,49.70876693725586
b16.4.256.784.784.256.256.3.3.1.1.1,3.729919910430908
16.4.256.784.784.256.256.5.5.1.1.1,4.670432090759277
32.4.256.784.784.256.256.5.5.1.1.1,94.24006652832031
b16.4.256.784.784.256.256.5.5.1.1.1,5.318016052246094
16.4.256.784.784.256.256.7.7.1.1.1,5.579967975616455
32.4.256.784.784.256.256.7.7.1.1.1,140.58355712890625
b16.4.256.784.784.256.256.7.7.1.1.1,5.883359909057617
16.4.512.784.784.512.256.3.3.1.1.1,6.620192050933838
32.4.512.784.784.512.256.3.3.1.1.1,59.503135681152344
b16.4.512.784.784.512.256.3.3.1.1.1,7.937439918518066
16.4.512.784.784.512.256.5.5.1.1.1,11.6627836227417
32.4.512.784.784.512.256.5.5.1.1.1,105.2863998413086
b16.4.512.784.784.512.256.5.5.1.1.1,16.20355224609375
16.4.512.784.784.512.256.7.7.1.1.1,365.3175354003906
32.4.512.784.784.512.256.7.7.1.1.1,145.7620086669922
b16.4.512.784.784.512.256.7.7.1.1.1,365.3907165527344
16.4.768.784.784.768.256.3.3.1.1.1,23.927743911743164
32.4.768.784.784.768.256.3.3.1.1.1,65.79398345947266
b16.4.768.784.784.768.256.3.3.1.1.1,23.86147117614746
16.4.768.784.784.768.256.5.5.1.1.1,412.2971496582031
32.4.768.784.784.768.256.5.5.1.1.1,102.52992248535156
b16.4.768.784.784.768.256.5.5.1.1.1,412.3587951660156
16.4.768.784.784.768.256.7.7.1.1.1,27.33475112915039
32.4.768.784.784.768.256.7.7.1.1.1,156.11065673828125
b16.4.768.784.784.768.256.7.7.1.1.1,31.690719604492188
16.4.1024.784.784.1024.256.3.3.1.1.1,41.15238571166992
32.4.1024.784.784.1024.256.3.3.1.1.1,53.19327926635742
b16.4.1024.784.784.1024.256.3.3.1.1.1,40.5777587890625
16.4.1024.784.784.1024.256.5.5.1.1.1,739.2665405273438
32.4.1024.784.784.1024.256.5.5.1.1.1,92.41696166992188
b16.4.1024.784.784.1024.256.5.5.1.1.1,739.49755859375
16.4.1024.784.784.1024.256.7.7.1.1.1,46.590782165527344
32.4.1024.784.784.1024.256.7.7.1.1.1,141.53689575195312
b16.4.1024.784.784.1024.256.7.7.1.1.1,55.013633728027344
