Kernel Name,Latency (ms)
32.16.1024.32.32.1024.1024.5.5.1.1.1,0.30723199248313904
b16.16.1024.32.32.1024.1024.5.5.1.1.1,0.14531199634075165
16.16.1024.32.32.1024.1024.5.5.2.1.1,0.26707199215888977
32.16.1024.32.32.1024.1024.5.5.2.1.1,0.7178879976272583
b16.16.1024.32.32.1024.1024.5.5.2.1.1,0.2630400061607361
16.16.1024.32.32.1024.1024.7.7.1.1.1,0.13203200697898865
32.16.1024.32.32.1024.1024.7.7.1.1.1,4.116799831390381
b16.16.1024.32.32.1024.1024.7.7.1.1.1,0.14316800236701965
16.16.1024.32.32.1024.1024.7.7.2.1.1,0.3256320059299469
32.16.1024.32.32.1024.1024.7.7.2.1.1,1.6925439834594727
b16.16.1024.32.32.1024.1024.7.7.2.1.1,0.3259199857711792
16.16.1024.32.32.1024.1024.3.3.1.1.1,0.0790719985961914
32.16.1024.32.32.1024.1024.3.3.1.1.1,0.2333119958639145
b16.16.1024.32.32.1024.1024.3.3.1.1.1,0.08300799876451492
16.16.1024.32.32.1024.1024.3.3.2.1.1,0.20611199736595154
32.16.1024.32.32.1024.1024.3.3.2.1.1,0.4752959907054901
b16.16.1024.32.32.1024.1024.3.3.2.1.1,0.20662400126457214
16.16.1024.32.32.1024.1024.5.5.1.1.1,0.11664000153541565
32.16.1024.32.32.1024.1024.5.5.1.1.1,0.30483201146125793
b16.16.1024.32.32.1024.1024.5.5.1.1.1,0.14524799585342407
16.16.1024.32.32.1024.1024.5.5.2.1.1,0.26662400364875793
32.16.1024.32.32.1024.1024.5.5.2.1.1,0.7203199863433838
b16.16.1024.32.32.1024.1024.5.5.2.1.1,0.26256000995635986
16.16.1024.32.32.1024.1024.7.7.1.1.1,0.13312000036239624
32.16.1024.32.32.1024.1024.7.7.1.1.1,4.116159915924072
b16.16.1024.32.32.1024.1024.7.7.1.1.1,0.14419199526309967
16.16.1024.32.32.1024.1024.7.7.2.1.1,0.32412800192832947
32.16.1024.32.32.1024.1024.7.7.2.1.1,1.6927679777145386
b16.16.1024.32.32.1024.1024.7.7.2.1.1,0.3245120048522949
