Kernel Name,Latency (ms)
b16.4.1024.32.32.1024.512.5.5.1.1.1,0.07184000313282013
16.4.1024.32.32.1024.512.7.7.1.1.1,0.11900799721479416
32.4.1024.32.32.1024.512.7.7.1.1.1,0.7762560248374939
b16.4.1024.32.32.1024.512.7.7.1.1.1,0.07459200173616409
16.4.512.32.32.512.512.3.3.1.1.1,0.09417600184679031
32.4.512.32.32.512.512.3.3.1.1.1,0.09087999910116196
b16.4.512.32.32.512.512.3.3.1.1.1,0.09305600076913834
16.4.512.32.32.512.512.5.5.1.1.1,0.09286399930715561
32.4.512.32.32.512.512.5.5.1.1.1,0.06691200286149979
b16.4.512.32.32.512.512.5.5.1.1.1,0.08787199854850769
16.4.512.32.32.512.512.7.7.1.1.1,0.08614400029182434
32.4.512.32.32.512.512.7.7.1.1.1,0.20790399610996246
b16.4.512.32.32.512.512.7.7.1.1.1,0.08643200248479843
16.4.1024.32.32.1024.512.3.3.1.1.1,0.11423999816179276
32.4.1024.32.32.1024.512.3.3.1.1.1,0.1695680022239685
b16.4.1024.32.32.1024.512.3.3.1.1.1,0.04278400167822838
16.4.1024.32.32.1024.512.5.5.1.1.1,0.052928000688552856
32.4.1024.32.32.1024.512.5.5.1.1.1,0.4118080139160156
b16.4.1024.32.32.1024.512.5.5.1.1.1,0.07126399874687195
16.4.1024.32.32.1024.512.7.7.1.1.1,0.12095999717712402
32.4.1024.32.32.1024.512.7.7.1.1.1,0.7761279940605164
b16.4.1024.32.32.1024.512.7.7.1.1.1,0.07478400319814682
