Kernel Name,Latency (ms)
32.16.512.448.448.512.64.7.7.1.1.1,92.41776275634766
b16.16.512.448.448.512.64.7.7.1.1.1,38.851806640625
16.16.768.448.448.768.64.3.3.1.1.1,38.954654693603516
32.16.768.448.448.768.64.3.3.1.1.1,92.83094024658203
b16.16.768.448.448.768.64.3.3.1.1.1,38.892513275146484
16.16.768.448.448.768.64.5.5.1.1.1,59.247840881347656
32.16.768.448.448.768.64.5.5.1.1.1,145.68138122558594
b16.16.768.448.448.768.64.5.5.1.1.1,59.37120056152344
16.16.768.448.448.768.64.7.7.1.1.1,88.50054168701172
32.16.768.448.448.768.64.7.7.1.1.1,210.99539184570312
b16.16.768.448.448.768.64.7.7.1.1.1,87.81298828125
16.16.1024.448.448.1024.64.3.3.1.1.1,31.9968318939209
32.16.1024.448.448.1024.64.3.3.1.1.1,59.46646499633789
b16.16.1024.448.448.1024.64.3.3.1.1.1,31.932544708251953
16.16.1024.448.448.1024.64.5.5.1.1.1,50.889984130859375
32.16.1024.448.448.1024.64.5.5.1.1.1,112.33270263671875
b16.16.1024.448.448.1024.64.5.5.1.1.1,51.00115203857422
16.16.1024.448.448.1024.64.7.7.1.1.1,80.73363494873047
32.16.1024.448.448.1024.64.7.7.1.1.1,186.5819854736328
b16.16.1024.448.448.1024.64.7.7.1.1.1,80.51001739501953
16.16.64.448.448.64.64.3.3.1.1.1,1.3639999628067017
32.16.64.448.448.64.64.3.3.1.1.1,2.2649600505828857
b16.16.64.448.448.64.64.3.3.1.1.1,3.003488063812256
16.16.64.448.448.64.64.5.5.1.1.1,1.4840320348739624
32.16.64.448.448.64.64.5.5.1.1.1,2.69980788230896
b16.16.64.448.448.64.64.5.5.1.1.1,4.908415794372559
16.16.64.448.448.64.64.7.7.1.1.1,5.317311763763428
32.16.64.448.448.64.64.7.7.1.1.1,20.969087600708008
b16.16.64.448.448.64.64.7.7.1.1.1,5.686560153961182
16.16.128.448.448.128.64.3.3.1.1.1,4.009439945220947
32.16.128.448.448.128.64.3.3.1.1.1,47.17055892944336
b16.16.128.448.448.128.64.3.3.1.1.1,4.271552085876465
16.16.128.448.448.128.64.5.5.1.1.1,5.091040134429932
32.16.128.448.448.128.64.5.5.1.1.1,47.1629753112793
b16.16.128.448.448.128.64.5.5.1.1.1,6.216512203216553
16.16.128.448.448.128.64.7.7.1.1.1,19.147903442382812
32.16.128.448.448.128.64.7.7.1.1.1,77.97484588623047
b16.16.128.448.448.128.64.7.7.1.1.1,19.09062385559082
16.16.256.448.448.256.64.3.3.1.1.1,7.6299519538879395
32.16.256.448.448.256.64.3.3.1.1.1,14.295904159545898
b16.16.256.448.448.256.64.3.3.1.1.1,7.608096122741699
16.16.256.448.448.256.64.5.5.1.1.1,13.36303997039795
32.16.256.448.448.256.64.5.5.1.1.1,29.302879333496094
b16.16.256.448.448.256.64.5.5.1.1.1,14.0698881149292
16.16.256.448.448.256.64.7.7.1.1.1,19.08131217956543
32.16.256.448.448.256.64.7.7.1.1.1,48.21836853027344
b16.16.256.448.448.256.64.7.7.1.1.1,19.200031280517578
16.16.512.448.448.512.64.3.3.1.1.1,14.220159530639648
32.16.512.448.448.512.64.3.3.1.1.1,39.74739074707031
b16.16.512.448.448.512.64.3.3.1.1.1,14.252127647399902
16.16.512.448.448.512.64.5.5.1.1.1,24.252544403076172
32.16.512.448.448.512.64.5.5.1.1.1,65.90038299560547
b16.16.512.448.448.512.64.5.5.1.1.1,24.69353675842285
16.16.512.448.448.512.64.7.7.1.1.1,38.99030303955078
32.16.512.448.448.512.64.7.7.1.1.1,92.36038208007812
b16.16.512.448.448.512.64.7.7.1.1.1,38.87129592895508
16.16.768.448.448.768.64.3.3.1.1.1,38.83766555786133
32.16.768.448.448.768.64.3.3.1.1.1,92.79718780517578
b16.16.768.448.448.768.64.3.3.1.1.1,38.641502380371094
16.16.768.448.448.768.64.5.5.1.1.1,59.20854568481445
32.16.768.448.448.768.64.5.5.1.1.1,145.71034240722656
b16.16.768.448.448.768.64.5.5.1.1.1,58.975807189941406
16.16.768.448.448.768.64.7.7.1.1.1,89.01232147216797
32.16.768.448.448.768.64.7.7.1.1.1,212.227783203125
b16.16.768.448.448.768.64.7.7.1.1.1,88.54188537597656
16.16.1024.448.448.1024.64.3.3.1.1.1,32.00457763671875
32.16.1024.448.448.1024.64.3.3.1.1.1,59.48953628540039
b16.16.1024.448.448.1024.64.3.3.1.1.1,31.94553565979004
16.16.1024.448.448.1024.64.5.5.1.1.1,51.125057220458984
32.16.1024.448.448.1024.64.5.5.1.1.1,112.3472671508789
b16.16.1024.448.448.1024.64.5.5.1.1.1,50.615264892578125
16.16.1024.448.448.1024.64.7.7.1.1.1,81.15110778808594
32.16.1024.448.448.1024.64.7.7.1.1.1,187.8903045654297
b16.16.1024.448.448.1024.64.7.7.1.1.1,81.10646057128906
