Kernel Name,Latency (ms)
16.32.512.336.336.512.128.3.3.1.1.1,14.996992111206055
32.32.512.336.336.512.128.3.3.1.1.1,31.657119750976562
b16.32.512.336.336.512.128.3.3.1.1.1,14.914624214172363
16.32.512.336.336.512.128.5.5.1.1.1,26.955360412597656
32.32.512.336.336.512.128.5.5.1.1.1,61.26310348510742
b16.32.512.336.336.512.128.5.5.1.1.1,27.046112060546875
16.32.512.336.336.512.128.7.7.1.1.1,42.697792053222656
32.32.512.336.336.512.128.7.7.1.1.1,103.33715057373047
b16.32.512.336.336.512.128.7.7.1.1.1,42.5425910949707
16.32.768.336.336.768.128.3.3.1.1.1,45.495582580566406
32.32.768.336.336.768.128.3.3.1.1.1,84.63932800292969
b16.32.768.336.336.768.128.3.3.1.1.1,45.357505798339844
16.32.768.336.336.768.128.5.5.1.1.1,67.18240356445312
32.32.768.336.336.768.128.5.5.1.1.1,144.03407287597656
b16.32.768.336.336.768.128.5.5.1.1.1,67.37789154052734
16.32.768.336.336.768.128.7.7.1.1.1,99.5466537475586
32.32.768.336.336.768.128.7.7.1.1.1,228.7552947998047
b16.32.768.336.336.768.128.7.7.1.1.1,100.24256134033203
16.32.1024.336.336.1024.128.3.3.1.1.1,31.714111328125
32.32.1024.336.336.1024.128.3.3.1.1.1,64.74687957763672
16.32.128.336.336.128.128.3.3.1.1.1,2.96396803855896
b16.32.1024.336.336.1024.128.3.3.1.1.1,32.04387283325195
32.32.128.336.336.128.128.3.3.1.1.1,5.1058878898620605
16.32.1024.336.336.1024.128.5.5.1.1.1,54.35724639892578
b16.32.128.336.336.128.128.3.3.1.1.1,2.9083199501037598
16.32.128.336.336.128.128.5.5.1.1.1,5.49183988571167
32.32.1024.336.336.1024.128.5.5.1.1.1,124.23638153076172
32.32.128.336.336.128.128.5.5.1.1.1,6.20143985748291
b16.32.1024.336.336.1024.128.5.5.1.1.1,54.2336311340332
b16.32.128.336.336.128.128.5.5.1.1.1,5.7794880867004395
16.32.128.336.336.128.128.7.7.1.1.1,6.463744163513184
16.32.1024.336.336.1024.128.7.7.1.1.1,87.2548828125
32.32.128.336.336.128.128.7.7.1.1.1,106.08064270019531
b16.32.128.336.336.128.128.7.7.1.1.1,6.790207862854004
32.32.1024.336.336.1024.128.7.7.1.1.1,208.3005828857422
16.32.256.336.336.256.128.3.3.1.1.1,5.685152053833008
b16.32.1024.336.336.1024.128.7.7.1.1.1,87.47926330566406
32.32.256.336.336.256.128.3.3.1.1.1,112.41875457763672
b16.32.256.336.336.256.128.3.3.1.1.1,6.248640060424805
16.32.256.336.336.256.128.5.5.1.1.1,8.480640411376953
32.32.256.336.336.256.128.5.5.1.1.1,78.6091537475586
b16.32.256.336.336.256.128.5.5.1.1.1,12.231200218200684
16.32.256.336.336.256.128.7.7.1.1.1,43.79206466674805
32.32.256.336.336.256.128.7.7.1.1.1,108.33551788330078
b16.32.256.336.336.256.128.7.7.1.1.1,44.21683120727539
16.32.512.336.336.512.128.3.3.1.1.1,15.048864364624023
32.32.512.336.336.512.128.3.3.1.1.1,31.778432846069336
b16.32.512.336.336.512.128.3.3.1.1.1,15.018624305725098
16.32.512.336.336.512.128.5.5.1.1.1,27.013919830322266
32.32.512.336.336.512.128.5.5.1.1.1,61.38723373413086
b16.32.512.336.336.512.128.5.5.1.1.1,26.95756721496582
16.32.512.336.336.512.128.7.7.1.1.1,42.54707336425781
32.32.512.336.336.512.128.7.7.1.1.1,104.24992370605469
b16.32.512.336.336.512.128.7.7.1.1.1,42.64588928222656
16.32.768.336.336.768.128.3.3.1.1.1,45.156864166259766
32.32.768.336.336.768.128.3.3.1.1.1,84.67362976074219
b16.32.768.336.336.768.128.3.3.1.1.1,44.931968688964844
16.32.768.336.336.768.128.5.5.1.1.1,67.96348571777344
32.32.768.336.336.768.128.5.5.1.1.1,144.71609497070312
b16.32.768.336.336.768.128.5.5.1.1.1,67.9168930053711
16.32.768.336.336.768.128.7.7.1.1.1,100.11917114257812
32.32.768.336.336.768.128.7.7.1.1.1,230.3527069091797
b16.32.768.336.336.768.128.7.7.1.1.1,99.85794830322266
16.32.1024.336.336.1024.128.3.3.1.1.1,32.46419143676758
32.32.1024.336.336.1024.128.3.3.1.1.1,64.96015930175781
b16.32.1024.336.336.1024.128.3.3.1.1.1,32.21836853027344
16.32.1024.336.336.1024.128.5.5.1.1.1,54.30214309692383
32.32.1024.336.336.1024.128.5.5.1.1.1,124.3796157836914
b16.32.1024.336.336.1024.128.5.5.1.1.1,54.4268798828125
16.32.1024.336.336.1024.128.7.7.1.1.1,87.76300811767578
32.32.1024.336.336.1024.128.7.7.1.1.1,210.02896118164062
b16.32.1024.336.336.1024.128.7.7.1.1.1,86.68278503417969
