Kernel Name,Latency (ms)
b16.8.768.32.32.768.256.5.5.1.1.1,2.3411200046539307
16.8.768.32.32.768.256.7.7.1.1.1,4.914239883422852
32.8.768.32.32.768.256.7.7.1.1.1,0.6744639873504639
b16.8.768.32.32.768.256.7.7.1.1.1,4.916959762573242
16.8.1024.32.32.1024.256.3.3.1.1.1,0.12806400656700134
32.8.1024.32.32.1024.256.3.3.1.1.1,0.22019200026988983
b16.8.1024.32.32.1024.256.3.3.1.1.1,0.12940800189971924
16.8.1024.32.32.1024.256.5.5.1.1.1,4.181888103485107
32.8.1024.32.32.1024.256.5.5.1.1.1,0.39686399698257446
b16.8.1024.32.32.1024.256.5.5.1.1.1,4.18828821182251
16.8.1024.32.32.1024.256.7.7.1.1.1,8.672767639160156
32.8.1024.32.32.1024.256.7.7.1.1.1,0.5524160265922546
b16.8.1024.32.32.1024.256.7.7.1.1.1,8.676192283630371
16.8.256.32.32.256.256.3.3.1.1.1,0.0867839977145195
32.8.256.32.32.256.256.3.3.1.1.1,0.08879999816417694
b16.8.256.32.32.256.256.3.3.1.1.1,0.0854720026254654
16.8.256.32.32.256.256.5.5.1.1.1,0.08736000210046768
32.8.256.32.32.256.256.5.5.1.1.1,0.06172800064086914
b16.8.256.32.32.256.256.5.5.1.1.1,0.08752000331878662
16.8.256.32.32.256.256.7.7.1.1.1,0.08819200098514557
32.8.256.32.32.256.256.7.7.1.1.1,0.5514559745788574
b16.8.256.32.32.256.256.7.7.1.1.1,0.08630400151014328
16.8.512.32.32.512.256.3.3.1.1.1,0.035392001271247864
32.8.512.32.32.512.256.3.3.1.1.1,0.17215999960899353
b16.8.512.32.32.512.256.3.3.1.1.1,0.039455998688936234
16.8.512.32.32.512.256.5.5.1.1.1,0.05641600117087364
32.8.512.32.32.512.256.5.5.1.1.1,0.41046398878097534
b16.8.512.32.32.512.256.5.5.1.1.1,0.07132799923419952
16.8.512.32.32.512.256.7.7.1.1.1,0.2234240025281906
32.8.512.32.32.512.256.7.7.1.1.1,0.5671679973602295
b16.8.512.32.32.512.256.7.7.1.1.1,0.220768004655838
16.8.768.32.32.768.256.3.3.1.1.1,0.08025600016117096
32.8.768.32.32.768.256.3.3.1.1.1,0.27401599287986755
b16.8.768.32.32.768.256.3.3.1.1.1,0.0806720033288002
16.8.768.32.32.768.256.5.5.1.1.1,2.393951892852783
32.8.768.32.32.768.256.5.5.1.1.1,0.44838398694992065
b16.8.768.32.32.768.256.5.5.1.1.1,2.39849591255188
16.8.768.32.32.768.256.7.7.1.1.1,4.930880069732666
32.8.768.32.32.768.256.7.7.1.1.1,0.675167977809906
b16.8.768.32.32.768.256.7.7.1.1.1,4.927872180938721
16.8.1024.32.32.1024.256.3.3.1.1.1,0.1292160004377365
32.8.1024.32.32.1024.256.3.3.1.1.1,0.22019200026988983
b16.8.1024.32.32.1024.256.3.3.1.1.1,0.12988799810409546
16.8.1024.32.32.1024.256.5.5.1.1.1,4.2051520347595215
32.8.1024.32.32.1024.256.5.5.1.1.1,0.40006399154663086
b16.8.1024.32.32.1024.256.5.5.1.1.1,4.198592185974121
16.8.1024.32.32.1024.256.7.7.1.1.1,8.685471534729004
32.8.1024.32.32.1024.256.7.7.1.1.1,0.5518720149993896
b16.8.1024.32.32.1024.256.7.7.1.1.1,8.683520317077637
