Kernel Name,Latency (ms)
32.4.768.224.224.768.1.3.3.1.1.1,12.572319984436035
b16.4.768.224.224.768.1.3.3.1.1.1,4.361311912536621
16.4.1.224.224.1.1.3.3.1.1.1,0.12614400684833527
16.4.768.224.224.768.1.5.5.1.1.1,8.883296012878418
32.4.1.224.224.1.1.3.3.1.1.1,0.15667200088500977
32.4.768.224.224.768.1.5.5.1.1.1,30.15020751953125
b16.4.768.224.224.768.1.5.5.1.1.1,8.618592262268066
b16.4.1.224.224.1.1.3.3.1.1.1,0.12627199292182922
16.4.768.224.224.768.1.7.7.1.1.1,39.11033630371094
16.4.1.224.224.1.1.5.5.1.1.1,0.19324800372123718
32.4.768.224.224.768.1.7.7.1.1.1,79.94477081298828
b16.4.768.224.224.768.1.7.7.1.1.1,38.824832916259766
32.4.1.224.224.1.1.5.5.1.1.1,0.16758400201797485
16.4.1024.224.224.1024.1.3.3.1.1.1,6.652224063873291
b16.4.1.224.224.1.1.5.5.1.1.1,0.2367040067911148
32.4.1024.224.224.1024.1.3.3.1.1.1,21.647104263305664
16.4.1.224.224.1.1.7.7.1.1.1,0.23535999655723572
b16.4.1024.224.224.1024.1.3.3.1.1.1,6.47599983215332
16.4.1024.224.224.1024.1.5.5.1.1.1,15.421216011047363
32.4.1.224.224.1.1.7.7.1.1.1,0.7182080149650574
32.4.1024.224.224.1024.1.5.5.1.1.1,60.31478500366211
b16.4.1.224.224.1.1.7.7.1.1.1,0.25360000133514404
b16.4.1024.224.224.1024.1.5.5.1.1.1,14.789888381958008
16.4.8.224.224.8.1.3.3.1.1.1,0.08287999778985977
16.4.1024.224.224.1024.1.7.7.1.1.1,56.6635856628418
32.4.1024.224.224.1024.1.7.7.1.1.1,152.97584533691406
32.4.8.224.224.8.1.3.3.1.1.1,0.8665599822998047
b16.4.8.224.224.8.1.3.3.1.1.1,0.08470399677753448
b16.4.1024.224.224.1024.1.7.7.1.1.1,54.7655029296875
16.4.8.224.224.8.1.5.5.1.1.1,0.09804800152778625
32.4.8.224.224.8.1.5.5.1.1.1,0.8900160193443298
b16.4.8.224.224.8.1.5.5.1.1.1,0.09859199821949005
16.4.8.224.224.8.1.7.7.1.1.1,0.10806400328874588
32.4.8.224.224.8.1.7.7.1.1.1,0.2524479925632477
b16.4.8.224.224.8.1.7.7.1.1.1,0.107744000852108
16.4.16.224.224.16.1.3.3.1.1.1,0.1098880022764206
32.4.16.224.224.16.1.3.3.1.1.1,0.13225600123405457
b16.4.16.224.224.16.1.3.3.1.1.1,0.10953599959611893
16.4.16.224.224.16.1.5.5.1.1.1,0.1085439994931221
32.4.16.224.224.16.1.5.5.1.1.1,0.15724800527095795
b16.4.16.224.224.16.1.5.5.1.1.1,0.10815999656915665
16.4.16.224.224.16.1.7.7.1.1.1,0.13865600526332855
32.4.16.224.224.16.1.7.7.1.1.1,0.4472320079803467
b16.4.16.224.224.16.1.7.7.1.1.1,0.13785600662231445
16.4.64.224.224.64.1.3.3.1.1.1,0.1337919980287552
32.4.64.224.224.64.1.3.3.1.1.1,0.29548799991607666
b16.4.64.224.224.64.1.3.3.1.1.1,0.13369600474834442
16.4.64.224.224.64.1.5.5.1.1.1,0.1953279972076416
32.4.64.224.224.64.1.5.5.1.1.1,0.551904022693634
b16.4.64.224.224.64.1.5.5.1.1.1,0.1960960030555725
16.4.64.224.224.64.1.7.7.1.1.1,0.631775975227356
32.4.64.224.224.64.1.7.7.1.1.1,1.202623963356018
b16.4.64.224.224.64.1.7.7.1.1.1,0.6283199787139893
16.4.128.224.224.128.1.3.3.1.1.1,0.24371199309825897
32.4.128.224.224.128.1.3.3.1.1.1,0.5386239886283875
b16.4.128.224.224.128.1.3.3.1.1.1,0.244159996509552
16.4.128.224.224.128.1.5.5.1.1.1,0.39420801401138306
32.4.128.224.224.128.1.5.5.1.1.1,1.0272639989852905
b16.4.128.224.224.128.1.5.5.1.1.1,0.39267200231552124
16.4.128.224.224.128.1.7.7.1.1.1,1.4260480403900146
32.4.128.224.224.128.1.7.7.1.1.1,2.6250240802764893
b16.4.128.224.224.128.1.7.7.1.1.1,1.4293440580368042
16.4.256.224.224.256.1.3.3.1.1.1,0.5605120062828064
32.4.256.224.224.256.1.3.3.1.1.1,1.7356159687042236
b16.4.256.224.224.256.1.3.3.1.1.1,0.5625600218772888
16.4.256.224.224.256.1.5.5.1.1.1,1.1877440214157104
32.4.256.224.224.256.1.5.5.1.1.1,4.749055862426758
b16.4.256.224.224.256.1.5.5.1.1.1,1.1759999990463257
16.4.256.224.224.256.1.7.7.1.1.1,3.7375359535217285
32.4.256.224.224.256.1.7.7.1.1.1,8.72713565826416
b16.4.256.224.224.256.1.7.7.1.1.1,3.73689603805542
16.4.512.224.224.512.1.3.3.1.1.1,1.9985920190811157
32.4.512.224.224.512.1.3.3.1.1.1,5.049600124359131
b16.4.512.224.224.512.1.3.3.1.1.1,2.0143039226531982
16.4.512.224.224.512.1.5.5.1.1.1,4.112800121307373
32.4.512.224.224.512.1.5.5.1.1.1,15.865632057189941
b16.4.512.224.224.512.1.5.5.1.1.1,4.108287811279297
16.4.512.224.224.512.1.7.7.1.1.1,12.669440269470215
32.4.512.224.224.512.1.7.7.1.1.1,41.60086441040039
b16.4.512.224.224.512.1.7.7.1.1.1,12.618528366088867
16.4.768.224.224.768.1.3.3.1.1.1,4.359839916229248
32.4.768.224.224.768.1.3.3.1.1.1,12.593184471130371
b16.4.768.224.224.768.1.3.3.1.1.1,4.360576152801514
16.4.768.224.224.768.1.5.5.1.1.1,9.140607833862305
32.4.768.224.224.768.1.5.5.1.1.1,29.645824432373047
b16.4.768.224.224.768.1.5.5.1.1.1,8.605792045593262
16.4.768.224.224.768.1.7.7.1.1.1,38.52544021606445
32.4.768.224.224.768.1.7.7.1.1.1,78.8466567993164
b16.4.768.224.224.768.1.7.7.1.1.1,37.81465530395508
16.4.1024.224.224.1024.1.3.3.1.1.1,6.753503799438477
32.4.1024.224.224.1024.1.3.3.1.1.1,21.149568557739258
b16.4.1024.224.224.1024.1.3.3.1.1.1,6.4567999839782715
16.4.1024.224.224.1024.1.5.5.1.1.1,15.40060806274414
32.4.1024.224.224.1024.1.5.5.1.1.1,64.47814178466797
b16.4.1024.224.224.1024.1.5.5.1.1.1,14.724224090576172
16.4.1024.224.224.1024.1.7.7.1.1.1,56.02924728393555
32.4.1024.224.224.1024.1.7.7.1.1.1,144.06275939941406
b16.4.1024.224.224.1024.1.7.7.1.1.1,54.364959716796875
