Kernel Name,Latency (ms)
32.8.768.512.512.768.64.5.5.1.1.1,91.92534637451172
b16.8.768.512.512.768.64.5.5.1.1.1,39.39923095703125
16.8.768.512.512.768.64.7.7.1.1.1,60.95091247558594
32.8.768.512.512.768.64.7.7.1.1.1,140.8131561279297
b16.8.768.512.512.768.64.7.7.1.1.1,60.66815948486328
16.8.1024.512.512.1024.64.3.3.1.1.1,22.362560272216797
32.8.1024.512.512.1024.64.3.3.1.1.1,41.66214370727539
b16.8.1024.512.512.1024.64.3.3.1.1.1,22.327455520629883
16.8.1024.512.512.1024.64.5.5.1.1.1,35.00681686401367
32.8.1024.512.512.1024.64.5.5.1.1.1,76.21228790283203
b16.8.1024.512.512.1024.64.5.5.1.1.1,34.69174575805664
16.8.1024.512.512.1024.64.7.7.1.1.1,54.51932907104492
32.8.1024.512.512.1024.64.7.7.1.1.1,124.9471664428711
b16.8.1024.512.512.1024.64.7.7.1.1.1,53.626304626464844
16.8.64.512.512.64.64.3.3.1.1.1,0.9051200151443481
32.8.64.512.512.64.64.3.3.1.1.1,9.884896278381348
b16.8.64.512.512.64.64.3.3.1.1.1,1.9820480346679688
16.8.64.512.512.64.64.5.5.1.1.1,0.989791989326477
32.8.64.512.512.64.64.5.5.1.1.1,19.70025634765625
b16.8.64.512.512.64.64.5.5.1.1.1,3.19702410697937
16.8.64.512.512.64.64.7.7.1.1.1,3.477152109146118
32.8.64.512.512.64.64.7.7.1.1.1,13.900832176208496
b16.8.64.512.512.64.64.7.7.1.1.1,3.726016044616699
16.8.128.512.512.128.64.3.3.1.1.1,2.6212799549102783
32.8.128.512.512.128.64.3.3.1.1.1,10.581279754638672
b16.8.128.512.512.128.64.3.3.1.1.1,2.7971200942993164
16.8.128.512.512.128.64.5.5.1.1.1,3.338655948638916
32.8.128.512.512.128.64.5.5.1.1.1,31.02707290649414
b16.8.128.512.512.128.64.5.5.1.1.1,4.050111770629883
16.8.128.512.512.128.64.7.7.1.1.1,12.942272186279297
32.8.128.512.512.128.64.7.7.1.1.1,50.831520080566406
b16.8.128.512.512.128.64.7.7.1.1.1,13.059264183044434
16.8.256.512.512.256.64.3.3.1.1.1,4.985983848571777
32.8.256.512.512.256.64.3.3.1.1.1,9.361984252929688
b16.8.256.512.512.256.64.3.3.1.1.1,4.985919952392578
16.8.256.512.512.256.64.5.5.1.1.1,9.21571159362793
32.8.256.512.512.256.64.5.5.1.1.1,19.17865562438965
b16.8.256.512.512.256.64.5.5.1.1.1,9.2708158493042
16.8.256.512.512.256.64.7.7.1.1.1,13.091967582702637
32.8.256.512.512.256.64.7.7.1.1.1,31.475648880004883
b16.8.256.512.512.256.64.7.7.1.1.1,12.892095565795898
16.8.512.512.512.512.64.3.3.1.1.1,9.333632469177246
32.8.512.512.512.512.64.3.3.1.1.1,18.698944091796875
b16.8.512.512.512.512.64.3.3.1.1.1,9.322751998901367
16.8.512.512.512.512.64.5.5.1.1.1,16.2739200592041
32.8.512.512.512.512.64.5.5.1.1.1,35.887489318847656
b16.8.512.512.512.512.64.5.5.1.1.1,16.527456283569336
16.8.512.512.512.512.64.7.7.1.1.1,27.058048248291016
32.8.512.512.512.512.64.7.7.1.1.1,60.12406539916992
b16.8.512.512.512.512.64.7.7.1.1.1,26.96633529663086
16.8.768.512.512.768.64.3.3.1.1.1,26.188032150268555
32.8.768.512.512.768.64.3.3.1.1.1,57.23350524902344
b16.8.768.512.512.768.64.3.3.1.1.1,26.400096893310547
16.8.768.512.512.768.64.5.5.1.1.1,39.25459289550781
32.8.768.512.512.768.64.5.5.1.1.1,91.96524810791016
b16.8.768.512.512.768.64.5.5.1.1.1,38.9477424621582
16.8.768.512.512.768.64.7.7.1.1.1,60.766849517822266
32.8.768.512.512.768.64.7.7.1.1.1,140.90882873535156
b16.8.768.512.512.768.64.7.7.1.1.1,60.5365104675293
16.8.1024.512.512.1024.64.3.3.1.1.1,22.410335540771484
32.8.1024.512.512.1024.64.3.3.1.1.1,41.69289779663086
b16.8.1024.512.512.1024.64.3.3.1.1.1,22.385311126708984
16.8.1024.512.512.1024.64.5.5.1.1.1,35.53763198852539
32.8.1024.512.512.1024.64.5.5.1.1.1,75.79753875732422
b16.8.1024.512.512.1024.64.5.5.1.1.1,35.094112396240234
16.8.1024.512.512.1024.64.7.7.1.1.1,54.31382369995117
32.8.1024.512.512.1024.64.7.7.1.1.1,124.90723419189453
b16.8.1024.512.512.1024.64.7.7.1.1.1,54.427486419677734
