Kernel Name,Latency (ms)
32.8.512.784.784.512.64.7.7.1.1.1,140.36947631835938
b16.8.512.784.784.512.64.7.7.1.1.1,60.69132614135742
16.8.768.784.784.768.64.3.3.1.1.1,57.875999450683594
32.8.768.784.784.768.64.3.3.1.1.1,125.58185577392578
b16.8.768.784.784.768.64.3.3.1.1.1,57.246849060058594
16.8.768.784.784.768.64.5.5.1.1.1,87.61567687988281
32.8.768.784.784.768.64.5.5.1.1.1,202.2360382080078
b16.8.768.784.784.768.64.5.5.1.1.1,87.08755493164062
16.8.768.784.784.768.64.7.7.1.1.1,130.87913513183594
32.8.768.784.784.768.64.7.7.1.1.1,313.86895751953125
b16.8.768.784.784.768.64.7.7.1.1.1,131.78921508789062
16.8.64.784.784.64.64.3.3.1.1.1,2.0827839374542236
16.8.1024.784.784.1024.64.3.3.1.1.1,48.58585739135742
32.8.64.784.784.64.64.3.3.1.1.1,23.112703323364258
32.8.1024.784.784.1024.64.3.3.1.1.1,88.2437744140625
b16.8.64.784.784.64.64.3.3.1.1.1,4.812992095947266
16.8.64.784.784.64.64.5.5.1.1.1,2.251487970352173
b16.8.1024.784.784.1024.64.3.3.1.1.1,48.63353729248047
32.8.64.784.784.64.64.5.5.1.1.1,46.08768081665039
16.8.1024.784.784.1024.64.5.5.1.1.1,77.15923309326172
b16.8.64.784.784.64.64.5.5.1.1.1,7.546720027923584
32.8.1024.784.784.1024.64.5.5.1.1.1,165.4385223388672
16.8.64.784.784.64.64.7.7.1.1.1,8.601247787475586
b16.8.1024.784.784.1024.64.5.5.1.1.1,76.55292510986328
32.8.64.784.784.64.64.7.7.1.1.1,32.26847839355469
b16.8.64.784.784.64.64.7.7.1.1.1,9.115967750549316
16.8.1024.784.784.1024.64.7.7.1.1.1,125.73030090332031
16.8.128.784.784.128.64.3.3.1.1.1,6.355519771575928
32.8.128.784.784.128.64.3.3.1.1.1,24.76924705505371
32.8.1024.784.784.1024.64.7.7.1.1.1,279.4689636230469
b16.8.128.784.784.128.64.3.3.1.1.1,6.809728145599365
b16.8.1024.784.784.1024.64.7.7.1.1.1,124.94783782958984
16.8.128.784.784.128.64.5.5.1.1.1,8.021151542663574
32.8.128.784.784.128.64.5.5.1.1.1,72.05628967285156
b16.8.128.784.784.128.64.5.5.1.1.1,9.575872421264648
16.8.128.784.784.128.64.7.7.1.1.1,29.208864212036133
32.8.128.784.784.128.64.7.7.1.1.1,119.67411041259766
b16.8.128.784.784.128.64.7.7.1.1.1,29.391679763793945
16.8.256.784.784.256.64.3.3.1.1.1,11.932607650756836
32.8.256.784.784.256.64.3.3.1.1.1,22.0001277923584
b16.8.256.784.784.256.64.3.3.1.1.1,11.879679679870605
16.8.256.784.784.256.64.5.5.1.1.1,20.442176818847656
32.8.256.784.784.256.64.5.5.1.1.1,44.93718338012695
b16.8.256.784.784.256.64.5.5.1.1.1,20.568864822387695
16.8.256.784.784.256.64.7.7.1.1.1,29.29465675354004
32.8.256.784.784.256.64.7.7.1.1.1,73.23776245117188
b16.8.256.784.784.256.64.7.7.1.1.1,29.45795249938965
16.8.512.784.784.512.64.3.3.1.1.1,23.855968475341797
32.8.512.784.784.512.64.3.3.1.1.1,47.09244918823242
b16.8.512.784.784.512.64.3.3.1.1.1,23.817535400390625
16.8.512.784.784.512.64.5.5.1.1.1,39.8359375
32.8.512.784.784.512.64.5.5.1.1.1,86.76802825927734
b16.8.512.784.784.512.64.5.5.1.1.1,40.3515510559082
16.8.512.784.784.512.64.7.7.1.1.1,61.59465789794922
32.8.512.784.784.512.64.7.7.1.1.1,144.1742401123047
b16.8.512.784.784.512.64.7.7.1.1.1,62.0081901550293
16.8.768.784.784.768.64.3.3.1.1.1,56.93337631225586
32.8.768.784.784.768.64.3.3.1.1.1,126.15641784667969
b16.8.768.784.784.768.64.3.3.1.1.1,57.27414321899414
16.8.768.784.784.768.64.5.5.1.1.1,88.09721374511719
32.8.768.784.784.768.64.5.5.1.1.1,206.30931091308594
b16.8.768.784.784.768.64.5.5.1.1.1,88.52505493164062
16.8.768.784.784.768.64.7.7.1.1.1,132.2893829345703
32.8.768.784.784.768.64.7.7.1.1.1,323.3736877441406
b16.8.768.784.784.768.64.7.7.1.1.1,133.0548095703125
16.8.1024.784.784.1024.64.3.3.1.1.1,48.88643264770508
32.8.1024.784.784.1024.64.3.3.1.1.1,89.67453002929688
b16.8.1024.784.784.1024.64.3.3.1.1.1,48.978721618652344
16.8.1024.784.784.1024.64.5.5.1.1.1,77.98432159423828
32.8.1024.784.784.1024.64.5.5.1.1.1,170.39907836914062
b16.8.1024.784.784.1024.64.5.5.1.1.1,77.61779022216797
16.8.1024.784.784.1024.64.7.7.1.1.1,127.650146484375
32.8.1024.784.784.1024.64.7.7.1.1.1,284.59515380859375
b16.8.1024.784.784.1024.64.7.7.1.1.1,126.45257568359375
