Kernel Name,Latency (ms)
16.2.512.448.448.512.512.5.5.1.1.1,1.8766720294952393
32.2.512.448.448.512.512.5.5.1.1.1,2.999392032623291
b16.2.512.448.448.512.512.5.5.1.1.1,2.73088002204895
16.2.512.448.448.512.512.7.7.1.1.1,2.162400007247925
32.2.512.448.448.512.512.7.7.1.1.1,18.99078369140625
b16.2.512.448.448.512.512.7.7.1.1.1,2.4800000190734863
16.2.1024.448.448.1024.512.3.3.1.1.1,3.524415969848633
32.2.1024.448.448.1024.512.3.3.1.1.1,14.952735900878906
b16.2.1024.448.448.1024.512.3.3.1.1.1,4.3439040184021
16.2.1024.448.448.1024.512.5.5.1.1.1,6.421599864959717
32.2.1024.448.448.1024.512.5.5.1.1.1,38.13782501220703
b16.2.1024.448.448.1024.512.5.5.1.1.1,9.780511856079102
16.2.1024.448.448.1024.512.7.7.1.1.1,7.709536075592041
32.2.1024.448.448.1024.512.7.7.1.1.1,73.15824127197266
b16.2.1024.448.448.1024.512.7.7.1.1.1,9.17347240447998
16.2.512.448.448.512.512.3.3.1.1.1,1.2593920230865479
32.2.512.448.448.512.512.3.3.1.1.1,2.3851840496063232
b16.2.512.448.448.512.512.3.3.1.1.1,1.341920018196106
16.2.512.448.448.512.512.5.5.1.1.1,1.8746240139007568
32.2.512.448.448.512.512.5.5.1.1.1,3.0299839973449707
b16.2.512.448.448.512.512.5.5.1.1.1,2.735167980194092
16.2.512.448.448.512.512.7.7.1.1.1,2.162623882293701
32.2.512.448.448.512.512.7.7.1.1.1,18.977888107299805
b16.2.512.448.448.512.512.7.7.1.1.1,2.4771199226379395
16.2.1024.448.448.1024.512.3.3.1.1.1,3.527679920196533
32.2.1024.448.448.1024.512.3.3.1.1.1,14.960831642150879
b16.2.1024.448.448.1024.512.3.3.1.1.1,4.3447041511535645
16.2.1024.448.448.1024.512.5.5.1.1.1,6.417920112609863
32.2.1024.448.448.1024.512.5.5.1.1.1,38.13043212890625
b16.2.1024.448.448.1024.512.5.5.1.1.1,9.781791687011719
16.2.1024.448.448.1024.512.7.7.1.1.1,7.70959997177124
32.2.1024.448.448.1024.512.7.7.1.1.1,73.19075012207031
b16.2.1024.448.448.1024.512.7.7.1.1.1,9.180000305175781
