Kernel Name,Latency (ms)
b16.16.512.448.448.512.512.7.7.1.1.1,11.509471893310547
16.16.1024.448.448.1024.512.3.3.1.1.1,17.910816192626953
32.16.1024.448.448.1024.512.3.3.1.1.1,181.26083374023438
b16.16.1024.448.448.1024.512.3.3.1.1.1,21.606464385986328
16.16.1024.448.448.1024.512.5.5.1.1.1,29.45123291015625
32.16.1024.448.448.1024.512.5.5.1.1.1,433.38153076171875
b16.16.1024.448.448.1024.512.5.5.1.1.1,42.91913604736328
16.16.1024.448.448.1024.512.7.7.1.1.1,34.67337417602539
32.16.1024.448.448.1024.512.7.7.1.1.1,815.033935546875
16.16.512.448.448.512.512.3.3.1.1.1,6.800288200378418
32.16.512.448.448.512.512.3.3.1.1.1,39.5843505859375
b16.16.512.448.448.512.512.3.3.1.1.1,7.231040000915527
16.16.512.448.448.512.512.5.5.1.1.1,9.028223991394043
32.16.512.448.448.512.512.5.5.1.1.1,86.35465240478516
b16.16.512.448.448.512.512.5.5.1.1.1,12.321248054504395
16.16.512.448.448.512.512.7.7.1.1.1,10.146559715270996
32.16.512.448.448.512.512.7.7.1.1.1,153.42156982421875
b16.16.1024.448.448.1024.512.7.7.1.1.1,41.4277458190918
b16.16.512.448.448.512.512.7.7.1.1.1,11.507935523986816
16.16.1024.448.448.1024.512.3.3.1.1.1,17.912160873413086
32.16.1024.448.448.1024.512.3.3.1.1.1,180.68585205078125
b16.16.1024.448.448.1024.512.3.3.1.1.1,21.60041618347168
16.16.1024.448.448.1024.512.5.5.1.1.1,29.45724868774414
32.16.1024.448.448.1024.512.5.5.1.1.1,432.5222473144531
b16.16.1024.448.448.1024.512.5.5.1.1.1,42.92252731323242
16.16.1024.448.448.1024.512.7.7.1.1.1,34.679264068603516
32.16.1024.448.448.1024.512.7.7.1.1.1,812.7518310546875
b16.16.1024.448.448.1024.512.7.7.1.1.1,41.37740707397461
