Kernel Name,Latency (ms)
16.32.512.448.448.512.64.7.7.1.1.1,78.79373168945312
32.32.512.448.448.512.64.7.7.1.1.1,185.6684112548828
b16.32.512.448.448.512.64.7.7.1.1.1,79.69302368164062
16.32.768.448.448.768.64.3.3.1.1.1,78.03196716308594
32.32.768.448.448.768.64.3.3.1.1.1,185.64588928222656
b16.32.768.448.448.768.64.3.3.1.1.1,78.02217864990234
16.32.768.448.448.768.64.5.5.1.1.1,118.65599822998047
32.32.768.448.448.768.64.5.5.1.1.1,291.4361267089844
b16.32.768.448.448.768.64.5.5.1.1.1,118.491455078125
16.32.768.448.448.768.64.7.7.1.1.1,176.73312377929688
32.32.768.448.448.768.64.7.7.1.1.1,423.7768249511719
b16.32.768.448.448.768.64.7.7.1.1.1,176.53631591796875
16.32.1024.448.448.1024.64.3.3.1.1.1,61.704097747802734
32.32.1024.448.448.1024.64.3.3.1.1.1,118.58604431152344
b16.32.1024.448.448.1024.64.3.3.1.1.1,61.62895965576172
16.32.1024.448.448.1024.64.5.5.1.1.1,101.18780517578125
16.32.64.448.448.64.64.3.3.1.1.1,2.727328062057495
32.32.64.448.448.64.64.3.3.1.1.1,4.537087917327881
32.32.1024.448.448.1024.64.5.5.1.1.1,223.42906188964844
b16.32.64.448.448.64.64.3.3.1.1.1,4.418015956878662
16.32.64.448.448.64.64.5.5.1.1.1,2.9014720916748047
b16.32.1024.448.448.1024.64.5.5.1.1.1,101.82579040527344
32.32.64.448.448.64.64.5.5.1.1.1,5.3673601150512695
16.32.1024.448.448.1024.64.7.7.1.1.1,163.92662048339844
b16.32.64.448.448.64.64.5.5.1.1.1,9.778271675109863
16.32.64.448.448.64.64.7.7.1.1.1,10.689663887023926
32.32.64.448.448.64.64.7.7.1.1.1,42.326080322265625
32.32.1024.448.448.1024.64.7.7.1.1.1,375.75970458984375
b16.32.64.448.448.64.64.7.7.1.1.1,11.402496337890625
b16.32.1024.448.448.1024.64.7.7.1.1.1,162.17942810058594
16.32.128.448.448.128.64.3.3.1.1.1,7.996831893920898
32.32.128.448.448.128.64.3.3.1.1.1,129.74563598632812
b16.32.128.448.448.128.64.3.3.1.1.1,8.529791831970215
16.32.128.448.448.128.64.5.5.1.1.1,10.124992370605469
32.32.128.448.448.128.64.5.5.1.1.1,93.94332885742188
b16.32.128.448.448.128.64.5.5.1.1.1,12.416031837463379
16.32.128.448.448.128.64.7.7.1.1.1,38.04297637939453
32.32.128.448.448.128.64.7.7.1.1.1,156.7019805908203
b16.32.128.448.448.128.64.7.7.1.1.1,37.627201080322266
16.32.256.448.448.256.64.3.3.1.1.1,15.273280143737793
32.32.256.448.448.256.64.3.3.1.1.1,28.5383358001709
b16.32.256.448.448.256.64.3.3.1.1.1,15.259743690490723
16.32.256.448.448.256.64.5.5.1.1.1,26.41116714477539
32.32.256.448.448.256.64.5.5.1.1.1,58.60310363769531
b16.32.256.448.448.256.64.5.5.1.1.1,25.644927978515625
16.32.256.448.448.256.64.7.7.1.1.1,38.40176010131836
32.32.256.448.448.256.64.7.7.1.1.1,96.34210968017578
b16.32.256.448.448.256.64.7.7.1.1.1,38.28156661987305
16.32.512.448.448.512.64.3.3.1.1.1,29.51308822631836
32.32.512.448.448.512.64.3.3.1.1.1,81.54316711425781
b16.32.512.448.448.512.64.3.3.1.1.1,29.443456649780273
16.32.512.448.448.512.64.5.5.1.1.1,50.10444641113281
32.32.512.448.448.512.64.5.5.1.1.1,133.92437744140625
b16.32.512.448.448.512.64.5.5.1.1.1,50.68137741088867
16.32.512.448.448.512.64.7.7.1.1.1,79.38556671142578
32.32.512.448.448.512.64.7.7.1.1.1,185.8768310546875
b16.32.512.448.448.512.64.7.7.1.1.1,78.53555297851562
16.32.768.448.448.768.64.3.3.1.1.1,78.21385955810547
32.32.768.448.448.768.64.3.3.1.1.1,185.6940155029297
b16.32.768.448.448.768.64.3.3.1.1.1,77.98278045654297
16.32.768.448.448.768.64.5.5.1.1.1,117.81311798095703
32.32.768.448.448.768.64.5.5.1.1.1,291.3463134765625
b16.32.768.448.448.768.64.5.5.1.1.1,118.44070434570312
16.32.768.448.448.768.64.7.7.1.1.1,176.6643524169922
32.32.768.448.448.768.64.7.7.1.1.1,422.0457458496094
b16.32.768.448.448.768.64.7.7.1.1.1,177.5529022216797
16.32.1024.448.448.1024.64.3.3.1.1.1,61.6280632019043
32.32.1024.448.448.1024.64.3.3.1.1.1,119.05379486083984
b16.32.1024.448.448.1024.64.3.3.1.1.1,61.610206604003906
16.32.1024.448.448.1024.64.5.5.1.1.1,100.77641296386719
32.32.1024.448.448.1024.64.5.5.1.1.1,223.4566650390625
b16.32.1024.448.448.1024.64.5.5.1.1.1,101.55142211914062
16.32.1024.448.448.1024.64.7.7.1.1.1,164.45986938476562
32.32.1024.448.448.1024.64.7.7.1.1.1,373.5011901855469
b16.32.1024.448.448.1024.64.7.7.1.1.1,162.69039916992188
