Kernel Name,Latency (ms)
32.2.512.224.224.512.512.5.5.1.1.1,0.75900799036026
b16.2.512.224.224.512.512.5.5.1.1.1,0.6888960003852844
16.2.512.224.224.512.512.7.7.1.1.1,0.5535680055618286
32.2.512.224.224.512.512.7.7.1.1.1,4.762847900390625
b16.2.512.224.224.512.512.7.7.1.1.1,0.6224640011787415
16.2.1024.224.224.1024.512.3.3.1.1.1,0.8686400055885315
32.2.1024.224.224.1024.512.3.3.1.1.1,3.7608959674835205
b16.2.1024.224.224.1024.512.3.3.1.1.1,1.0582720041275024
16.2.1024.224.224.1024.512.5.5.1.1.1,1.5862720012664795
32.2.1024.224.224.1024.512.5.5.1.1.1,9.563712120056152
b16.2.1024.224.224.1024.512.5.5.1.1.1,2.423743963241577
16.2.1024.224.224.1024.512.7.7.1.1.1,1.9417920112609863
32.2.1024.224.224.1024.512.7.7.1.1.1,18.305023193359375
b16.2.1024.224.224.1024.512.7.7.1.1.1,2.271807909011841
16.2.512.224.224.512.512.3.3.1.1.1,0.3219519853591919
32.2.512.224.224.512.512.3.3.1.1.1,0.5997120141983032
b16.2.512.224.224.512.512.3.3.1.1.1,0.3438720107078552
16.2.512.224.224.512.512.5.5.1.1.1,0.4749760031700134
32.2.512.224.224.512.512.5.5.1.1.1,0.7562559843063354
b16.2.512.224.224.512.512.5.5.1.1.1,0.6875839829444885
16.2.512.224.224.512.512.7.7.1.1.1,0.553056001663208
32.2.512.224.224.512.512.7.7.1.1.1,4.769696235656738
b16.2.512.224.224.512.512.7.7.1.1.1,0.6263359785079956
16.2.1024.224.224.1024.512.3.3.1.1.1,0.869920015335083
32.2.1024.224.224.1024.512.3.3.1.1.1,3.7598400115966797
b16.2.1024.224.224.1024.512.3.3.1.1.1,1.0597440004348755
16.2.1024.224.224.1024.512.5.5.1.1.1,1.5858559608459473
32.2.1024.224.224.1024.512.5.5.1.1.1,9.567328453063965
b16.2.1024.224.224.1024.512.5.5.1.1.1,2.4220480918884277
16.2.1024.224.224.1024.512.7.7.1.1.1,1.941472053527832
32.2.1024.224.224.1024.512.7.7.1.1.1,18.307199478149414
b16.2.1024.224.224.1024.512.7.7.1.1.1,2.27455997467041
