Kernel Name,Latency (ms)
16.16.512.224.224.512.128.7.7.1.1.1,10.706975936889648
32.16.512.224.224.512.128.7.7.1.1.1,23.329439163208008
b16.16.512.224.224.512.128.7.7.1.1.1,10.671680450439453
16.16.768.224.224.768.128.3.3.1.1.1,9.617792129516602
32.16.768.224.224.768.128.3.3.1.1.1,19.128704071044922
b16.16.768.224.224.768.128.3.3.1.1.1,9.621952056884766
16.16.768.224.224.768.128.5.5.1.1.1,15.338144302368164
32.16.768.224.224.768.128.5.5.1.1.1,32.608673095703125
b16.16.768.224.224.768.128.5.5.1.1.1,15.49942398071289
16.16.768.224.224.768.128.7.7.1.1.1,23.82806396484375
32.16.768.224.224.768.128.7.7.1.1.1,51.85948944091797
b16.16.768.224.224.768.128.7.7.1.1.1,23.93391990661621
16.16.1024.224.224.1024.128.3.3.1.1.1,6.2757439613342285
32.16.1024.224.224.1024.128.3.3.1.1.1,14.140543937683105
b16.16.1024.224.224.1024.128.3.3.1.1.1,6.276383876800537
16.16.1024.224.224.1024.128.5.5.1.1.1,12.152992248535156
32.16.1024.224.224.1024.128.5.5.1.1.1,27.469791412353516
b16.16.1024.224.224.1024.128.5.5.1.1.1,12.167712211608887
16.16.1024.224.224.1024.128.7.7.1.1.1,20.438112258911133
32.16.1024.224.224.1024.128.7.7.1.1.1,46.73923110961914
b16.16.1024.224.224.1024.128.7.7.1.1.1,20.42937660217285
16.16.128.224.224.128.128.3.3.1.1.1,0.8677759766578674
32.16.128.224.224.128.128.3.3.1.1.1,1.1357439756393433
b16.16.128.224.224.128.128.3.3.1.1.1,0.8668799996376038
16.16.128.224.224.128.128.5.5.1.1.1,1.1809600591659546
32.16.128.224.224.128.128.5.5.1.1.1,1.3903039693832397
b16.16.128.224.224.128.128.5.5.1.1.1,1.2936960458755493
16.16.128.224.224.128.128.7.7.1.1.1,1.3746559619903564
32.16.128.224.224.128.128.7.7.1.1.1,23.584415435791016
b16.16.128.224.224.128.128.7.7.1.1.1,1.4578880071640015
16.16.256.224.224.256.128.3.3.1.1.1,1.2756479978561401
32.16.256.224.224.256.128.3.3.1.1.1,16.908735275268555
b16.16.256.224.224.256.128.3.3.1.1.1,1.4108799695968628
16.16.256.224.224.256.128.5.5.1.1.1,1.9046399593353271
32.16.256.224.224.256.128.5.5.1.1.1,17.50864028930664
b16.16.256.224.224.256.128.5.5.1.1.1,2.773375988006592
16.16.256.224.224.256.128.7.7.1.1.1,10.968992233276367
32.16.256.224.224.256.128.7.7.1.1.1,24.158111572265625
b16.16.256.224.224.256.128.7.7.1.1.1,10.897248268127441
16.16.512.224.224.512.128.3.3.1.1.1,3.3039679527282715
32.16.512.224.224.512.128.3.3.1.1.1,7.054815769195557
b16.16.512.224.224.512.128.3.3.1.1.1,3.313663959503174
16.16.512.224.224.512.128.5.5.1.1.1,6.154592037200928
32.16.512.224.224.512.128.5.5.1.1.1,13.720671653747559
b16.16.512.224.224.512.128.5.5.1.1.1,6.025504112243652
16.16.512.224.224.512.128.7.7.1.1.1,10.671744346618652
32.16.512.224.224.512.128.7.7.1.1.1,23.326143264770508
b16.16.512.224.224.512.128.7.7.1.1.1,10.764384269714355
16.16.768.224.224.768.128.3.3.1.1.1,9.62390422821045
32.16.768.224.224.768.128.3.3.1.1.1,19.12665557861328
b16.16.768.224.224.768.128.3.3.1.1.1,9.622271537780762
16.16.768.224.224.768.128.5.5.1.1.1,15.404735565185547
32.16.768.224.224.768.128.5.5.1.1.1,32.596736907958984
b16.16.768.224.224.768.128.5.5.1.1.1,15.34876823425293
16.16.768.224.224.768.128.7.7.1.1.1,23.96009635925293
32.16.768.224.224.768.128.7.7.1.1.1,51.851585388183594
b16.16.768.224.224.768.128.7.7.1.1.1,23.8056640625
16.16.1024.224.224.1024.128.3.3.1.1.1,6.276480197906494
32.16.1024.224.224.1024.128.3.3.1.1.1,14.151552200317383
b16.16.1024.224.224.1024.128.3.3.1.1.1,6.275040149688721
16.16.1024.224.224.1024.128.5.5.1.1.1,12.017760276794434
32.16.1024.224.224.1024.128.5.5.1.1.1,27.465503692626953
b16.16.1024.224.224.1024.128.5.5.1.1.1,12.074272155761719
16.16.1024.224.224.1024.128.7.7.1.1.1,20.69817543029785
32.16.1024.224.224.1024.128.7.7.1.1.1,46.74873733520508
b16.16.1024.224.224.1024.128.7.7.1.1.1,20.617151260375977
