Kernel Name,Latency (ms)
b16.2.1024.32.32.1024.1024.7.7.1.1.1,0.07574400305747986
16.2.1024.32.32.1024.1024.3.3.1.1.1,0.09283199906349182
32.2.1024.32.32.1024.1024.3.3.1.1.1,0.08928000181913376
b16.2.1024.32.32.1024.1024.3.3.1.1.1,0.09200000017881393
16.2.1024.32.32.1024.1024.5.5.1.1.1,0.09052799642086029
32.2.1024.32.32.1024.1024.5.5.1.1.1,0.0676800012588501
b16.2.1024.32.32.1024.1024.5.5.1.1.1,0.0907839983701706
16.2.1024.32.32.1024.1024.7.7.1.1.1,0.09139200299978256
32.2.1024.32.32.1024.1024.7.7.1.1.1,0.2107519954442978
b16.2.1024.32.32.1024.1024.7.7.1.1.1,0.08707199990749359
