Kernel Name,Latency (ms)
b16.4.768.224.224.768.256.3.3.1.1.1,1.8241280317306519
16.4.768.224.224.768.256.5.5.1.1.1,2.334912061691284
32.4.768.224.224.768.256.5.5.1.1.1,8.556127548217773
b16.4.768.224.224.768.256.5.5.1.1.1,3.1279680728912354
16.4.768.224.224.768.256.7.7.1.1.1,2.3071041107177734
32.4.768.224.224.768.256.7.7.1.1.1,12.981599807739258
b16.4.768.224.224.768.256.7.7.1.1.1,2.7258241176605225
16.4.1024.224.224.1024.256.3.3.1.1.1,2.4612159729003906
32.4.1024.224.224.1024.256.3.3.1.1.1,4.204832077026367
b16.4.1024.224.224.1024.256.3.3.1.1.1,3.036191940307617
16.4.1024.224.224.1024.256.5.5.1.1.1,3.914112091064453
32.4.1024.224.224.1024.256.5.5.1.1.1,7.544256210327148
b16.4.1024.224.224.1024.256.5.5.1.1.1,5.337535858154297
16.4.1024.224.224.1024.256.7.7.1.1.1,3.938688039779663
32.4.1024.224.224.1024.256.7.7.1.1.1,11.763199806213379
b16.4.1024.224.224.1024.256.7.7.1.1.1,4.699840068817139
16.4.256.224.224.256.256.3.3.1.1.1,0.28431999683380127
32.4.256.224.224.256.256.3.3.1.1.1,0.608959972858429
b16.4.256.224.224.256.256.3.3.1.1.1,0.2842240035533905
16.4.256.224.224.256.256.5.5.1.1.1,0.38416001200675964
32.4.256.224.224.256.256.5.5.1.1.1,0.7352319955825806
b16.4.256.224.224.256.256.5.5.1.1.1,0.4492799937725067
16.4.256.224.224.256.256.7.7.1.1.1,0.4251840114593506
32.4.256.224.224.256.256.7.7.1.1.1,11.873344421386719
b16.4.256.224.224.256.256.7.7.1.1.1,0.446943998336792
16.4.512.224.224.512.256.3.3.1.1.1,0.5695679783821106
32.4.512.224.224.512.256.3.3.1.1.1,4.188447952270508
b16.4.512.224.224.512.256.3.3.1.1.1,0.6802560091018677
16.4.512.224.224.512.256.5.5.1.1.1,1.0082240104675293
32.4.512.224.224.512.256.5.5.1.1.1,8.803104400634766
b16.4.512.224.224.512.256.5.5.1.1.1,1.356287956237793
16.4.512.224.224.512.256.7.7.1.1.1,33.15456008911133
32.4.512.224.224.512.256.7.7.1.1.1,12.140416145324707
b16.4.512.224.224.512.256.7.7.1.1.1,33.14886474609375
16.4.768.224.224.768.256.3.3.1.1.1,1.499135971069336
32.4.768.224.224.768.256.3.3.1.1.1,5.466271877288818
b16.4.768.224.224.768.256.3.3.1.1.1,1.8250240087509155
16.4.768.224.224.768.256.5.5.1.1.1,2.3356480598449707
32.4.768.224.224.768.256.5.5.1.1.1,8.555328369140625
b16.4.768.224.224.768.256.5.5.1.1.1,3.1237759590148926
16.4.768.224.224.768.256.7.7.1.1.1,2.3086719512939453
32.4.768.224.224.768.256.7.7.1.1.1,12.982111930847168
b16.4.768.224.224.768.256.7.7.1.1.1,2.7263998985290527
16.4.1024.224.224.1024.256.3.3.1.1.1,2.459808111190796
32.4.1024.224.224.1024.256.3.3.1.1.1,4.207104206085205
b16.4.1024.224.224.1024.256.3.3.1.1.1,3.0353920459747314
16.4.1024.224.224.1024.256.5.5.1.1.1,3.914720058441162
32.4.1024.224.224.1024.256.5.5.1.1.1,7.5438079833984375
b16.4.1024.224.224.1024.256.5.5.1.1.1,5.33622407913208
16.4.1024.224.224.1024.256.7.7.1.1.1,3.936608076095581
32.4.1024.224.224.1024.256.7.7.1.1.1,11.76476764678955
b16.4.1024.224.224.1024.256.7.7.1.1.1,4.699872016906738
