Kernel Name,Latency (ms)
32.2.512.784.784.512.64.7.7.1.1.1,35.59571075439453
b16.2.512.784.784.512.64.7.7.1.1.1,16.49750328063965
16.2.768.784.784.768.64.3.3.1.1.1,13.649087905883789
32.2.768.784.784.768.64.3.3.1.1.1,31.221664428710938
b16.2.768.784.784.768.64.3.3.1.1.1,13.73532772064209
16.2.768.784.784.768.64.5.5.1.1.1,22.51136016845703
32.2.768.784.784.768.64.5.5.1.1.1,51.4703369140625
b16.2.768.784.784.768.64.5.5.1.1.1,22.389856338500977
16.2.768.784.784.768.64.7.7.1.1.1,35.25164794921875
32.2.768.784.784.768.64.7.7.1.1.1,80.49427032470703
b16.2.768.784.784.768.64.7.7.1.1.1,35.285888671875
16.2.1024.784.784.1024.64.3.3.1.1.1,11.571488380432129
32.2.1024.784.784.1024.64.3.3.1.1.1,22.175199508666992
b16.2.1024.784.784.1024.64.3.3.1.1.1,11.610112190246582
16.2.1024.784.784.1024.64.5.5.1.1.1,20.263296127319336
32.2.1024.784.784.1024.64.5.5.1.1.1,42.296287536621094
b16.2.1024.784.784.1024.64.5.5.1.1.1,20.456640243530273
16.2.1024.784.784.1024.64.7.7.1.1.1,33.83536148071289
32.2.1024.784.784.1024.64.7.7.1.1.1,71.24246215820312
b16.2.1024.784.784.1024.64.7.7.1.1.1,33.90691375732422
16.2.64.784.784.64.64.3.3.1.1.1,0.5505279898643494
32.2.64.784.784.64.64.3.3.1.1.1,0.8937600255012512
b16.2.64.784.784.64.64.3.3.1.1.1,2.159008026123047
16.2.64.784.784.64.64.5.5.1.1.1,0.5934399962425232
32.2.64.784.784.64.64.5.5.1.1.1,1.062559962272644
b16.2.64.784.784.64.64.5.5.1.1.1,3.5303680896759033
16.2.64.784.784.64.64.7.7.1.1.1,3.544895887374878
32.2.64.784.784.64.64.7.7.1.1.1,8.064224243164062
b16.2.64.784.784.64.64.7.7.1.1.1,4.150847911834717
16.2.128.784.784.128.64.3.3.1.1.1,2.7246079444885254
32.2.128.784.784.128.64.3.3.1.1.1,6.254015922546387
b16.2.128.784.784.128.64.3.3.1.1.1,2.848128080368042
16.2.128.784.784.128.64.5.5.1.1.1,3.5622079372406006
32.2.128.784.784.128.64.5.5.1.1.1,18.120031356811523
b16.2.128.784.784.128.64.5.5.1.1.1,4.4318718910217285
16.2.128.784.784.128.64.7.7.1.1.1,7.76364803314209
32.2.128.784.784.128.64.7.7.1.1.1,29.33683204650879
b16.2.128.784.784.128.64.7.7.1.1.1,7.662271976470947
16.2.256.784.784.256.64.3.3.1.1.1,2.806432008743286
32.2.256.784.784.256.64.3.3.1.1.1,5.534848213195801
b16.2.256.784.784.256.64.3.3.1.1.1,2.8014719486236572
16.2.256.784.784.256.64.5.5.1.1.1,5.017087936401367
32.2.256.784.784.256.64.5.5.1.1.1,11.27843189239502
b16.2.256.784.784.256.64.5.5.1.1.1,5.001408100128174
16.2.256.784.784.256.64.7.7.1.1.1,7.729824066162109
32.2.256.784.784.256.64.7.7.1.1.1,18.50611114501953
b16.2.256.784.784.256.64.7.7.1.1.1,7.7606401443481445
16.2.512.784.784.512.64.3.3.1.1.1,5.6893439292907715
32.2.512.784.784.512.64.3.3.1.1.1,11.055232048034668
b16.2.512.784.784.512.64.3.3.1.1.1,5.688416004180908
16.2.512.784.784.512.64.5.5.1.1.1,9.885408401489258
32.2.512.784.784.512.64.5.5.1.1.1,21.090911865234375
b16.2.512.784.784.512.64.5.5.1.1.1,9.955936431884766
16.2.512.784.784.512.64.7.7.1.1.1,15.993311882019043
32.2.512.784.784.512.64.7.7.1.1.1,35.54684829711914
b16.2.512.784.784.512.64.7.7.1.1.1,16.070783615112305
16.2.768.784.784.768.64.3.3.1.1.1,13.645695686340332
32.2.768.784.784.768.64.3.3.1.1.1,31.254047393798828
b16.2.768.784.784.768.64.3.3.1.1.1,13.647839546203613
16.2.768.784.784.768.64.5.5.1.1.1,22.022464752197266
32.2.768.784.784.768.64.5.5.1.1.1,51.48064041137695
b16.2.768.784.784.768.64.5.5.1.1.1,21.936416625976562
16.2.768.784.784.768.64.7.7.1.1.1,34.328670501708984
32.2.768.784.784.768.64.7.7.1.1.1,80.46902465820312
b16.2.768.784.784.768.64.7.7.1.1.1,34.20947265625
16.2.1024.784.784.1024.64.3.3.1.1.1,11.517727851867676
32.2.1024.784.784.1024.64.3.3.1.1.1,22.203296661376953
b16.2.1024.784.784.1024.64.3.3.1.1.1,11.49942398071289
16.2.1024.784.784.1024.64.5.5.1.1.1,19.857471466064453
32.2.1024.784.784.1024.64.5.5.1.1.1,42.284767150878906
b16.2.1024.784.784.1024.64.5.5.1.1.1,19.93667221069336
16.2.1024.784.784.1024.64.7.7.1.1.1,32.7770881652832
32.2.1024.784.784.1024.64.7.7.1.1.1,71.22480010986328
b16.2.1024.784.784.1024.64.7.7.1.1.1,32.855552673339844
