Kernel Name,Latency (ms)
16.32.1024.128.128.1024.256.3.3.1.1.1,5.640416145324707
32.32.1024.128.128.1024.256.3.3.1.1.1,9.350272178649902
b16.32.1024.128.128.1024.256.3.3.1.1.1,5.637663841247559
16.32.1024.128.128.1024.256.5.5.1.1.1,8.993280410766602
32.32.1024.128.128.1024.256.5.5.1.1.1,18.124895095825195
b16.32.1024.128.128.1024.256.5.5.1.1.1,8.960736274719238
16.32.1024.128.128.1024.256.7.7.1.1.1,285.3397521972656
32.32.1024.128.128.1024.256.7.7.1.1.1,30.667327880859375
b16.32.1024.128.128.1024.256.7.7.1.1.1,286.260498046875
16.32.256.128.128.256.256.3.3.1.1.1,0.8866239786148071
32.32.256.128.128.256.256.3.3.1.1.1,1.4648319482803345
b16.32.256.128.128.256.256.3.3.1.1.1,0.7188479900360107
16.32.256.128.128.256.256.5.5.1.1.1,0.9681280255317688
32.32.256.128.128.256.256.5.5.1.1.1,1.85043203830719
b16.32.256.128.128.256.256.5.5.1.1.1,1.1563520431518555
16.32.256.128.128.256.256.7.7.1.1.1,1.0875200033187866
32.32.256.128.128.256.256.7.7.1.1.1,30.970815658569336
b16.32.256.128.128.256.256.7.7.1.1.1,1.1475199460983276
16.32.512.128.128.512.256.3.3.1.1.1,1.552575945854187
32.32.512.128.128.512.256.3.3.1.1.1,24.13542366027832
b16.32.512.128.128.512.256.3.3.1.1.1,1.8542399406433105
16.32.512.128.128.512.256.5.5.1.1.1,2.596224069595337
32.32.512.128.128.512.256.5.5.1.1.1,22.956064224243164
b16.32.512.128.128.512.256.5.5.1.1.1,3.6375041007995605
16.32.512.128.128.512.256.7.7.1.1.1,92.7768325805664
32.32.512.128.128.512.256.7.7.1.1.1,31.709535598754883
b16.32.512.128.128.512.256.7.7.1.1.1,92.81948852539062
16.32.768.128.128.768.256.3.3.1.1.1,7.680607795715332
32.32.768.128.128.768.256.3.3.1.1.1,13.014975547790527
b16.32.768.128.128.768.256.3.3.1.1.1,7.671775817871094
16.32.768.128.128.768.256.5.5.1.1.1,11.02012825012207
32.32.768.128.128.768.256.5.5.1.1.1,21.764799118041992
b16.32.768.128.128.768.256.5.5.1.1.1,11.004544258117676
16.32.768.128.128.768.256.7.7.1.1.1,193.4710693359375
32.32.768.128.128.768.256.7.7.1.1.1,34.4073600769043
b16.32.768.128.128.768.256.7.7.1.1.1,193.48486328125
16.32.1024.128.128.1024.256.3.3.1.1.1,5.635583877563477
32.32.1024.128.128.1024.256.3.3.1.1.1,9.347999572753906
b16.32.1024.128.128.1024.256.3.3.1.1.1,5.634496212005615
16.32.1024.128.128.1024.256.5.5.1.1.1,8.94752025604248
32.32.1024.128.128.1024.256.5.5.1.1.1,18.122207641601562
b16.32.1024.128.128.1024.256.5.5.1.1.1,8.957823753356934
16.32.1024.128.128.1024.256.7.7.1.1.1,285.55438232421875
32.32.1024.128.128.1024.256.7.7.1.1.1,30.465856552124023
b16.32.1024.128.128.1024.256.7.7.1.1.1,286.7764892578125
