Kernel Name,Latency (ms)
16.2.16.448.448.16.16.3.3.1.1.1,0.09081599861383438
32.2.16.448.448.16.16.3.3.1.1.1,0.11260800063610077
b16.2.16.448.448.16.16.3.3.1.1.1,0.5539839863777161
16.2.16.448.448.16.16.5.5.1.1.1,0.9198399782180786
32.2.16.448.448.16.16.5.5.1.1.1,0.16096000373363495
b16.2.16.448.448.16.16.5.5.1.1.1,1.0240000486373901
16.2.16.448.448.16.16.7.7.1.1.1,1.0083839893341064
32.2.16.448.448.16.16.7.7.1.1.1,2.0733439922332764
b16.2.16.448.448.16.16.7.7.1.1.1,1.172767996788025
16.2.64.448.448.64.16.3.3.1.1.1,3.2919681072235107
32.2.64.448.448.64.16.3.3.1.1.1,0.49324798583984375
b16.2.64.448.448.64.16.3.3.1.1.1,3.3692800998687744
16.2.64.448.448.64.16.5.5.1.1.1,1.8760960102081299
32.2.64.448.448.64.16.5.5.1.1.1,0.9783040285110474
b16.2.64.448.448.64.16.5.5.1.1.1,1.869663953781128
16.2.64.448.448.64.16.7.7.1.1.1,0.6829119920730591
32.2.64.448.448.64.16.7.7.1.1.1,1.7070080041885376
b16.2.64.448.448.64.16.7.7.1.1.1,0.680832028388977
16.2.128.448.448.128.16.3.3.1.1.1,1.3749439716339111
32.2.128.448.448.128.16.3.3.1.1.1,0.9490240216255188
b16.2.128.448.448.128.16.3.3.1.1.1,1.4411200284957886
16.2.128.448.448.128.16.5.5.1.1.1,0.813215970993042
32.2.128.448.448.128.16.5.5.1.1.1,1.9216320514678955
b16.2.128.448.448.128.16.5.5.1.1.1,0.8158079981803894
16.2.128.448.448.128.16.7.7.1.1.1,1.2868800163269043
32.2.128.448.448.128.16.7.7.1.1.1,3.136672019958496
b16.2.128.448.448.128.16.7.7.1.1.1,1.2917759418487549
16.2.256.448.448.256.16.3.3.1.1.1,4.180416107177734
32.2.256.448.448.256.16.3.3.1.1.1,1.848736047744751
b16.2.256.448.448.256.16.3.3.1.1.1,4.17248010635376
16.2.256.448.448.256.16.5.5.1.1.1,1.863487958908081
32.2.256.448.448.256.16.5.5.1.1.1,3.7471680641174316
b16.2.256.448.448.256.16.5.5.1.1.1,1.845855951309204
16.2.256.448.448.256.16.7.7.1.1.1,2.8305280208587646
32.2.256.448.448.256.16.7.7.1.1.1,6.122111797332764
b16.2.256.448.448.256.16.7.7.1.1.1,2.813983917236328
16.2.512.448.448.512.16.3.3.1.1.1,1.8759360313415527
32.2.512.448.448.512.16.3.3.1.1.1,3.8267199993133545
b16.2.512.448.448.512.16.3.3.1.1.1,1.8694720268249512
16.2.512.448.448.512.16.5.5.1.1.1,3.744191884994507
32.2.512.448.448.512.16.5.5.1.1.1,7.329984188079834
b16.2.512.448.448.512.16.5.5.1.1.1,3.754528045654297
16.2.512.448.448.512.16.7.7.1.1.1,5.312448024749756
32.2.512.448.448.512.16.7.7.1.1.1,12.178079605102539
b16.2.512.448.448.512.16.7.7.1.1.1,5.245183944702148
16.2.768.448.448.768.16.3.3.1.1.1,3.6186881065368652
32.2.768.448.448.768.16.3.3.1.1.1,9.531583786010742
b16.2.768.448.448.768.16.3.3.1.1.1,3.6193599700927734
16.2.768.448.448.768.16.5.5.1.1.1,8.300895690917969
32.2.768.448.448.768.16.5.5.1.1.1,19.10153579711914
b16.2.768.448.448.768.16.5.5.1.1.1,8.301247596740723
16.2.768.448.448.768.16.7.7.1.1.1,12.388031959533691
32.2.768.448.448.768.16.7.7.1.1.1,32.799102783203125
b16.2.768.448.448.768.16.7.7.1.1.1,12.420191764831543
16.2.1024.448.448.1024.16.3.3.1.1.1,3.6339199542999268
32.2.1024.448.448.1024.16.3.3.1.1.1,7.829919815063477
b16.2.1024.448.448.1024.16.3.3.1.1.1,3.4910080432891846
16.2.1024.448.448.1024.16.5.5.1.1.1,5.210495948791504
32.2.1024.448.448.1024.16.5.5.1.1.1,17.018911361694336
b16.2.1024.448.448.1024.16.5.5.1.1.1,5.235583782196045
16.2.1024.448.448.1024.16.7.7.1.1.1,12.606656074523926
32.2.1024.448.448.1024.16.7.7.1.1.1,32.351200103759766
b16.2.1024.448.448.1024.16.7.7.1.1.1,12.62230396270752
