Kernel Name,Latency (ms)
16.4.128.336.336.128.1.3.3.1.1.1,0.4882560074329376
Kernel Name,Latency (ms)
16.4.1.336.336.1.1.3.3.1.1.1,0.25142401456832886
32.4.1.336.336.1.1.3.3.1.1.1,0.17955200374126434
32.4.128.336.336.128.1.3.3.1.1.1,1.1430079936981201
b16.4.1.336.336.1.1.3.3.1.1.1,0.2529599964618683
b16.4.128.336.336.128.1.3.3.1.1.1,0.48767998814582825
16.4.1.336.336.1.1.5.5.1.1.1,0.42204800248146057
32.4.1.336.336.1.1.5.5.1.1.1,0.27193599939346313
16.4.128.336.336.128.1.5.5.1.1.1,0.8296319842338562
32.4.128.336.336.128.1.5.5.1.1.1,2.2440640926361084
b16.4.1.336.336.1.1.5.5.1.1.1,0.5193600058555603
16.4.1.336.336.1.1.7.7.1.1.1,0.5167679786682129
b16.4.128.336.336.128.1.5.5.1.1.1,0.8253759741783142
32.4.1.336.336.1.1.7.7.1.1.1,1.5745919942855835
16.4.128.336.336.128.1.7.7.1.1.1,3.075711965560913
b16.4.1.336.336.1.1.7.7.1.1.1,0.5552319884300232
32.4.128.336.336.128.1.7.7.1.1.1,5.742015838623047
16.4.8.336.336.8.1.3.3.1.1.1,0.14902399480342865
32.4.8.336.336.8.1.3.3.1.1.1,2.589695930480957
b16.4.128.336.336.128.1.7.7.1.1.1,3.0745599269866943
b16.4.8.336.336.8.1.3.3.1.1.1,0.14947199821472168
16.4.256.336.336.256.1.3.3.1.1.1,1.1920000314712524
16.4.8.336.336.8.1.5.5.1.1.1,0.15945599973201752
32.4.8.336.336.8.1.5.5.1.1.1,2.42739200592041
32.4.256.336.336.256.1.3.3.1.1.1,3.803647994995117
b16.4.8.336.336.8.1.5.5.1.1.1,0.1584320068359375
b16.4.256.336.336.256.1.3.3.1.1.1,1.189087986946106
16.4.8.336.336.8.1.7.7.1.1.1,0.19833600521087646
16.4.256.336.336.256.1.5.5.1.1.1,2.594048023223877
32.4.8.336.336.8.1.7.7.1.1.1,0.5280640125274658
b16.4.8.336.336.8.1.7.7.1.1.1,0.19753600656986237
32.4.256.336.336.256.1.5.5.1.1.1,10.3853120803833
16.4.16.336.336.16.1.3.3.1.1.1,0.1509760022163391
32.4.16.336.336.16.1.3.3.1.1.1,0.29868799448013306
b16.4.256.336.336.256.1.5.5.1.1.1,2.593951940536499
b16.4.16.336.336.16.1.3.3.1.1.1,0.15052799880504608
16.4.256.336.336.256.1.7.7.1.1.1,8.331999778747559
16.4.16.336.336.16.1.5.5.1.1.1,0.1834239959716797
32.4.16.336.336.16.1.5.5.1.1.1,0.32896000146865845
32.4.256.336.336.256.1.7.7.1.1.1,19.696800231933594
b16.4.16.336.336.16.1.5.5.1.1.1,0.18355199694633484
b16.4.256.336.336.256.1.7.7.1.1.1,8.268575668334961
16.4.16.336.336.16.1.7.7.1.1.1,0.25859200954437256
32.4.16.336.336.16.1.7.7.1.1.1,0.9521920084953308
16.4.512.336.336.512.1.3.3.1.1.1,4.749855995178223
b16.4.16.336.336.16.1.7.7.1.1.1,0.26214399933815
32.4.512.336.336.512.1.3.3.1.1.1,11.222784042358398
16.4.64.336.336.64.1.3.3.1.1.1,0.258432000875473
32.4.64.336.336.64.1.3.3.1.1.1,0.609279990196228
b16.4.512.336.336.512.1.3.3.1.1.1,4.6948161125183105
b16.4.64.336.336.64.1.3.3.1.1.1,0.25804799795150757
16.4.64.336.336.64.1.5.5.1.1.1,0.40143999457359314
16.4.512.336.336.512.1.5.5.1.1.1,9.899776458740234
32.4.64.336.336.64.1.5.5.1.1.1,1.1894400119781494
b16.4.64.336.336.64.1.5.5.1.1.1,0.4010559916496277
32.4.512.336.336.512.1.5.5.1.1.1,36.239070892333984
16.4.64.336.336.64.1.7.7.1.1.1,1.3576639890670776
32.4.64.336.336.64.1.7.7.1.1.1,2.6104319095611572
b16.4.512.336.336.512.1.5.5.1.1.1,9.481856346130371
b16.4.64.336.336.64.1.7.7.1.1.1,1.3566399812698364
16.4.128.336.336.128.1.3.3.1.1.1,0.48895999789237976
16.4.512.336.336.512.1.7.7.1.1.1,32.389278411865234
32.4.128.336.336.128.1.3.3.1.1.1,1.1439039707183838
b16.4.128.336.336.128.1.3.3.1.1.1,0.48659199476242065
32.4.512.336.336.512.1.7.7.1.1.1,128.289794921875
16.4.128.336.336.128.1.5.5.1.1.1,0.8292480111122131
32.4.128.336.336.128.1.5.5.1.1.1,2.2390079498291016
b16.4.512.336.336.512.1.7.7.1.1.1,29.565919876098633
b16.4.128.336.336.128.1.5.5.1.1.1,0.830079972743988
16.4.128.336.336.128.1.7.7.1.1.1,3.0984959602355957
16.4.768.336.336.768.1.3.3.1.1.1,10.213855743408203
32.4.128.336.336.128.1.7.7.1.1.1,5.784671783447266
b16.4.128.336.336.128.1.7.7.1.1.1,3.0973761081695557
32.4.768.336.336.768.1.3.3.1.1.1,28.244159698486328
16.4.256.336.336.256.1.3.3.1.1.1,1.1935679912567139
b16.4.768.336.336.768.1.3.3.1.1.1,9.779328346252441
32.4.256.336.336.256.1.3.3.1.1.1,3.8274879455566406
b16.4.256.336.336.256.1.3.3.1.1.1,1.1963520050048828
16.4.768.336.336.768.1.5.5.1.1.1,20.9085750579834
16.4.256.336.336.256.1.5.5.1.1.1,2.605855941772461
32.4.256.336.336.256.1.5.5.1.1.1,10.462623596191406
32.4.768.336.336.768.1.5.5.1.1.1,70.4491195678711
b16.4.256.336.336.256.1.5.5.1.1.1,2.6060800552368164
16.4.256.336.336.256.1.7.7.1.1.1,8.26803207397461
b16.4.768.336.336.768.1.5.5.1.1.1,20.225215911865234
32.4.256.336.336.256.1.7.7.1.1.1,19.449119567871094
b16.4.256.336.336.256.1.7.7.1.1.1,8.267647743225098
16.4.768.336.336.768.1.7.7.1.1.1,92.98230743408203
16.4.512.336.336.512.1.3.3.1.1.1,4.5523200035095215
32.4.512.336.336.512.1.3.3.1.1.1,11.29212760925293
32.4.768.336.336.768.1.7.7.1.1.1,191.68675231933594
b16.4.512.336.336.512.1.3.3.1.1.1,4.481311798095703
16.4.512.336.336.512.1.5.5.1.1.1,9.644384384155273
b16.4.768.336.336.768.1.7.7.1.1.1,89.04048156738281
32.4.512.336.336.512.1.5.5.1.1.1,35.69305419921875
16.4.1024.336.336.1024.1.3.3.1.1.1,15.916864395141602
b16.4.512.336.336.512.1.5.5.1.1.1,9.407296180725098
32.4.1024.336.336.1024.1.3.3.1.1.1,52.169857025146484
16.4.512.336.336.512.1.7.7.1.1.1,30.612895965576172
32.4.512.336.336.512.1.7.7.1.1.1,129.21197509765625
b16.4.1024.336.336.1024.1.3.3.1.1.1,15.132479667663574
b16.4.512.336.336.512.1.7.7.1.1.1,29.44256019592285
16.4.1024.336.336.1024.1.5.5.1.1.1,37.83302307128906
16.4.768.336.336.768.1.3.3.1.1.1,9.844511985778809
32.4.768.336.336.768.1.3.3.1.1.1,28.441696166992188
32.4.1024.336.336.1024.1.5.5.1.1.1,178.68905639648438
b16.4.768.336.336.768.1.3.3.1.1.1,9.779104232788086
b16.4.1024.336.336.1024.1.5.5.1.1.1,34.868831634521484
16.4.768.336.336.768.1.5.5.1.1.1,20.837120056152344
32.4.768.336.336.768.1.5.5.1.1.1,73.34671783447266
16.4.1024.336.336.1024.1.7.7.1.1.1,123.01023864746094
b16.4.768.336.336.768.1.5.5.1.1.1,21.09231948852539
16.4.768.336.336.768.1.7.7.1.1.1,91.08223724365234
32.4.1024.336.336.1024.1.7.7.1.1.1,335.2095947265625
b16.4.1024.336.336.1024.1.7.7.1.1.1,120.05238342285156
32.4.768.336.336.768.1.7.7.1.1.1,182.65206909179688
b16.4.768.336.336.768.1.7.7.1.1.1,88.02467346191406
16.4.1024.336.336.1024.1.3.3.1.1.1,15.366720199584961
32.4.1024.336.336.1024.1.3.3.1.1.1,57.43254470825195
b16.4.1024.336.336.1024.1.3.3.1.1.1,15.01574420928955
16.4.1024.336.336.1024.1.5.5.1.1.1,37.059486389160156
32.4.1024.336.336.1024.1.5.5.1.1.1,174.29270935058594
b16.4.1024.336.336.1024.1.5.5.1.1.1,34.916927337646484
16.4.1024.336.336.1024.1.7.7.1.1.1,124.3704605102539
32.4.1024.336.336.1024.1.7.7.1.1.1,351.64111328125
b16.4.1024.336.336.1024.1.7.7.1.1.1,119.66822052001953
