b16.2.8.512.512.8.1.5.5.1.1.1,0.20873600244522095
16.2.8.512.512.8.1.7.7.1.1.1,0.22377599775791168
32.2.8.512.512.8.1.7.7.1.1.1,0.6121919751167297
b16.2.8.512.512.8.1.7.7.1.1.1,0.22438399493694305
16.2.16.512.512.16.1.3.3.1.1.1,0.1725119948387146
32.2.16.512.512.16.1.3.3.1.1.1,0.2550080120563507
b16.2.16.512.512.16.1.3.3.1.1.1,0.1724800020456314
16.2.16.512.512.16.1.5.5.1.1.1,0.22336000204086304
32.2.16.512.512.16.1.5.5.1.1.1,0.3065280020236969
b16.2.16.512.512.16.1.5.5.1.1.1,0.225055992603302
16.2.16.512.512.16.1.7.7.1.1.1,0.29414400458335876
32.2.16.512.512.16.1.7.7.1.1.1,1.1059520244598389
b16.2.16.512.512.16.1.7.7.1.1.1,0.2972800135612488
16.2.64.512.512.64.1.3.3.1.1.1,0.2913919985294342
32.2.64.512.512.64.1.3.3.1.1.1,0.6996480226516724
b16.2.64.512.512.64.1.3.3.1.1.1,0.29264000058174133
16.2.64.512.512.64.1.5.5.1.1.1,0.4609279930591583
32.2.64.512.512.64.1.5.5.1.1.1,1.3811520338058472
b16.2.64.512.512.64.1.5.5.1.1.1,0.4599680006504059
16.2.64.512.512.64.1.7.7.1.1.1,1.565824031829834
32.2.64.512.512.64.1.7.7.1.1.1,3.025023937225342
b16.2.64.512.512.64.1.7.7.1.1.1,1.567039966583252
16.2.128.512.512.128.1.3.3.1.1.1,0.582431972026825
32.2.128.512.512.128.1.3.3.1.1.1,1.3269439935684204
b16.2.128.512.512.128.1.3.3.1.1.1,0.5814080238342285
16.2.128.512.512.128.1.5.5.1.1.1,0.9788159728050232
32.2.128.512.512.128.1.5.5.1.1.1,2.6124160289764404
b16.2.128.512.512.128.1.5.5.1.1.1,0.979744017124176
16.2.128.512.512.128.1.7.7.1.1.1,3.6057279109954834
32.2.128.512.512.128.1.7.7.1.1.1,6.704864025115967
b16.2.128.512.512.128.1.7.7.1.1.1,3.606015920639038
16.2.256.512.512.256.1.3.3.1.1.1,1.4585280418395996
32.2.256.512.512.256.1.3.3.1.1.1,4.475232124328613
b16.2.256.512.512.256.1.3.3.1.1.1,1.459712028503418
16.2.256.512.512.256.1.5.5.1.1.1,3.1042239665985107
32.2.256.512.512.256.1.5.5.1.1.1,13.302111625671387
b16.2.256.512.512.256.1.5.5.1.1.1,3.116895914077759
16.2.256.512.512.256.1.7.7.1.1.1,9.658207893371582
32.2.256.512.512.256.1.7.7.1.1.1,23.396608352661133
b16.2.256.512.512.256.1.7.7.1.1.1,9.658368110656738
16.2.512.512.512.512.1.3.3.1.1.1,5.384479999542236
32.2.512.512.512.512.1.3.3.1.1.1,13.128928184509277
b16.2.512.512.512.512.1.3.3.1.1.1,5.450784206390381
16.2.512.512.512.512.1.5.5.1.1.1,11.425215721130371
32.2.512.512.512.512.1.5.5.1.1.1,41.401920318603516
b16.2.512.512.512.512.1.5.5.1.1.1,10.920928001403809
16.2.512.512.512.512.1.7.7.1.1.1,35.79420852661133
32.2.512.512.512.512.1.7.7.1.1.1,152.4747772216797
b16.2.512.512.512.512.1.7.7.1.1.1,34.526241302490234
16.2.768.512.512.768.1.3.3.1.1.1,11.583200454711914
32.2.768.512.512.768.1.3.3.1.1.1,32.956478118896484
b16.2.768.512.512.768.1.3.3.1.1.1,11.649408340454102
16.2.768.512.512.768.1.5.5.1.1.1,24.49852752685547
32.2.768.512.512.768.1.5.5.1.1.1,80.26028442382812
b16.2.768.512.512.768.1.5.5.1.1.1,23.544544219970703
16.2.768.512.512.768.1.7.7.1.1.1,104.20317077636719
32.2.768.512.512.768.1.7.7.1.1.1,206.56265258789062
b16.2.768.512.512.768.1.7.7.1.1.1,104.50755310058594
16.2.1024.512.512.1024.1.3.3.1.1.1,18.601791381835938
32.2.1024.512.512.1024.1.3.3.1.1.1,67.93196868896484
b16.2.1024.512.512.1024.1.3.3.1.1.1,17.653472900390625
16.2.1024.512.512.1024.1.5.5.1.1.1,42.860801696777344
32.2.1024.512.512.1024.1.5.5.1.1.1,215.18003845214844
b16.2.1024.512.512.1024.1.5.5.1.1.1,41.2138557434082
16.2.1024.512.512.1024.1.7.7.1.1.1,139.5458221435547
32.2.1024.512.512.1024.1.7.7.1.1.1,421.0270690917969
b16.2.1024.512.512.1024.1.7.7.1.1.1,138.25462341308594
