Kernel Name,Latency (ms)
16.16.768.336.336.768.768.3.3.1.1.1,5.000736236572266
32.16.768.336.336.768.768.3.3.1.1.1,30.231840133666992
b16.16.768.336.336.768.768.3.3.1.1.1,5.011616230010986
16.16.768.336.336.768.768.5.5.1.1.1,7.116000175476074
32.16.768.336.336.768.768.5.5.1.1.1,69.57839965820312
b16.16.768.336.336.768.768.5.5.1.1.1,9.916959762573242
16.16.768.336.336.768.768.7.7.1.1.1,9.222975730895996
32.16.768.336.336.768.768.7.7.1.1.1,127.82665252685547
b16.16.768.336.336.768.768.7.7.1.1.1,10.036319732666016
16.16.768.336.336.768.768.3.3.1.1.1,5.004831790924072
32.16.768.336.336.768.768.3.3.1.1.1,30.250015258789062
b16.16.768.336.336.768.768.3.3.1.1.1,5.006495952606201
16.16.768.336.336.768.768.5.5.1.1.1,7.114496231079102
32.16.768.336.336.768.768.5.5.1.1.1,69.64275360107422
b16.16.768.336.336.768.768.5.5.1.1.1,9.919808387756348
16.16.768.336.336.768.768.7.7.1.1.1,9.226688385009766
32.16.768.336.336.768.768.7.7.1.1.1,127.83628845214844
b16.16.768.336.336.768.768.7.7.1.1.1,10.035872459411621
