Kernel Name,Latency (ms)
16.16.768.224.224.768.768.3.3.1.1.1,2.276031970977783
32.16.768.224.224.768.768.3.3.1.1.1,13.379103660583496
b16.16.768.224.224.768.768.3.3.1.1.1,2.283616065979004
16.16.768.224.224.768.768.5.5.1.1.1,3.190880060195923
32.16.768.224.224.768.768.5.5.1.1.1,30.85385513305664
b16.16.768.224.224.768.768.5.5.1.1.1,4.46998405456543
16.16.768.224.224.768.768.7.7.1.1.1,3.986975908279419
32.16.768.224.224.768.768.7.7.1.1.1,56.63689422607422
b16.16.768.224.224.768.768.7.7.1.1.1,4.418079853057861
16.16.768.224.224.768.768.3.3.1.1.1,2.2743680477142334
32.16.768.224.224.768.768.3.3.1.1.1,13.43126392364502
b16.16.768.224.224.768.768.3.3.1.1.1,2.2790400981903076
16.16.768.224.224.768.768.5.5.1.1.1,3.189055919647217
32.16.768.224.224.768.768.5.5.1.1.1,30.863231658935547
b16.16.768.224.224.768.768.5.5.1.1.1,4.472383975982666
16.16.768.224.224.768.768.7.7.1.1.1,3.9887359142303467
32.16.768.224.224.768.768.7.7.1.1.1,56.57494354248047
b16.16.768.224.224.768.768.7.7.1.1.1,4.418272018432617
