Kernel Name,Latency (ms)
b16.2.768.224.224.768.256.3.3.1.1.1,1.5819200277328491
16.2.768.224.224.768.256.5.5.1.1.1,2.084320068359375
32.2.768.224.224.768.256.5.5.1.1.1,4.277919769287109
b16.2.768.224.224.768.256.5.5.1.1.1,2.8559679985046387
16.2.768.224.224.768.256.7.7.1.1.1,196.8182373046875
32.2.768.224.224.768.256.7.7.1.1.1,6.534912109375
b16.2.768.224.224.768.256.7.7.1.1.1,196.98690795898438
16.2.1024.224.224.1024.256.3.3.1.1.1,2.11628794670105
32.2.1024.224.224.1024.256.3.3.1.1.1,2.1222400665283203
b16.2.1024.224.224.1024.256.3.3.1.1.1,2.6400320529937744
16.2.1024.224.224.1024.256.5.5.1.1.1,3.534719944000244
32.2.1024.224.224.1024.256.5.5.1.1.1,3.797408103942871
b16.2.1024.224.224.1024.256.5.5.1.1.1,4.904191970825195
16.2.1024.224.224.1024.256.7.7.1.1.1,55.8131217956543
32.2.1024.224.224.1024.256.7.7.1.1.1,6.098368167877197
b16.2.1024.224.224.1024.256.7.7.1.1.1,55.97999954223633
16.2.256.224.224.256.256.3.3.1.1.1,0.22460800409317017
32.2.256.224.224.256.256.3.3.1.1.1,0.3288320004940033
b16.2.256.224.224.256.256.3.3.1.1.1,0.2240000069141388
16.2.256.224.224.256.256.5.5.1.1.1,0.3247680068016052
32.2.256.224.224.256.256.5.5.1.1.1,0.3928320109844208
b16.2.256.224.224.256.256.5.5.1.1.1,0.3964479863643646
16.2.256.224.224.256.256.7.7.1.1.1,0.3440000116825104
32.2.256.224.224.256.256.7.7.1.1.1,6.017216205596924
b16.2.256.224.224.256.256.7.7.1.1.1,0.3845120072364807
16.2.512.224.224.512.256.3.3.1.1.1,0.46675199270248413
32.2.512.224.224.512.256.3.3.1.1.1,2.1617279052734375
b16.2.512.224.224.512.256.3.3.1.1.1,0.5593600273132324
16.2.512.224.224.512.256.5.5.1.1.1,0.8556479811668396
32.2.512.224.224.512.256.5.5.1.1.1,4.4642558097839355
b16.2.512.224.224.512.256.5.5.1.1.1,1.2487679719924927
16.2.512.224.224.512.256.7.7.1.1.1,32.59056091308594
32.2.512.224.224.512.256.7.7.1.1.1,6.103424072265625
b16.2.512.224.224.512.256.7.7.1.1.1,32.594112396240234
16.2.768.224.224.768.256.3.3.1.1.1,1.2901760339736938
32.2.768.224.224.768.256.3.3.1.1.1,2.7758400440216064
b16.2.768.224.224.768.256.3.3.1.1.1,1.5836800336837769
16.2.768.224.224.768.256.5.5.1.1.1,2.086400032043457
32.2.768.224.224.768.256.5.5.1.1.1,4.303904056549072
b16.2.768.224.224.768.256.5.5.1.1.1,2.8556160926818848
16.2.768.224.224.768.256.7.7.1.1.1,196.97129821777344
32.2.768.224.224.768.256.7.7.1.1.1,6.565087795257568
b16.2.768.224.224.768.256.7.7.1.1.1,197.0398712158203
16.2.1024.224.224.1024.256.3.3.1.1.1,2.1134719848632812
32.2.1024.224.224.1024.256.3.3.1.1.1,2.130143880844116
b16.2.1024.224.224.1024.256.3.3.1.1.1,2.6404480934143066
16.2.1024.224.224.1024.256.5.5.1.1.1,3.5332798957824707
32.2.1024.224.224.1024.256.5.5.1.1.1,3.820352077484131
b16.2.1024.224.224.1024.256.5.5.1.1.1,4.905632019042969
16.2.1024.224.224.1024.256.7.7.1.1.1,55.7322883605957
32.2.1024.224.224.1024.256.7.7.1.1.1,6.126495838165283
b16.2.1024.224.224.1024.256.7.7.1.1.1,55.90265655517578
