Kernel Name,Latency (ms)
16.2.768.128.128.768.768.3.3.1.1.1,0.15689599514007568
32.2.768.128.128.768.768.3.3.1.1.1,0.324288010597229
b16.2.768.128.128.768.768.3.3.1.1.1,0.1578879952430725
16.2.768.128.128.768.768.5.5.1.1.1,0.23603199422359467
32.2.768.128.128.768.768.5.5.1.1.1,0.41286399960517883
b16.2.768.128.128.768.768.5.5.1.1.1,0.343968003988266
16.2.768.128.128.768.768.7.7.1.1.1,0.28518399596214294
32.2.768.128.128.768.768.7.7.1.1.1,2.330656051635742
b16.2.768.128.128.768.768.7.7.1.1.1,0.3288320004940033
16.2.768.128.128.768.768.3.3.1.1.1,0.15865600109100342
32.2.768.128.128.768.768.3.3.1.1.1,0.32441601157188416
b16.2.768.128.128.768.768.3.3.1.1.1,0.1584320068359375
16.2.768.128.128.768.768.5.5.1.1.1,0.23628799617290497
32.2.768.128.128.768.768.5.5.1.1.1,0.41334399580955505
b16.2.768.128.128.768.768.5.5.1.1.1,0.3450559973716736
16.2.768.128.128.768.768.7.7.1.1.1,0.2853440046310425
32.2.768.128.128.768.768.7.7.1.1.1,2.3295040130615234
b16.2.768.128.128.768.768.7.7.1.1.1,0.32838401198387146
