Kernel Name,Latency (ms)
b16.2.768.784.784.768.16.5.5.1.1.1,25.432384490966797
16.2.768.784.784.768.16.7.7.1.1.1,37.718814849853516
32.2.768.784.784.768.16.7.7.1.1.1,100.47586822509766
b16.2.768.784.784.768.16.7.7.1.1.1,37.74643325805664
16.2.1024.784.784.1024.16.3.3.1.1.1,10.809663772583008
32.2.1024.784.784.1024.16.3.3.1.1.1,23.997472763061523
b16.2.1024.784.784.1024.16.3.3.1.1.1,11.03974437713623
16.2.1024.784.784.1024.16.5.5.1.1.1,16.419904708862305
32.2.1024.784.784.1024.16.5.5.1.1.1,66.880126953125
b16.2.1024.784.784.1024.16.5.5.1.1.1,16.294912338256836
16.2.1024.784.784.1024.16.7.7.1.1.1,37.71593475341797
32.2.1024.784.784.1024.16.7.7.1.1.1,99.33980560302734
b16.2.1024.784.784.1024.16.7.7.1.1.1,37.66649627685547
16.2.16.784.784.16.16.3.3.1.1.1,0.21689599752426147
32.2.16.784.784.16.16.3.3.1.1.1,0.2775680124759674
b16.2.16.784.784.16.16.3.3.1.1.1,2.0961599349975586
16.2.16.784.784.16.16.5.5.1.1.1,3.285792112350464
32.2.16.784.784.16.16.5.5.1.1.1,0.41251200437545776
b16.2.16.784.784.16.16.5.5.1.1.1,3.440448045730591
16.2.16.784.784.16.16.7.7.1.1.1,3.451456069946289
32.2.16.784.784.16.16.7.7.1.1.1,6.269855976104736
b16.2.16.784.784.16.16.7.7.1.1.1,4.063199996948242
16.2.64.784.784.64.16.3.3.1.1.1,4.430111885070801
32.2.64.784.784.64.16.3.3.1.1.1,1.4155839681625366
b16.2.64.784.784.64.16.3.3.1.1.1,4.202079772949219
16.2.64.784.784.64.16.5.5.1.1.1,5.550784111022949
32.2.64.784.784.64.16.5.5.1.1.1,2.8626561164855957
b16.2.64.784.784.64.16.5.5.1.1.1,5.4934401512146
16.2.64.784.784.64.16.7.7.1.1.1,2.2314560413360596
32.2.64.784.784.64.16.7.7.1.1.1,5.044447898864746
b16.2.64.784.784.64.16.7.7.1.1.1,2.2440319061279297
16.2.128.784.784.128.16.3.3.1.1.1,4.070655822753906
32.2.128.784.784.128.16.3.3.1.1.1,2.8019518852233887
b16.2.128.784.784.128.16.3.3.1.1.1,4.273344039916992
16.2.128.784.784.128.16.5.5.1.1.1,2.4916799068450928
32.2.128.784.784.128.16.5.5.1.1.1,5.693280220031738
b16.2.128.784.784.128.16.5.5.1.1.1,2.474303960800171
16.2.128.784.784.128.16.7.7.1.1.1,4.179711818695068
32.2.128.784.784.128.16.7.7.1.1.1,9.34182357788086
b16.2.128.784.784.128.16.7.7.1.1.1,4.188191890716553
16.2.256.784.784.256.16.3.3.1.1.1,3.5680320262908936
32.2.256.784.784.256.16.3.3.1.1.1,5.569087982177734
b16.2.256.784.784.256.16.3.3.1.1.1,3.562527894973755
16.2.256.784.784.256.16.5.5.1.1.1,5.764927864074707
32.2.256.784.784.256.16.5.5.1.1.1,11.29366397857666
b16.2.256.784.784.256.16.5.5.1.1.1,5.76694393157959
16.2.256.784.784.256.16.7.7.1.1.1,8.981056213378906
32.2.256.784.784.256.16.7.7.1.1.1,18.504959106445312
b16.2.256.784.784.256.16.7.7.1.1.1,9.077728271484375
16.2.512.784.784.512.16.3.3.1.1.1,5.823423862457275
32.2.512.784.784.512.16.3.3.1.1.1,11.65436840057373
b16.2.512.784.784.512.16.3.3.1.1.1,5.826303958892822
16.2.512.784.784.512.16.5.5.1.1.1,11.63315200805664
32.2.512.784.784.512.16.5.5.1.1.1,22.27894401550293
b16.2.512.784.784.512.16.5.5.1.1.1,11.604607582092285
16.2.512.784.784.512.16.7.7.1.1.1,15.922687530517578
32.2.512.784.784.512.16.7.7.1.1.1,37.33708953857422
b16.2.512.784.784.512.16.7.7.1.1.1,16.00694465637207
16.2.768.784.784.768.16.3.3.1.1.1,11.034272193908691
32.2.768.784.784.768.16.3.3.1.1.1,29.12895965576172
b16.2.768.784.784.768.16.3.3.1.1.1,11.044063568115234
16.2.768.784.784.768.16.5.5.1.1.1,25.475008010864258
32.2.768.784.784.768.16.5.5.1.1.1,58.40883255004883
b16.2.768.784.784.768.16.5.5.1.1.1,25.3657283782959
16.2.768.784.784.768.16.7.7.1.1.1,37.95353698730469
32.2.768.784.784.768.16.7.7.1.1.1,101.09174346923828
b16.2.768.784.784.768.16.7.7.1.1.1,37.96847915649414
16.2.1024.784.784.1024.16.3.3.1.1.1,10.722016334533691
32.2.1024.784.784.1024.16.3.3.1.1.1,24.02195167541504
b16.2.1024.784.784.1024.16.3.3.1.1.1,10.996352195739746
16.2.1024.784.784.1024.16.5.5.1.1.1,16.190431594848633
32.2.1024.784.784.1024.16.5.5.1.1.1,67.78047943115234
b16.2.1024.784.784.1024.16.5.5.1.1.1,16.51103973388672
16.2.1024.784.784.1024.16.7.7.1.1.1,37.97779083251953
32.2.1024.784.784.1024.16.7.7.1.1.1,100.05260467529297
b16.2.1024.784.784.1024.16.7.7.1.1.1,37.64419174194336
