Kernel Name,Latency (ms)
b16.4.128.336.336.128.16.7.7.1.1.1,1.464095950126648
16.4.256.336.336.256.16.3.3.1.1.1,4.6984639167785645
32.4.256.336.336.256.16.3.3.1.1.1,2.0629119873046875
b16.4.256.336.336.256.16.3.3.1.1.1,4.679935932159424
16.4.256.336.336.256.16.5.5.1.1.1,1.8791359663009644
32.4.256.336.336.256.16.5.5.1.1.1,4.197919845581055
b16.4.256.336.336.256.16.5.5.1.1.1,1.8793280124664307
16.4.256.336.336.256.16.7.7.1.1.1,3.020512104034424
32.4.256.336.336.256.16.7.7.1.1.1,6.871456146240234
b16.4.256.336.336.256.16.7.7.1.1.1,3.0285439491271973
16.4.512.336.336.512.16.3.3.1.1.1,2.619040012359619
32.4.512.336.336.512.16.3.3.1.1.1,4.2909440994262695
b16.4.512.336.336.512.16.3.3.1.1.1,2.6139519214630127
16.4.512.336.336.512.16.5.5.1.1.1,4.079872131347656
32.4.512.336.336.512.16.5.5.1.1.1,8.220800399780273
b16.4.512.336.336.512.16.5.5.1.1.1,4.087296009063721
16.4.512.336.336.512.16.7.7.1.1.1,5.824927806854248
32.4.512.336.336.512.16.7.7.1.1.1,13.756735801696777
16.4.16.336.336.16.16.3.3.1.1.1,0.10131199657917023
b16.4.512.336.336.512.16.7.7.1.1.1,5.841472148895264
32.4.16.336.336.16.16.3.3.1.1.1,0.12435200065374374
16.4.768.336.336.768.16.3.3.1.1.1,4.19484806060791
32.4.768.336.336.768.16.3.3.1.1.1,10.732383728027344
b16.4.16.336.336.16.16.3.3.1.1.1,0.34828799962997437
b16.4.768.336.336.768.16.3.3.1.1.1,4.197792053222656
16.4.16.336.336.16.16.5.5.1.1.1,0.5804479718208313
16.4.768.336.336.768.16.5.5.1.1.1,5.898496150970459
32.4.16.336.336.16.16.5.5.1.1.1,0.17820799350738525
32.4.768.336.336.768.16.5.5.1.1.1,21.57632064819336
b16.4.16.336.336.16.16.5.5.1.1.1,0.6202560067176819
b16.4.768.336.336.768.16.5.5.1.1.1,5.909887790679932
16.4.768.336.336.768.16.7.7.1.1.1,14.535296440124512
16.4.16.336.336.16.16.7.7.1.1.1,0.7391999959945679
32.4.768.336.336.768.16.7.7.1.1.1,37.108097076416016
32.4.16.336.336.16.16.7.7.1.1.1,2.313472032546997
b16.4.768.336.336.768.16.7.7.1.1.1,15.100031852722168
b16.4.16.336.336.16.16.7.7.1.1.1,0.7818880081176758
16.4.1024.336.336.1024.16.3.3.1.1.1,3.612895965576172
16.4.64.336.336.64.16.3.3.1.1.1,3.9682559967041016
32.4.1024.336.336.1024.16.3.3.1.1.1,8.814208030700684
b16.4.1024.336.336.1024.16.3.3.1.1.1,3.631711959838867
32.4.64.336.336.64.16.3.3.1.1.1,0.5480960011482239
16.4.1024.336.336.1024.16.5.5.1.1.1,6.425471782684326
b16.4.64.336.336.64.16.3.3.1.1.1,3.8058559894561768
32.4.1024.336.336.1024.16.5.5.1.1.1,18.864351272583008
16.4.64.336.336.64.16.5.5.1.1.1,2.173248052597046
b16.4.1024.336.336.1024.16.5.5.1.1.1,7.248991966247559
32.4.64.336.336.64.16.5.5.1.1.1,1.0887360572814941
16.4.1024.336.336.1024.16.7.7.1.1.1,13.892959594726562
b16.4.64.336.336.64.16.5.5.1.1.1,2.1718719005584717
