Kernel Name,Latency (ms)
b16.2.256.128.128.256.128.3.3.1.1.1,0.10496000200510025
16.2.256.128.128.256.128.5.5.1.1.1,0.15110400319099426
32.2.256.128.128.256.128.5.5.1.1.1,0.7656959891319275
b16.2.256.128.128.256.128.5.5.1.1.1,0.22412799298763275
16.2.256.128.128.256.128.7.7.1.1.1,0.42188799381256104
32.2.256.128.128.256.128.7.7.1.1.1,1.0433919429779053
b16.2.256.128.128.256.128.7.7.1.1.1,0.42339199781417847
16.2.512.128.128.512.128.3.3.1.1.1,0.18460799753665924
32.2.512.128.128.512.128.3.3.1.1.1,0.3548800051212311
b16.2.512.128.128.512.128.3.3.1.1.1,0.1855040043592453
16.2.512.128.128.512.128.5.5.1.1.1,0.2834239900112152
32.2.512.128.128.512.128.5.5.1.1.1,0.6937599778175354
b16.2.512.128.128.512.128.5.5.1.1.1,0.2845120131969452
16.2.512.128.128.512.128.7.7.1.1.1,0.41628798842430115
32.2.512.128.128.512.128.7.7.1.1.1,1.1610239744186401
b16.2.512.128.128.512.128.7.7.1.1.1,0.4126400053501129
16.2.768.128.128.768.128.3.3.1.1.1,0.4267840087413788
32.2.768.128.128.768.128.3.3.1.1.1,0.9214400053024292
b16.2.768.128.128.768.128.3.3.1.1.1,0.42764800786972046
16.2.768.128.128.768.128.5.5.1.1.1,0.6669120192527771
32.2.768.128.128.768.128.5.5.1.1.1,1.60099196434021
b16.2.768.128.128.768.128.5.5.1.1.1,0.6621760129928589
16.2.768.128.128.768.128.7.7.1.1.1,0.9458879828453064
32.2.768.128.128.768.128.7.7.1.1.1,2.538464069366455
b16.2.768.128.128.768.128.7.7.1.1.1,0.946399986743927
16.2.1024.128.128.1024.128.3.3.1.1.1,0.2917119860649109
32.2.1024.128.128.1024.128.3.3.1.1.1,0.6800640225410461
b16.2.1024.128.128.1024.128.3.3.1.1.1,0.29126399755477905
16.2.1024.128.128.1024.128.5.5.1.1.1,0.5252799987792969
16.2.128.128.128.128.128.3.3.1.1.1,0.09724800288677216
32.2.1024.128.128.1024.128.5.5.1.1.1,1.3292160034179688
32.2.128.128.128.128.128.3.3.1.1.1,0.07081600278615952
b16.2.1024.128.128.1024.128.5.5.1.1.1,0.5266240239143372
b16.2.128.128.128.128.128.3.3.1.1.1,0.10041599720716476
16.2.1024.128.128.1024.128.7.7.1.1.1,0.7856320142745972
16.2.128.128.128.128.128.5.5.1.1.1,0.11526399850845337
32.2.128.128.128.128.128.5.5.1.1.1,0.08643200248479843
32.2.1024.128.128.1024.128.7.7.1.1.1,2.2761600017547607
b16.2.128.128.128.128.128.5.5.1.1.1,0.11945600062608719
b16.2.1024.128.128.1024.128.7.7.1.1.1,0.783519983291626
16.2.128.128.128.128.128.7.7.1.1.1,0.08816000074148178
32.2.128.128.128.128.128.7.7.1.1.1,1.0166079998016357
b16.2.128.128.128.128.128.7.7.1.1.1,0.0997759997844696
16.2.256.128.128.256.128.3.3.1.1.1,0.09222400188446045
32.2.256.128.128.256.128.3.3.1.1.1,0.41068801283836365
b16.2.256.128.128.256.128.3.3.1.1.1,0.10502400249242783
16.2.256.128.128.256.128.5.5.1.1.1,0.151296004652977
32.2.256.128.128.256.128.5.5.1.1.1,0.763264000415802
b16.2.256.128.128.256.128.5.5.1.1.1,0.22489599883556366
16.2.256.128.128.256.128.7.7.1.1.1,0.41308799386024475
32.2.256.128.128.256.128.7.7.1.1.1,1.0366400480270386
b16.2.256.128.128.256.128.7.7.1.1.1,0.42214399576187134
16.2.512.128.128.512.128.3.3.1.1.1,0.18588800728321075
32.2.512.128.128.512.128.3.3.1.1.1,0.3558720052242279
b16.2.512.128.128.512.128.3.3.1.1.1,0.18483200669288635
16.2.512.128.128.512.128.5.5.1.1.1,0.2805440127849579
32.2.512.128.128.512.128.5.5.1.1.1,0.6894400119781494
b16.2.512.128.128.512.128.5.5.1.1.1,0.2812800109386444
16.2.512.128.128.512.128.7.7.1.1.1,0.4108799993991852
32.2.512.128.128.512.128.7.7.1.1.1,1.1579519510269165
b16.2.512.128.128.512.128.7.7.1.1.1,0.41228801012039185
16.2.768.128.128.768.128.3.3.1.1.1,0.426144003868103
32.2.768.128.128.768.128.3.3.1.1.1,0.9260159730911255
b16.2.768.128.128.768.128.3.3.1.1.1,0.4280639886856079
16.2.768.128.128.768.128.5.5.1.1.1,0.6647359728813171
32.2.768.128.128.768.128.5.5.1.1.1,1.5912959575653076
b16.2.768.128.128.768.128.5.5.1.1.1,0.6643199920654297
16.2.768.128.128.768.128.7.7.1.1.1,0.9362879991531372
32.2.768.128.128.768.128.7.7.1.1.1,2.5240321159362793
b16.2.768.128.128.768.128.7.7.1.1.1,0.9394879937171936
16.2.1024.128.128.1024.128.3.3.1.1.1,0.2921279966831207
32.2.1024.128.128.1024.128.3.3.1.1.1,0.6761279702186584
b16.2.1024.128.128.1024.128.3.3.1.1.1,0.2919040024280548
16.2.1024.128.128.1024.128.5.5.1.1.1,0.5268800258636475
32.2.1024.128.128.1024.128.5.5.1.1.1,1.3196799755096436
b16.2.1024.128.128.1024.128.5.5.1.1.1,0.5252479910850525
16.2.1024.128.128.1024.128.7.7.1.1.1,0.7788479924201965
32.2.1024.128.128.1024.128.7.7.1.1.1,2.2699201107025146
b16.2.1024.128.128.1024.128.7.7.1.1.1,0.7785279750823975
