Kernel Name,Latency (ms)
b16.8.512.336.336.512.128.7.7.1.1.1,11.892448425292969
16.8.768.336.336.768.128.3.3.1.1.1,10.424192428588867
32.8.768.336.336.768.128.3.3.1.1.1,21.539520263671875
b16.8.768.336.336.768.128.3.3.1.1.1,10.416352272033691
16.8.768.336.336.768.128.5.5.1.1.1,16.79897689819336
32.8.768.336.336.768.128.5.5.1.1.1,36.51375961303711
b16.8.768.336.336.768.128.5.5.1.1.1,16.722463607788086
16.8.768.336.336.768.128.7.7.1.1.1,26.39276885986328
32.8.768.336.336.768.128.7.7.1.1.1,57.242366790771484
b16.8.768.336.336.768.128.7.7.1.1.1,26.215904235839844
16.8.1024.336.336.1024.128.3.3.1.1.1,7.172607898712158
32.8.1024.336.336.1024.128.3.3.1.1.1,16.575775146484375
b16.8.1024.336.336.1024.128.3.3.1.1.1,7.17139196395874
16.8.1024.336.336.1024.128.5.5.1.1.1,13.403264045715332
32.8.1024.336.336.1024.128.5.5.1.1.1,31.481952667236328
b16.8.1024.336.336.1024.128.5.5.1.1.1,13.536160469055176
16.8.1024.336.336.1024.128.7.7.1.1.1,22.838655471801758
32.8.1024.336.336.1024.128.7.7.1.1.1,52.103328704833984
b16.8.1024.336.336.1024.128.7.7.1.1.1,22.681983947753906
16.8.128.336.336.128.128.3.3.1.1.1,0.978111982345581
32.8.128.336.336.128.128.3.3.1.1.1,1.282080054283142
b16.8.128.336.336.128.128.3.3.1.1.1,0.9772160053253174
16.8.128.336.336.128.128.5.5.1.1.1,1.3988800048828125
32.8.128.336.336.128.128.5.5.1.1.1,1.5681920051574707
b16.8.128.336.336.128.128.5.5.1.1.1,1.4665600061416626
16.8.128.336.336.128.128.7.7.1.1.1,1.6373759508132935
32.8.128.336.336.128.128.7.7.1.1.1,26.124095916748047
b16.8.128.336.336.128.128.7.7.1.1.1,1.7190719842910767
16.8.256.336.336.256.128.3.3.1.1.1,1.440000057220459
32.8.256.336.336.256.128.3.3.1.1.1,46.42416000366211
b16.8.256.336.336.256.128.3.3.1.1.1,1.5699520111083984
16.8.256.336.336.256.128.5.5.1.1.1,2.12390398979187
32.8.256.336.336.256.128.5.5.1.1.1,19.436927795410156
b16.8.256.336.336.256.128.5.5.1.1.1,3.07260799407959
16.8.256.336.336.256.128.7.7.1.1.1,11.917023658752441
32.8.256.336.336.256.128.7.7.1.1.1,26.709888458251953
b16.8.256.336.336.256.128.7.7.1.1.1,12.068320274353027
16.8.512.336.336.512.128.3.3.1.1.1,3.8346240520477295
32.8.512.336.336.512.128.3.3.1.1.1,8.232735633850098
b16.8.512.336.336.512.128.3.3.1.1.1,3.8405120372772217
16.8.512.336.336.512.128.5.5.1.1.1,6.698495864868164
32.8.512.336.336.512.128.5.5.1.1.1,15.237248420715332
b16.8.512.336.336.512.128.5.5.1.1.1,6.733695983886719
16.8.512.336.336.512.128.7.7.1.1.1,11.57254409790039
32.8.512.336.336.512.128.7.7.1.1.1,25.25551986694336
b16.8.512.336.336.512.128.7.7.1.1.1,11.737183570861816
16.8.768.336.336.768.128.3.3.1.1.1,10.37168025970459
32.8.768.336.336.768.128.3.3.1.1.1,21.38921546936035
b16.8.768.336.336.768.128.3.3.1.1.1,10.396639823913574
16.8.768.336.336.768.128.5.5.1.1.1,16.658336639404297
32.8.768.336.336.768.128.5.5.1.1.1,35.65683364868164
b16.8.768.336.336.768.128.5.5.1.1.1,16.558624267578125
16.8.768.336.336.768.128.7.7.1.1.1,26.01215934753418
32.8.768.336.336.768.128.7.7.1.1.1,55.86569595336914
b16.8.768.336.336.768.128.7.7.1.1.1,26.093568801879883
16.8.1024.336.336.1024.128.3.3.1.1.1,7.159808158874512
32.8.1024.336.336.1024.128.3.3.1.1.1,16.434911727905273
b16.8.1024.336.336.1024.128.3.3.1.1.1,7.1418561935424805
16.8.1024.336.336.1024.128.5.5.1.1.1,13.386240005493164
32.8.1024.336.336.1024.128.5.5.1.1.1,30.54844856262207
b16.8.1024.336.336.1024.128.5.5.1.1.1,13.376864433288574
16.8.1024.336.336.1024.128.7.7.1.1.1,22.530847549438477
32.8.1024.336.336.1024.128.7.7.1.1.1,50.73833465576172
b16.8.1024.336.336.1024.128.7.7.1.1.1,22.2957763671875
