Kernel Name,Latency (ms)
32.32.1024.64.64.1024.128.7.7.1.1.1,8.049759864807129
b16.32.1024.64.64.1024.128.7.7.1.1.1,3.3933119773864746
16.32.128.64.64.128.128.3.3.1.1.1,0.14204800128936768
32.32.128.64.64.128.128.3.3.1.1.1,0.2199999988079071
b16.32.128.64.64.128.128.3.3.1.1.1,0.13753600418567657
16.32.128.64.64.128.128.5.5.1.1.1,0.2075520008802414
32.32.128.64.64.128.128.5.5.1.1.1,0.26998400688171387
b16.32.128.64.64.128.128.5.5.1.1.1,0.22908799350261688
16.32.128.64.64.128.128.7.7.1.1.1,0.24454399943351746
32.32.128.64.64.128.128.7.7.1.1.1,3.947295904159546
b16.32.128.64.64.128.128.7.7.1.1.1,0.26019200682640076
16.32.256.64.64.256.128.3.3.1.1.1,0.22940799593925476
32.32.256.64.64.256.128.3.3.1.1.1,1.4067840576171875
b16.32.256.64.64.256.128.3.3.1.1.1,0.25804799795150757
16.32.256.64.64.256.128.5.5.1.1.1,0.35388800501823425
32.32.256.64.64.256.128.5.5.1.1.1,2.932352066040039
b16.32.256.64.64.256.128.5.5.1.1.1,0.5098559856414795
16.32.256.64.64.256.128.7.7.1.1.1,1.7015360593795776
32.32.256.64.64.256.128.7.7.1.1.1,4.0340800285339355
b16.32.256.64.64.256.128.7.7.1.1.1,1.7060799598693848
16.32.512.64.64.512.128.3.3.1.1.1,0.582144021987915
32.32.512.64.64.512.128.3.3.1.1.1,1.2177599668502808
b16.32.512.64.64.512.128.3.3.1.1.1,0.5848320126533508
16.32.512.64.64.512.128.5.5.1.1.1,0.9949120283126831
32.32.512.64.64.512.128.5.5.1.1.1,2.37990403175354
b16.32.512.64.64.512.128.5.5.1.1.1,0.9956799745559692
16.32.512.64.64.512.128.7.7.1.1.1,1.6459200382232666
32.32.512.64.64.512.128.7.7.1.1.1,4.013984203338623
b16.32.512.64.64.512.128.7.7.1.1.1,1.6384320259094238
16.32.768.64.64.768.128.3.3.1.1.1,1.6864639520645142
32.32.768.64.64.768.128.3.3.1.1.1,3.3229761123657227
b16.32.768.64.64.768.128.3.3.1.1.1,1.6897920370101929
16.32.768.64.64.768.128.5.5.1.1.1,2.4696319103240967
32.32.768.64.64.768.128.5.5.1.1.1,5.667456150054932
b16.32.768.64.64.768.128.5.5.1.1.1,2.479520082473755
16.32.768.64.64.768.128.7.7.1.1.1,3.852895975112915
32.32.768.64.64.768.128.7.7.1.1.1,8.962047576904297
b16.32.768.64.64.768.128.7.7.1.1.1,3.834399938583374
16.32.1024.64.64.1024.128.3.3.1.1.1,1.2167359590530396
32.32.1024.64.64.1024.128.3.3.1.1.1,2.417056083679199
b16.32.1024.64.64.1024.128.3.3.1.1.1,1.214751958847046
16.32.1024.64.64.1024.128.5.5.1.1.1,2.0073599815368652
32.32.1024.64.64.1024.128.5.5.1.1.1,4.714240074157715
b16.32.1024.64.64.1024.128.5.5.1.1.1,1.9981119632720947
16.32.1024.64.64.1024.128.7.7.1.1.1,3.400928020477295
32.32.1024.64.64.1024.128.7.7.1.1.1,7.991968154907227
b16.32.1024.64.64.1024.128.7.7.1.1.1,3.3602240085601807
