Kernel Name,Latency (ms)
16.2.1.448.448.1.1.3.3.1.1.1,0.41417598724365234
32.2.1.448.448.1.1.3.3.1.1.1,0.16771200299263
b16.2.1.448.448.1.1.3.3.1.1.1,0.412416011095047
16.2.1.448.448.1.1.5.5.1.1.1,0.6910399794578552
32.2.1.448.448.1.1.5.5.1.1.1,0.2555840015411377
b16.2.1.448.448.1.1.5.5.1.1.1,0.8753600120544434
16.2.1.448.448.1.1.7.7.1.1.1,0.833184003829956
32.2.1.448.448.1.1.7.7.1.1.1,1.4131519794464111
b16.2.1.448.448.1.1.7.7.1.1.1,0.9113919734954834
16.2.8.448.448.8.1.3.3.1.1.1,0.13279999792575836
32.2.8.448.448.8.1.3.3.1.1.1,3.359999895095825
b16.2.8.448.448.8.1.3.3.1.1.1,0.13475200533866882
16.2.8.448.448.8.1.5.5.1.1.1,0.16592000424861908
32.2.8.448.448.8.1.5.5.1.1.1,3.2735679149627686
b16.2.8.448.448.8.1.5.5.1.1.1,0.16627199947834015
16.2.8.448.448.8.1.7.7.1.1.1,0.18009600043296814
32.2.8.448.448.8.1.7.7.1.1.1,0.46566399931907654
b16.2.8.448.448.8.1.7.7.1.1.1,0.1791040003299713
16.2.16.448.448.16.1.3.3.1.1.1,0.13766400516033173
32.2.16.448.448.16.1.3.3.1.1.1,0.20134399831295013
b16.2.16.448.448.16.1.3.3.1.1.1,0.1393599957227707
16.2.16.448.448.16.1.5.5.1.1.1,0.17772799730300903
32.2.16.448.448.16.1.5.5.1.1.1,0.24278399348258972
b16.2.16.448.448.16.1.5.5.1.1.1,0.1761920005083084
16.2.16.448.448.16.1.7.7.1.1.1,0.23443199694156647
32.2.16.448.448.16.1.7.7.1.1.1,0.8520960211753845
b16.2.16.448.448.16.1.7.7.1.1.1,0.23343999683856964
16.2.64.448.448.64.1.3.3.1.1.1,0.23475199937820435
32.2.64.448.448.64.1.3.3.1.1.1,0.5438719987869263
b16.2.64.448.448.64.1.3.3.1.1.1,0.23401600122451782
16.2.64.448.448.64.1.5.5.1.1.1,0.3601920008659363
32.2.64.448.448.64.1.5.5.1.1.1,1.0650880336761475
b16.2.64.448.448.64.1.5.5.1.1.1,0.36111998558044434
16.2.64.448.448.64.1.7.7.1.1.1,1.2127679586410522
32.2.64.448.448.64.1.7.7.1.1.1,2.3296639919281006
b16.2.64.448.448.64.1.7.7.1.1.1,1.2123839855194092
16.2.128.448.448.128.1.3.3.1.1.1,0.4530879855155945
32.2.128.448.448.128.1.3.3.1.1.1,1.024832010269165
b16.2.128.448.448.128.1.3.3.1.1.1,0.4522239863872528
16.2.128.448.448.128.1.5.5.1.1.1,0.7534400224685669
32.2.128.448.448.128.1.5.5.1.1.1,2.001375913619995
b16.2.128.448.448.128.1.5.5.1.1.1,0.7548800110816956
16.2.128.448.448.128.1.7.7.1.1.1,2.77622389793396
32.2.128.448.448.128.1.7.7.1.1.1,5.150112152099609
b16.2.128.448.448.128.1.7.7.1.1.1,2.7762560844421387
16.2.256.448.448.256.1.3.3.1.1.1,1.112831950187683
32.2.256.448.448.256.1.3.3.1.1.1,3.4278080463409424
b16.2.256.448.448.256.1.3.3.1.1.1,1.1128000020980835
16.2.256.448.448.256.1.5.5.1.1.1,2.371583938598633
32.2.256.448.448.256.1.5.5.1.1.1,10.197216033935547
b16.2.256.448.448.256.1.5.5.1.1.1,2.370271921157837
16.2.256.448.448.256.1.7.7.1.1.1,7.402976036071777
32.2.256.448.448.256.1.7.7.1.1.1,17.87107276916504
b16.2.256.448.448.256.1.7.7.1.1.1,7.404607772827148
16.2.512.448.448.512.1.3.3.1.1.1,4.112480163574219
32.2.512.448.448.512.1.3.3.1.1.1,10.076640129089355
b16.2.512.448.448.512.1.3.3.1.1.1,4.128543853759766
16.2.512.448.448.512.1.5.5.1.1.1,8.539551734924316
32.2.512.448.448.512.1.5.5.1.1.1,31.7806396484375
b16.2.512.448.448.512.1.5.5.1.1.1,8.351584434509277
16.2.512.448.448.512.1.7.7.1.1.1,27.60972785949707
32.2.512.448.448.512.1.7.7.1.1.1,112.8664321899414
b16.2.512.448.448.512.1.7.7.1.1.1,27.06764793395996
16.2.768.448.448.768.1.3.3.1.1.1,8.869024276733398
32.2.768.448.448.768.1.3.3.1.1.1,25.034975051879883
b16.2.768.448.448.768.1.3.3.1.1.1,8.872703552246094
16.2.768.448.448.768.1.5.5.1.1.1,18.57049560546875
32.2.768.448.448.768.1.5.5.1.1.1,59.97014236450195
b16.2.768.448.448.768.1.5.5.1.1.1,17.6246395111084
16.2.768.448.448.768.1.7.7.1.1.1,80.40156555175781
32.2.768.448.448.768.1.7.7.1.1.1,155.30172729492188
b16.2.768.448.448.768.1.7.7.1.1.1,77.6480941772461
16.2.1024.448.448.1024.1.3.3.1.1.1,13.914560317993164
32.2.1024.448.448.1024.1.3.3.1.1.1,51.476959228515625
b16.2.1024.448.448.1024.1.3.3.1.1.1,11.924927711486816
16.2.1024.448.448.1024.1.5.5.1.1.1,31.597536087036133
32.2.1024.448.448.1024.1.5.5.1.1.1,154.12442016601562
b16.2.1024.448.448.1024.1.5.5.1.1.1,30.537504196166992
16.2.1024.448.448.1024.1.7.7.1.1.1,111.49158477783203
32.2.1024.448.448.1024.1.7.7.1.1.1,305.29498291015625
b16.2.1024.448.448.1024.1.7.7.1.1.1,107.33888244628906
