Kernel Name,Latency (ms)
16.8.256.336.336.256.16.5.5.1.1.1,3.719007968902588
32.8.256.336.336.256.16.5.5.1.1.1,8.310432434082031
b16.8.256.336.336.256.16.5.5.1.1.1,3.718816041946411
16.8.256.336.336.256.16.7.7.1.1.1,6.5960001945495605
32.8.256.336.336.256.16.7.7.1.1.1,13.624992370605469
b16.8.256.336.336.256.16.7.7.1.1.1,6.4640960693359375
16.8.512.336.336.512.16.3.3.1.1.1,4.229887962341309
32.8.512.336.336.512.16.3.3.1.1.1,8.531840324401855
b16.8.512.336.336.512.16.3.3.1.1.1,4.224544048309326
16.8.512.336.336.512.16.5.5.1.1.1,8.187775611877441
32.8.512.336.336.512.16.5.5.1.1.1,16.375839233398438
b16.8.512.336.336.512.16.5.5.1.1.1,8.186528205871582
16.8.512.336.336.512.16.7.7.1.1.1,12.206175804138184
32.8.512.336.336.512.16.7.7.1.1.1,27.409183502197266
16.8.16.336.336.16.16.3.3.1.1.1,0.1764480024576187
b16.8.512.336.336.512.16.7.7.1.1.1,12.23692798614502
32.8.16.336.336.16.16.3.3.1.1.1,0.21161599457263947
16.8.768.336.336.768.16.3.3.1.1.1,10.195839881896973
b16.8.16.336.336.16.16.3.3.1.1.1,0.7974079847335815
32.8.768.336.336.768.16.3.3.1.1.1,21.361087799072266
16.8.16.336.336.16.16.5.5.1.1.1,1.2391040325164795
b16.8.768.336.336.768.16.3.3.1.1.1,10.201760292053223
32.8.16.336.336.16.16.5.5.1.1.1,0.31622400879859924
16.8.768.336.336.768.16.5.5.1.1.1,17.512704849243164
b16.8.16.336.336.16.16.5.5.1.1.1,1.3125439882278442
16.8.16.336.336.16.16.7.7.1.1.1,1.509503960609436
32.8.768.336.336.768.16.5.5.1.1.1,42.950782775878906
32.8.16.336.336.16.16.7.7.1.1.1,4.59446382522583
b16.8.768.336.336.768.16.5.5.1.1.1,17.524864196777344
b16.8.16.336.336.16.16.7.7.1.1.1,1.6012159585952759
16.8.768.336.336.768.16.7.7.1.1.1,27.38265609741211
16.8.64.336.336.64.16.3.3.1.1.1,3.8979198932647705
32.8.768.336.336.768.16.7.7.1.1.1,73.86450958251953
32.8.64.336.336.64.16.3.3.1.1.1,1.0478719472885132
b16.8.768.336.336.768.16.7.7.1.1.1,27.375743865966797
b16.8.64.336.336.64.16.3.3.1.1.1,3.943808078765869
16.8.1024.336.336.1024.16.3.3.1.1.1,7.336095809936523
