Kernel Name,Latency (ms)
16.4.768.512.512.768.768.3.3.1.1.1,2.9087040424346924
32.4.768.512.512.768.768.3.3.1.1.1,17.639455795288086
b16.4.768.512.512.768.768.3.3.1.1.1,2.910815954208374
16.4.768.512.512.768.768.3.3.2.1.1,-4
32.4.768.512.512.768.768.3.3.2.1.1,38.08550262451172
b16.4.768.512.512.768.768.3.3.2.1.1,-4
16.4.768.512.512.768.768.5.5.1.1.1,4.23635196685791
32.4.768.512.512.768.768.5.5.1.1.1,40.41078567504883
b16.4.768.512.512.768.768.5.5.1.1.1,5.909855842590332
16.4.768.512.512.768.768.5.5.2.1.1,-4
32.4.768.512.512.768.768.5.5.2.1.1,66.40969848632812
b16.4.768.512.512.768.768.5.5.2.1.1,-4
16.4.768.512.512.768.768.7.7.1.1.1,5.296639919281006
32.4.768.512.512.768.768.7.7.1.1.1,74.05814361572266
b16.4.768.512.512.768.768.7.7.1.1.1,5.951168060302734
16.4.768.512.512.768.768.7.7.2.1.1,-4
32.4.768.512.512.768.768.7.7.2.1.1,117.79344177246094
b16.4.768.512.512.768.768.7.7.2.1.1,-4
