Kernel Name,Latency (ms)
16.8.512.1120.1120.512.64.5.5.1.1.1,79.46070098876953
32.8.512.1120.1120.512.64.5.5.1.1.1,172.96275329589844
b16.8.512.1120.1120.512.64.5.5.1.1.1,79.7886734008789
16.8.512.1120.1120.512.64.7.7.1.1.1,122.85311889648438
32.8.512.1120.1120.512.64.7.7.1.1.1,290.6395263671875
b16.8.512.1120.1120.512.64.7.7.1.1.1,123.1759033203125
16.8.768.1120.1120.768.64.3.3.1.1.1,111.99686431884766
32.8.768.1120.1120.768.64.3.3.1.1.1,253.82691955566406
16.8.64.1120.1120.64.64.3.3.1.1.1,4.230688095092773
32.8.64.1120.1120.64.64.3.3.1.1.1,50.26899337768555
b16.8.64.1120.1120.64.64.3.3.1.1.1,9.298527717590332
b16.8.768.1120.1120.768.64.3.3.1.1.1,111.48748779296875
16.8.64.1120.1120.64.64.5.5.1.1.1,4.535967826843262
32.8.64.1120.1120.64.64.5.5.1.1.1,97.11264038085938
16.8.768.1120.1120.768.64.5.5.1.1.1,183.73826599121094
b16.8.64.1120.1120.64.64.5.5.1.1.1,15.187199592590332
16.8.64.1120.1120.64.64.7.7.1.1.1,16.70979118347168
32.8.64.1120.1120.64.64.7.7.1.1.1,71.84659576416016
32.8.768.1120.1120.768.64.5.5.1.1.1,419.5994873046875
b16.8.64.1120.1120.64.64.7.7.1.1.1,17.9116153717041
16.8.128.1120.1120.128.64.3.3.1.1.1,12.760895729064941
b16.8.768.1120.1120.768.64.5.5.1.1.1,183.51638793945312
32.8.128.1120.1120.128.64.3.3.1.1.1,53.45119857788086
b16.8.128.1120.1120.128.64.3.3.1.1.1,13.484959602355957
16.8.128.1120.1120.128.64.5.5.1.1.1,16.04524803161621
16.8.768.1120.1120.768.64.7.7.1.1.1,269.11651611328125
32.8.128.1120.1120.128.64.5.5.1.1.1,148.31436157226562
b16.8.128.1120.1120.128.64.5.5.1.1.1,19.059423446655273
16.8.128.1120.1120.128.64.7.7.1.1.1,61.16495895385742
32.8.768.1120.1120.768.64.7.7.1.1.1,653.1403198242188
32.8.128.1120.1120.128.64.7.7.1.1.1,244.9478759765625
b16.8.768.1120.1120.768.64.7.7.1.1.1,270.0401916503906
16.8.1024.1120.1120.1024.64.3.3.1.1.1,97.5816650390625
32.8.1024.1120.1120.1024.64.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.64.3.3.1.1.1,97.38960266113281
16.8.1024.1120.1120.1024.64.5.5.1.1.1,155.96298217773438
32.8.1024.1120.1120.1024.64.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.64.5.5.1.1.1,155.91293334960938
b16.8.128.1120.1120.128.64.7.7.1.1.1,61.111358642578125
16.8.256.1120.1120.256.64.3.3.1.1.1,25.286367416381836
16.8.1024.1120.1120.1024.64.7.7.1.1.1,255.1694793701172
32.8.256.1120.1120.256.64.3.3.1.1.1,47.79148864746094
32.8.1024.1120.1120.1024.64.7.7.1.1.1,nan
b16.8.256.1120.1120.256.64.3.3.1.1.1,25.320575714111328
16.8.256.1120.1120.256.64.5.5.1.1.1,42.6324462890625
32.8.256.1120.1120.256.64.5.5.1.1.1,94.70751953125
b16.8.1024.1120.1120.1024.64.7.7.1.1.1,254.87432861328125
b16.8.256.1120.1120.256.64.5.5.1.1.1,42.85478210449219
16.8.256.1120.1120.256.64.7.7.1.1.1,62.131744384765625
32.8.256.1120.1120.256.64.7.7.1.1.1,153.62364196777344
b16.8.256.1120.1120.256.64.7.7.1.1.1,61.91513442993164
16.8.512.1120.1120.512.64.3.3.1.1.1,46.202144622802734
32.8.512.1120.1120.512.64.3.3.1.1.1,90.86140441894531
b16.8.512.1120.1120.512.64.3.3.1.1.1,46.13167953491211
16.8.512.1120.1120.512.64.5.5.1.1.1,79.89791870117188
32.8.512.1120.1120.512.64.5.5.1.1.1,172.942138671875
b16.8.512.1120.1120.512.64.5.5.1.1.1,79.69430541992188
16.8.512.1120.1120.512.64.7.7.1.1.1,126.06655883789062
32.8.512.1120.1120.512.64.7.7.1.1.1,290.49578857421875
b16.8.512.1120.1120.512.64.7.7.1.1.1,121.89311981201172
16.8.768.1120.1120.768.64.3.3.1.1.1,112.41670227050781
32.8.768.1120.1120.768.64.3.3.1.1.1,253.766845703125
b16.8.768.1120.1120.768.64.3.3.1.1.1,112.14806365966797
16.8.768.1120.1120.768.64.5.5.1.1.1,183.62643432617188
32.8.768.1120.1120.768.64.5.5.1.1.1,419.5664367675781
b16.8.768.1120.1120.768.64.5.5.1.1.1,183.80294799804688
16.8.768.1120.1120.768.64.7.7.1.1.1,271.24615478515625
32.8.768.1120.1120.768.64.7.7.1.1.1,656.5823974609375
b16.8.768.1120.1120.768.64.7.7.1.1.1,270.9588623046875
16.8.1024.1120.1120.1024.64.3.3.1.1.1,97.63609313964844
32.8.1024.1120.1120.1024.64.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.64.3.3.1.1.1,97.36140441894531
16.8.1024.1120.1120.1024.64.5.5.1.1.1,155.8759307861328
32.8.1024.1120.1120.1024.64.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.64.5.5.1.1.1,156.48565673828125
16.8.1024.1120.1120.1024.64.7.7.1.1.1,257.266845703125
32.8.1024.1120.1120.1024.64.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.64.7.7.1.1.1,257.0509948730469
