Kernel Name,Latency (ms)
b16.2.768.784.784.768.256.7.7.1.1.1,2394.2734375
16.2.1024.784.784.1024.256.3.3.1.1.1,37.8623046875
32.2.1024.784.784.1024.256.3.3.1.1.1,25.661407470703125
b16.2.1024.784.784.1024.256.3.3.1.1.1,37.795711517333984
16.2.1024.784.784.1024.256.5.5.1.1.1,711.3052978515625
32.2.1024.784.784.1024.256.5.5.1.1.1,45.75580978393555
b16.2.1024.784.784.1024.256.5.5.1.1.1,711.3482055664062
16.2.1024.784.784.1024.256.7.7.1.1.1,665.6787719726562
32.2.1024.784.784.1024.256.7.7.1.1.1,71.05891418457031
b16.2.1024.784.784.1024.256.7.7.1.1.1,667.8759765625
16.2.256.784.784.256.256.3.3.1.1.1,2.596832036972046
32.2.256.784.784.256.256.3.3.1.1.1,3.505631923675537
b16.2.256.784.784.256.256.3.3.1.1.1,2.599168062210083
16.2.256.784.784.256.256.5.5.1.1.1,3.9547200202941895
32.2.256.784.784.256.256.5.5.1.1.1,4.215424060821533
b16.2.256.784.784.256.256.5.5.1.1.1,4.722752094268799
16.2.256.784.784.256.256.7.7.1.1.1,4.373248100280762
32.2.256.784.784.256.256.7.7.1.1.1,72.26713562011719
b16.2.256.784.784.256.256.7.7.1.1.1,4.753503799438477
16.2.512.784.784.512.256.3.3.1.1.1,5.56009578704834
32.2.512.784.784.512.256.3.3.1.1.1,28.452768325805664
b16.2.512.784.784.512.256.3.3.1.1.1,6.638559818267822
16.2.512.784.784.512.256.5.5.1.1.1,10.39798355102539
32.2.512.784.784.512.256.5.5.1.1.1,53.59328079223633
b16.2.512.784.784.512.256.5.5.1.1.1,14.995072364807129
16.2.512.784.784.512.256.7.7.1.1.1,358.22918701171875
32.2.512.784.784.512.256.7.7.1.1.1,73.88473510742188
b16.2.512.784.784.512.256.7.7.1.1.1,358.41357421875
16.2.768.784.784.768.256.3.3.1.1.1,21.839487075805664
32.2.768.784.784.768.256.3.3.1.1.1,31.830400466918945
b16.2.768.784.784.768.256.3.3.1.1.1,21.78633689880371
16.2.768.784.784.768.256.5.5.1.1.1,398.80584716796875
32.2.768.784.784.768.256.5.5.1.1.1,51.92918395996094
b16.2.768.784.784.768.256.5.5.1.1.1,398.8992004394531
16.2.768.784.784.768.256.7.7.1.1.1,2398.321044921875
32.2.768.784.784.768.256.7.7.1.1.1,77.27439880371094
b16.2.768.784.784.768.256.7.7.1.1.1,2395.80908203125
16.2.1024.784.784.1024.256.3.3.1.1.1,37.855712890625
32.2.1024.784.784.1024.256.3.3.1.1.1,25.660831451416016
b16.2.1024.784.784.1024.256.3.3.1.1.1,37.805057525634766
16.2.1024.784.784.1024.256.5.5.1.1.1,711.41064453125
32.2.1024.784.784.1024.256.5.5.1.1.1,45.76063919067383
b16.2.1024.784.784.1024.256.5.5.1.1.1,711.4805297851562
16.2.1024.784.784.1024.256.7.7.1.1.1,665.5869140625
32.2.1024.784.784.1024.256.7.7.1.1.1,71.06979370117188
b16.2.1024.784.784.1024.256.7.7.1.1.1,667.9540405273438
